EP, 11, 2021080706, RI, EIOC,  24, 155N, 1043W,   6,  30,  55,    ,            0,           24, 
EP, 11, 2021080706, RI, EIOC,  24, 155N, 1043W,   1,  35,  60,    ,            0,           24, 
EP, 11, 2021080706, RI, EIOC,  24, 155N, 1043W,   0,  40,  65,    ,            0,           24, 
EP, 11, 2021080706, RI, EIOC,  36, 155N, 1043W,  11,  45,  70,    ,            0,           36, 
EP, 11, 2021080706, RI, EIOC,  48, 155N, 1043W,  15,  55,  80,    ,            0,           48, 
EP, 11, 2021080706, RI, EIOC,  72, 155N, 1043W,   3,  65,  90,    ,            0,           72, 
EP, 11, 2021080706, RI, EIOD,  12, 155N, 1043W,   0,  20,  45,    ,            0,           12, 
EP, 11, 2021080706, RI, EIOD,  24, 155N, 1043W,  15,  25,  50,    ,            0,           24, 
EP, 11, 2021080706, RI, EIOD,  24, 155N, 1043W,  14,  30,  55,    ,            0,           24, 
EP, 11, 2021080706, RI, EIOD,  24, 155N, 1043W,   0,  35,  60,    ,            0,           24, 
EP, 11, 2021080706, RI, EIOD,  24, 155N, 1043W,   0,  40,  65,    ,            0,           24, 
EP, 11, 2021080706, RI, EIOD,  36, 155N, 1043W,  15,  45,  70,    ,            0,           36, 
EP, 11, 2021080706, RI, EIOD,  48, 155N, 1043W,  15,  55,  80,    ,            0,           48, 
EP, 11, 2021080706, RI, EIOD,  72, 155N, 1043W,   0,  65,  90,    ,            0,           72, 
EP, 11, 2021080706, RI, EIOL,  12, 155N, 1043W,   1,  20,  45,    ,            0,           12, 
EP, 11, 2021080706, RI, EIOL,  24, 155N, 1043W,   7,  25,  50,    ,            0,           24, 
EP, 11, 2021080706, RI, EIOL,  24, 155N, 1043W,   4,  30,  55,    ,            0,           24, 
EP, 11, 2021080706, RI, EIOL,  24, 155N, 1043W,   2,  35,  60,    ,            0,           24, 
EP, 11, 2021080706, RI, EIOL,  24, 155N, 1043W,   1,  40,  65,    ,            0,           24, 
EP, 11, 2021080706, RI, EIOL,  36, 155N, 1043W,  19,  45,  70,    ,            0,           36, 
EP, 11, 2021080706, RI, EIOL,  48, 155N, 1043W,  30,  55,  80,    ,            0,           48, 
EP, 11, 2021080706, RI, EIOL,  72, 155N, 1043W,   7,  65,  90,    ,            0,           72, 
EP, 11, 2021080706, RI, RIOB,  12, 155N, 1043W,   0,  20,  45,    ,            0,           12, 
EP, 11, 2021080706, RI, RIOB,  24, 155N, 1043W,   1,  25,  50,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOB,  24, 155N, 1043W,   1,  30,  55,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOB,  24, 155N, 1043W,   0,  35,  60,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOB,  24, 155N, 1043W,   0,  40,  65,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOB,  36, 155N, 1043W,   0,  45,  70,    ,            0,           36, 
EP, 11, 2021080706, RI, RIOB,  48, 155N, 1043W,   0,  55,  80,    ,            0,           48, 
EP, 11, 2021080706, RI, RIOB,  72, 155N, 1043W,   0,  65,  90,    ,            0,           72, 
EP, 11, 2021080706, RI, RIOC,  12, 155N, 1043W,   0,  20,  45,    ,            0,           12, 
EP, 11, 2021080706, RI, RIOC,  24, 155N, 1043W,   9,  25,  50,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOC,  24, 155N, 1043W,   6,  30,  55,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOC,  24, 155N, 1043W,   1,  35,  60,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOC,  24, 155N, 1043W,   0,  40,  65,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOC,  36, 155N, 1043W,   9,  45,  70,    ,            0,           36, 
EP, 11, 2021080706, RI, RIOC,  48, 155N, 1043W,  10,  55,  80,    ,            0,           48, 
EP, 11, 2021080706, RI, RIOC,  72, 155N, 1043W,   1,  65,  90,    ,            0,           72, 
EP, 11, 2021080706, RI, RIOD,  12, 155N, 1043W,   0,  20,  45,    ,            0,           12, 
EP, 11, 2021080706, RI, RIOD,  24, 155N, 1043W,  16,  25,  50,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOD,  24, 155N, 1043W,  15,  30,  55,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOD,  24, 155N, 1043W,   0,  35,  60,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOD,  24, 155N, 1043W,   0,  40,  65,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOD,  36, 155N, 1043W,  15,  45,  70,    ,            0,           36, 
EP, 11, 2021080706, RI, RIOD,  48, 155N, 1043W,  15,  55,  80,    ,            0,           48, 
EP, 11, 2021080706, RI, RIOD,  72, 155N, 1043W,   0,  65,  90,    ,            0,           72, 
EP, 11, 2021080706, RI, RIOL,  12, 155N, 1043W,   1,  20,  45,    ,            0,           12, 
EP, 11, 2021080706, RI, RIOL,  24, 155N, 1043W,   8,  25,  50,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOL,  24, 155N, 1043W,   4,  30,  55,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOL,  24, 155N, 1043W,   2,  35,  60,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOL,  24, 155N, 1043W,   1,  40,  65,    ,            0,           24, 
EP, 11, 2021080706, RI, RIOL,  36, 155N, 1043W,  11,  45,  70,    ,            0,           36, 
EP, 11, 2021080706, RI, RIOL,  48, 155N, 1043W,  16,  55,  80,    ,            0,           48, 
EP, 11, 2021080706, RI, RIOL,  72, 155N, 1043W,   3,  65,  90,    ,            0,           72, 
EP, 11, 2021080706, TR, GPCC,  12, 157N, 1060W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, GPCC,  24, 157N, 1076W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, GPCC,  36, 156N, 1090W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, GPCC,  48, 158N, 1100W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, GPCC,  60, 164N, 1113W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, GPCC,  72, 173N, 1129W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, GPCC,  96, 191N, 1165W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, GPCC, 120, 211N, 1204W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, GPCC, 144, 220N, 1250W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, GPCC, 168, 234N, 1300W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, TVCN,  12, 157N, 1060W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, TVCN,  24, 157N, 1076W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, TVCN,  36, 156N, 1090W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, TVCN,  48, 158N, 1100W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, TVCN,  60, 164N, 1113W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, TVCN,  72, 173N, 1129W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, TVCN,  96, 191N, 1165W,  68,  106,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, TVCN, 120, 211N, 1204W,  68,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, TVCN, 144, 220N, 1250W,  68,  179,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, TR, TVCN, 168, 234N, 1300W,  68,  204,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080706, WR, RVCN,   0, 155N, 1043W,  68,   0, 34,    0, 
EP, 11, 2021080706, WR, RVCN,  12, 158N, 1061W,  68,   0, 34,    5, 
EP, 11, 2021080706, WR, RVCN,  24, 157N, 1078W,  68,  35, 34,   25, 
EP, 11, 2021080706, WR, RVCN,  36, 155N, 1091W,  68, 105, 34,   59, 
EP, 11, 2021080706, WR, RVCN,  48, 157N, 1098W,  68, 150, 34,   57, 
EP, 11, 2021080706, WR, RVCN,  60, 166N, 1109W,  68, 150, 34,   64, 
EP, 11, 2021080706, WR, RVCN,  72, 176N, 1125W,  68, 180, 34,   70, 
EP, 11, 2021080706, WR, RVCN,  84, 187N, 1143W,  68, 180, 34,   70, 
EP, 11, 2021080706, WR, RVCN,  96, 197N, 1161W,  68, 145, 34,   57, 
EP, 11, 2021080706, WR, RVCN, 108, 209N, 1179W,  68, 145, 34,   57, 
EP, 11, 2021080706, WR, RVCN, 120, 222N, 1200W,  68,  78, 34,   45, 
EP, 11, 2021080706, WR, RVCN, 132, 234N, 1223W,  68,  78, 34,   45, 
EP, 11, 2021080706, WR, RVCN, 144, 244N, 1241W,  68,   0, 34,    5, 
EP, 11, 2021080706, WR, RVCN, 156, 252N, 1266W,  68,   0, 34,    5, 
EP, 11, 2021080706, WR, RVCN, 168, 262N, 1291W,  68,   0, 34,    5, 
EP, 11, 2021080712, GN, OFCL,   0,     ,      , 100,    0,    , genesis, 2021080712, ep112021,  1, 015, 
EP, 11, 2021080712, IN, ICON,  12,     ,      ,  68,  39,   ,    6, 
EP, 11, 2021080712, IN, ICON,  24,     ,      ,  68,  45,   ,   10, 
EP, 11, 2021080712, IN, ICON,  36,     ,      ,  68,  51,   ,   13, 
EP, 11, 2021080712, IN, ICON,  48,     ,      ,  68,  57,   ,   15, 
EP, 11, 2021080712, IN, ICON,  60,     ,      ,  68,  62,   ,   17, 
EP, 11, 2021080712, IN, ICON,  72,     ,      ,  68,  65,   ,   19, 
EP, 11, 2021080712, IN, ICON,  96,     ,      ,  68,  69,   ,   18, 
EP, 11, 2021080712, IN, ICON, 120,     ,      ,  68,  62,   ,   18, 
EP, 11, 2021080712, IN, IVCN,  12,     ,      ,  68,  38,   ,    6, 
EP, 11, 2021080712, IN, IVCN,  24,     ,      ,  68,  43,   ,    9, 
EP, 11, 2021080712, IN, IVCN,  36,     ,      ,  68,  50,   ,   13, 
EP, 11, 2021080712, IN, IVCN,  48,     ,      ,  68,  57,   ,   15, 
EP, 11, 2021080712, IN, IVCN,  60,     ,      ,  68,  64,   ,   17, 
EP, 11, 2021080712, IN, IVCN,  72,     ,      ,  68,  69,   ,   19, 
EP, 11, 2021080712, IN, IVCN,  96,     ,      ,  68,  68,   ,   17, 
EP, 11, 2021080712, IN, IVCN, 120,     ,      ,  68,  62,   ,   18, 
EP, 11, 2021080712, RI, EIOB,  12, 158N, 1050W,   0,  20,  50,    ,            0,           12, 
EP, 11, 2021080712, RI, EIOB,  24, 158N, 1050W,   5,  25,  55,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOB,  24, 158N, 1050W,   1,  30,  60,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOB,  24, 158N, 1050W,   0,  35,  65,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOB,  24, 158N, 1050W,   0,  40,  70,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOB,  36, 158N, 1050W,   2,  45,  75,    ,            0,           36, 
EP, 11, 2021080712, RI, EIOB,  48, 158N, 1050W,   2,  55,  85,    ,            0,           48, 
EP, 11, 2021080712, RI, EIOB,  72, 158N, 1050W,   2,  65,  95,    ,            0,           72, 
EP, 11, 2021080712, RI, EIOC,  12, 158N, 1050W,   4,  20,  50,    ,            0,           12, 
EP, 11, 2021080712, RI, EIOC,  24, 158N, 1050W,  15,  25,  55,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOC,  24, 158N, 1050W,  11,  30,  60,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOC,  24, 158N, 1050W,   8,  35,  65,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOC,  24, 158N, 1050W,   2,  40,  70,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOC,  36, 158N, 1050W,  18,  45,  75,    ,            0,           36, 
EP, 11, 2021080712, RI, EIOC,  48, 158N, 1050W,  27,  55,  85,    ,            0,           48, 
EP, 11, 2021080712, RI, EIOC,  72, 158N, 1050W,  12,  65,  95,    ,            0,           72, 
EP, 11, 2021080712, RI, EIOD,  12, 158N, 1050W,   8,  20,  50,    ,            0,           12, 
EP, 11, 2021080712, RI, EIOD,  24, 158N, 1050W,  21,  25,  55,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOD,  24, 158N, 1050W,  18,  30,  60,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOD,  24, 158N, 1050W,  16,  35,  65,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOD,  24, 158N, 1050W,   0,  40,  70,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOD,  36, 158N, 1050W,  17,  45,  75,    ,            0,           36, 
EP, 11, 2021080712, RI, EIOD,  48, 158N, 1050W,  16,  55,  85,    ,            0,           48, 
EP, 11, 2021080712, RI, EIOD,  72, 158N, 1050W,  19,  65,  95,    ,            0,           72, 
EP, 11, 2021080712, RI, EIOL,  12, 158N, 1050W,   4,  20,  50,    ,            0,           12, 
EP, 11, 2021080712, RI, EIOL,  24, 158N, 1050W,  20,  25,  55,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOL,  24, 158N, 1050W,  13,  30,  60,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOL,  24, 158N, 1050W,   8,  35,  65,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOL,  24, 158N, 1050W,   6,  40,  70,    ,            0,           24, 
EP, 11, 2021080712, RI, EIOL,  36, 158N, 1050W,  33,  45,  75,    ,            0,           36, 
EP, 11, 2021080712, RI, EIOL,  48, 158N, 1050W,  62,  55,  85,    ,            0,           48, 
EP, 11, 2021080712, RI, EIOL,  72, 158N, 1050W,  14,  65,  95,    ,            0,           72, 
EP, 11, 2021080712, RI, RIOB,  12, 158N, 1050W,   1,  20,  50,    ,            0,           12, 
EP, 11, 2021080712, RI, RIOB,  24, 158N, 1050W,   3,  25,  55,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOB,  24, 158N, 1050W,   1,  30,  60,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOB,  24, 158N, 1050W,   0,  35,  65,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOB,  24, 158N, 1050W,   0,  40,  70,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOB,  36, 158N, 1050W,   1,  45,  75,    ,            0,           36, 
EP, 11, 2021080712, RI, RIOB,  48, 158N, 1050W,   1,  55,  85,    ,            0,           48, 
EP, 11, 2021080712, RI, RIOB,  72, 158N, 1050W,   1,  65,  95,    ,            0,           72, 
EP, 11, 2021080712, RI, RIOC,  12, 158N, 1050W,   4,  20,  50,    ,            0,           12, 
EP, 11, 2021080712, RI, RIOC,  24, 158N, 1050W,  15,  25,  55,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOC,  24, 158N, 1050W,   9,  30,  60,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOC,  24, 158N, 1050W,   7,  35,  65,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOC,  24, 158N, 1050W,   1,  40,  70,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOC,  36, 158N, 1050W,  12,  45,  75,    ,            0,           36, 
EP, 11, 2021080712, RI, RIOC,  48, 158N, 1050W,  17,  55,  85,    ,            0,           48, 
EP, 11, 2021080712, RI, RIOC,  72, 158N, 1050W,   8,  65,  95,    ,            0,           72, 
EP, 11, 2021080712, RI, RIOD,  12, 158N, 1050W,   8,  20,  50,    ,            0,           12, 
EP, 11, 2021080712, RI, RIOD,  24, 158N, 1050W,  21,  25,  55,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOD,  24, 158N, 1050W,  18,  30,  60,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOD,  24, 158N, 1050W,  16,  35,  65,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOD,  24, 158N, 1050W,   0,  40,  70,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOD,  36, 158N, 1050W,  17,  45,  75,    ,            0,           36, 
EP, 11, 2021080712, RI, RIOD,  48, 158N, 1050W,  16,  55,  85,    ,            0,           48, 
EP, 11, 2021080712, RI, RIOD,  72, 158N, 1050W,  16,  65,  95,    ,            0,           72, 
EP, 11, 2021080712, RI, RIOL,  12, 158N, 1050W,   3,  20,  50,    ,            0,           12, 
EP, 11, 2021080712, RI, RIOL,  24, 158N, 1050W,  21,  25,  55,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOL,  24, 158N, 1050W,   9,  30,  60,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOL,  24, 158N, 1050W,   5,  35,  65,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOL,  24, 158N, 1050W,   3,  40,  70,    ,            0,           24, 
EP, 11, 2021080712, RI, RIOL,  36, 158N, 1050W,  18,  45,  75,    ,            0,           36, 
EP, 11, 2021080712, RI, RIOL,  48, 158N, 1050W,  36,  55,  85,    ,            0,           48, 
EP, 11, 2021080712, RI, RIOL,  72, 158N, 1050W,   6,  65,  95,    ,            0,           72, 
EP, 11, 2021080712, TR, GPCC,  12, 159N, 1068W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, GPCC,  24, 159N, 1084W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, GPCC,  36, 159N, 1097W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, GPCC,  48, 162N, 1111W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, GPCC,  60, 169N, 1124W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, GPCC,  72, 180N, 1137W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, GPCC,  96, 199N, 1173W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, GPCC, 120, 218N, 1213W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, GPCC, 144, 224N, 1257W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, GPCC, 168, 241N, 1306W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, TVCN,  12, 159N, 1068W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, TVCN,  24, 159N, 1084W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, TVCN,  36, 159N, 1097W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, TVCN,  48, 162N, 1111W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, TVCN,  60, 169N, 1124W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, TVCN,  72, 180N, 1137W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, TVCN,  96, 199N, 1173W,  68,  109,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, TVCN, 120, 218N, 1213W,  68,  137,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, TVCN, 144, 224N, 1257W,  68,  184,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, TR, TVCN, 168, 241N, 1306W,  68,  211,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021080712, WR, RVCN,   0, 158N, 1051W,  68,   0, 34,    0, 
EP, 11, 2021080712, WR, RVCN,  12, 160N, 1069W,  68,   0, 34,    5, 
EP, 11, 2021080712, WR, RVCN,  24, 159N, 1085W,  68,  57, 34,   34, 
EP, 11, 2021080712, WR, RVCN,  36, 158N, 1098W,  68, 128, 34,   63, 
EP, 11, 2021080712, WR, RVCN,  48, 161N, 1111W,  68, 133, 34,   51, 
EP, 11, 2021080712, WR, RVCN,  60, 170N, 1124W,  68, 133, 34,   63, 
EP, 11, 2021080712, WR, RVCN,  72, 181N, 1136W,  68, 178, 34,   66, 
EP, 11, 2021080712, WR, RVCN,  84, 192N, 1153W,  68, 178, 34,   66, 
EP, 11, 2021080712, WR, RVCN,  96, 201N, 1171W,  68, 100, 34,   72, 
EP, 11, 2021080712, WR, RVCN, 108, 211N, 1190W,  68, 100, 34,   72, 
EP, 11, 2021080712, WR, RVCN, 120, 221N, 1210W,  68,  43, 34,   33, 
EP, 11, 2021080712, WR, RVCN, 132, 220N, 1226W,  68,  43, 34,   33, 
EP, 11, 2021080712, WR, RVCN, 144, 227N, 1249W,  68,  50, 34,   49, 
EP, 11, 2021080712, WR, RVCN, 156, 235N, 1273W,  68,  50, 34,   49, 
EP, 11, 2021080712, WR, RVCN, 168, 245N, 1299W,  68,  45, 34,   42, 
EP, 11, 2021080718, IN, ICON,  12,     ,      ,  68,  42,   ,    6, 
EP, 11, 2021080718, IN, ICON,  24,     ,      ,  68,  50,   ,   10, 
EP, 11, 2021080718, IN, ICON,  36,     ,      ,  68,  56,   ,   13, 
EP, 11, 2021080718, IN, ICON,  48,     ,      ,  68,  61,   ,   16, 
EP, 11, 2021080718, IN, ICON,  60,     ,      ,  68,  65,   ,   17, 
EP, 11, 2021080718, IN, ICON,  72,     ,      ,  68,  68,   ,   19, 
EP, 11, 2021080718, IN, ICON,  96,     ,      ,  68,  66,   ,   15, 
EP, 11, 2021080718, IN, ICON, 120,     ,      ,  68,  56,   ,   17, 
EP, 11, 2021080718, IN, IVCN,  12,     ,      ,  68,  42,   ,    6, 
EP, 11, 2021080718, IN, IVCN,  24,     ,      ,  68,  49,   ,   10, 
EP, 11, 2021080718, IN, IVCN,  36,     ,      ,  68,  54,   ,   13, 
EP, 11, 2021080718, IN, IVCN,  48,     ,      ,  68,  60,   ,   15, 
EP, 11, 2021080718, IN, IVCN,  60,     ,      ,  68,  65,   ,   17, 
EP, 11, 2021080718, IN, IVCN,  72,     ,      ,  68,  67,   ,   19, 
EP, 11, 2021080718, IN, IVCN,  96,     ,      ,  68,  65,   ,   15, 
EP, 11, 2021080718, IN, IVCN, 120,     ,      ,  68,  56,   ,   16, 
EP, 11, 2021080718, RI, DTOP,  12, 158N, 1063W,   7,  20,  55,    ,            0,           12, 
EP, 11, 2021080718, RI, DTOP,  24, 158N, 1063W,  29,  25,  60,    ,            0,           24, 
EP, 11, 2021080718, RI, DTOP,  24, 158N, 1063W,  16,  30,  65,    ,            0,           24, 
EP, 11, 2021080718, RI, DTOP,  24, 158N, 1063W,  14,  35,  70,    ,            0,           24, 
EP, 11, 2021080718, RI, DTOP,  24, 158N, 1063W,   6,  40,  75,    ,            0,           24, 
EP, 11, 2021080718, RI, DTOP,  36, 158N, 1063W,  15,  45,  80,    ,            0,           36, 
EP, 11, 2021080718, RI, DTOP,  48, 158N, 1063W,  15,  55,  90,    ,            0,           48, 
EP, 11, 2021080718, RI, DTOP,  72, 158N, 1063W,   9,  65, 100,    ,            0,           72, 
EP, 11, 2021080718, RI, DTPE,  12, 158N, 1063W,   6,  20,  55,    ,            0,           12, 
EP, 11, 2021080718, RI, DTPE,  24, 158N, 1063W,  25,  25,  60,    ,            0,           24, 
EP, 11, 2021080718, RI, DTPE,  24, 158N, 1063W,  12,  30,  65,    ,            0,           24, 
EP, 11, 2021080718, RI, DTPE,  24, 158N, 1063W,  12,  35,  70,    ,            0,           24, 
EP, 11, 2021080718, RI, DTPE,  24, 158N, 1063W,   5,  40,  75,    ,            0,           24, 
EP, 11, 2021080718, RI, DTPE,  36, 158N, 1063W,  14,  45,  80,    ,            0,           36, 
EP, 11, 2021080718, RI, DTPE,  48, 158N, 1063W,  12,  55,  90,    ,            0,           48, 
EP, 11, 2021080718, RI, DTPE,  72, 158N, 1063W,  15,  65, 100,    ,            0,           72, 
EP, 11, 2021080718, RI, EIOB,  12, 158N, 1063W,   2,  20,  55,    ,            0,           12, 
EP, 11, 2021080718, RI, EIOB,  24, 158N, 1063W,  25,  25,  60,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOB,  24, 158N, 1063W,  11,  30,  65,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOB,  24, 158N, 1063W,   3,  35,  70,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOB,  24, 158N, 1063W,   2,  40,  75,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOB,  36, 158N, 1063W,   9,  45,  80,    ,            0,           36, 
EP, 11, 2021080718, RI, EIOB,  48, 158N, 1063W,   3,  55,  90,    ,            0,           48, 
EP, 11, 2021080718, RI, EIOB,  72, 158N, 1063W,   6,  65, 100,    ,            0,           72, 
EP, 11, 2021080718, RI, EIOC,  12, 158N, 1063W,   7,  20,  55,    ,            0,           12, 
EP, 11, 2021080718, RI, EIOC,  24, 158N, 1063W,  27,  25,  60,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOC,  24, 158N, 1063W,  16,  30,  65,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOC,  24, 158N, 1063W,  12,  35,  70,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOC,  24, 158N, 1063W,   9,  40,  75,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOC,  36, 158N, 1063W,  23,  45,  80,    ,            0,           36, 
EP, 11, 2021080718, RI, EIOC,  48, 158N, 1063W,  30,  55,  90,    ,            0,           48, 
EP, 11, 2021080718, RI, EIOC,  72, 158N, 1063W,  15,  65, 100,    ,            0,           72, 
EP, 11, 2021080718, RI, EIOD,  12, 158N, 1063W,  11,  20,  55,    ,            0,           12, 
EP, 11, 2021080718, RI, EIOD,  24, 158N, 1063W,  25,  25,  60,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOD,  24, 158N, 1063W,  21,  30,  65,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOD,  24, 158N, 1063W,  19,  35,  70,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOD,  24, 158N, 1063W,  12,  40,  75,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOD,  36, 158N, 1063W,  20,  45,  80,    ,            0,           36, 
EP, 11, 2021080718, RI, EIOD,  48, 158N, 1063W,  17,  55,  90,    ,            0,           48, 
EP, 11, 2021080718, RI, EIOD,  72, 158N, 1063W,  19,  65, 100,    ,            0,           72, 
EP, 11, 2021080718, RI, EIOL,  12, 158N, 1063W,   9,  20,  55,    ,            0,           12, 
EP, 11, 2021080718, RI, EIOL,  24, 158N, 1063W,  31,  25,  60,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOL,  24, 158N, 1063W,  18,  30,  65,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOL,  24, 158N, 1063W,  14,  35,  70,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOL,  24, 158N, 1063W,  14,  40,  75,    ,            0,           24, 
EP, 11, 2021080718, RI, EIOL,  36, 158N, 1063W,  41,  45,  80,    ,            0,           36, 
EP, 11, 2021080718, RI, EIOL,  48, 158N, 1063W,  71,  55,  90,    ,            0,           48, 
EP, 11, 2021080718, RI, EIOL,  72, 158N, 1063W,  20,  65, 100,    ,            0,           72, 
EP, 11, 2021080718, RI, RIOB,  12, 158N, 1063W,   5,  20,  55,    ,            0,           12, 
EP, 11, 2021080718, RI, RIOB,  24, 158N, 1063W,  17,  25,  60,    ,            0,           24, 
