EP, 09, 2021072600, GN, OFCL,  48,     ,      ,   0,   48, DPB, genFcst, , ,  0, 013, 
EP, 09, 2021072600, GN, OFCL, 120,     ,      ,  10,  120, DPB, genFcst, , ,  0, 013, 
EP, 09, 2021072600, GN, OFCL, 168,     ,      ,  20,  168, DPB, genFcst, , ,  0, 013, 
EP, 09, 2021072606, GN, OFCL,  48,     ,      ,   0,   48, SRS, genFcst, , ,  0, 013, 
EP, 09, 2021072606, GN, OFCL, 120,     ,      ,  10,  120, SRS, genFcst, , ,  0, 013, 
EP, 09, 2021072606, GN, OFCL, 168,     ,      ,  20,  168, SRS, genFcst, , ,  0, 013, 
EP, 09, 2021072612, GN, OFCL,  48,     ,      ,   0,   48, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072612, GN, OFCL, 120,     ,      ,  10,  120, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072612, GN, OFCL, 168,     ,      ,  20,  168, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072618, GN, OFCL,  48,     ,      ,  10,   48, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072618, GN, OFCL, 120,     ,      ,  20,  120, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072618, GN, OFCL, 168,     ,      ,  20,  168, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL,  48,     ,      ,  20,   48, PPP, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL, 120,     ,      ,  30,  120, PPP, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL, 168,     ,      ,  30,  168, PPP, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL,   0,     ,      , 100,    0,    , invest, 2021072700, ep992021,  1, 013, 
EP, 09, 2021072712, RI, RIOB,  12, 128N, 1165W,   0,  20,  40,    ,            0,           12, 
EP, 09, 2021072712, RI, RIOB,  24, 128N, 1165W,   0,  25,  45,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOB,  24, 128N, 1165W,   0,  30,  50,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOB,  24, 128N, 1165W,   0,  35,  55,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOB,  24, 128N, 1165W,   0,  40,  60,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOB,  36, 128N, 1165W,   0,  45,  65,    ,            0,           36, 
EP, 09, 2021072712, RI, RIOB,  48, 128N, 1165W,   0,  55,  75,    ,            0,           48, 
EP, 09, 2021072712, RI, RIOB,  72, 128N, 1165W,   0,  65,  85,    ,            0,           72, 
EP, 09, 2021072712, RI, RIOC,  12, 128N, 1165W,   1,  20,  40,    ,            0,           12, 
EP, 09, 2021072712, RI, RIOC,  24, 128N, 1165W,   5,  25,  45,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOC,  24, 128N, 1165W,   3,  30,  50,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOC,  24, 128N, 1165W,   1,  35,  55,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOC,  24, 128N, 1165W,   0,  40,  60,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOC,  36, 128N, 1165W,   1,  45,  65,    ,            0,           36, 
EP, 09, 2021072712, RI, RIOC,  48, 128N, 1165W,   0,  55,  75,    ,            0,           48, 
EP, 09, 2021072712, RI, RIOC,  72, 128N, 1165W,   1,  65,  85,    ,            0,           72, 
EP, 09, 2021072712, RI, RIOD,  12, 128N, 1165W,   0,  20,  40,    ,            0,           12, 
EP, 09, 2021072712, RI, RIOD,  24, 128N, 1165W,   0,  25,  45,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOD,  24, 128N, 1165W,   0,  30,  50,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOD,  24, 128N, 1165W,   0,  35,  55,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOD,  24, 128N, 1165W,   0,  40,  60,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOD,  36, 128N, 1165W,   0,  45,  65,    ,            0,           36, 
EP, 09, 2021072712, RI, RIOD,  48, 128N, 1165W,   0,  55,  75,    ,            0,           48, 
EP, 09, 2021072712, RI, RIOD,  72, 128N, 1165W,   0,  65,  85,    ,            0,           72, 
EP, 09, 2021072712, RI, RIOL,  12, 128N, 1165W,   3,  20,  40,    ,            0,           12, 
EP, 09, 2021072712, RI, RIOL,  24, 128N, 1165W,  14,  25,  45,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOL,  24, 128N, 1165W,   8,  30,  50,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOL,  24, 128N, 1165W,   3,  35,  55,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOL,  24, 128N, 1165W,   1,  40,  60,    ,            0,           24, 
EP, 09, 2021072712, RI, RIOL,  36, 128N, 1165W,   4,  45,  65,    ,            0,           36, 
EP, 09, 2021072712, RI, RIOL,  48, 128N, 1165W,   0,  55,  75,    ,            0,           48, 
EP, 09, 2021072712, RI, RIOL,  72, 128N, 1165W,   2,  65,  85,    ,            0,           72, 
EP, 09, 2021072712, TR, GPCC,  12, 130N, 1173W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, GPCC,  24, 135N, 1185W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, GPCC,  36, 139N, 1203W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, GPCC,  48, 140N, 1222W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, GPCC,  60, 140N, 1238W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, GPCC,  72, 140N, 1254W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, GPCC,  96, 138N, 1286W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, GPCC, 120, 139N, 1326W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, GPCC, 144, 143N, 1376W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, GPCC, 168, 149N, 1419W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, TVCN,  12, 130N, 1173W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, TVCN,  24, 135N, 1185W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, TVCN,  36, 139N, 1203W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, TVCN,  48, 140N, 1222W,  68,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, TVCN,  60, 140N, 1238W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, TVCN,  72, 140N, 1254W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, TVCN,  96, 138N, 1286W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, TVCN, 120, 139N, 1326W,  68,  144,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, TVCN, 144, 143N, 1376W,  68,  179,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, TR, TVCN, 168, 149N, 1419W,  68,  200,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072712, WR, RVCN,   0, 128N, 1166W,  68,   0, 34,    0, 
EP, 09, 2021072712, WR, RVCN,  12, 129N, 1171W,  68,   0, 34,    5, 
EP, 09, 2021072712, WR, RVCN,  24, 135N, 1181W,  68,  20, 34,   19, 
EP, 09, 2021072712, WR, RVCN,  36, 140N, 1198W,  68,  20, 34,   21, 
EP, 09, 2021072712, WR, RVCN,  48, 141N, 1218W,  68,  35, 34,   31, 
EP, 09, 2021072712, WR, RVCN,  60, 140N, 1234W,  68,  35, 34,   26, 
EP, 09, 2021072712, WR, RVCN,  72, 140N, 1248W,  68,  50, 34,   30, 
EP, 09, 2021072712, WR, RVCN,  84, 140N, 1262W,  68,  50, 34,   30, 
EP, 09, 2021072712, WR, RVCN,  96, 141N, 1279W,  68,  48, 34,   20, 
EP, 09, 2021072712, WR, RVCN, 108, 142N, 1297W,  68,  48, 34,   20, 
EP, 09, 2021072712, WR, RVCN, 120, 144N, 1317W,  68,  55, 34,   23, 
EP, 09, 2021072712, WR, RVCN, 132, 148N, 1340W,  68,  55, 34,   23, 
EP, 09, 2021072712, WR, RVCN, 144, 161N, 1349W,  68,   0, 34,    5, 
EP, 09, 2021072712, WR, RVCN, 156, 162N, 1374W,  68,   0, 34,    5, 
EP, 09, 2021072712, WR, RVCN, 168, 161N, 1398W,  68,   0, 34,    5, 
EP, 09, 2021072718, IN, ICON,  12,     ,      ,  68,  23,   ,    5, 
EP, 09, 2021072718, IN, ICON,  24,     ,      ,  68,  25,   ,    7, 
EP, 09, 2021072718, IN, ICON,  36,     ,      ,  68,  26,   ,    9, 
EP, 09, 2021072718, IN, ICON,  48,     ,      ,  68,  26,   ,   10, 
EP, 09, 2021072718, IN, ICON,  60,     ,      ,  68,  27,   ,   11, 
EP, 09, 2021072718, IN, IVCN,  12,     ,      ,  68,  24,   ,    5, 
EP, 09, 2021072718, IN, IVCN,  24,     ,      ,  68,  26,   ,    8, 
EP, 09, 2021072718, IN, IVCN,  36,     ,      ,  68,  27,   ,    9, 
EP, 09, 2021072718, IN, IVCN,  48,     ,      ,  68,  27,   ,   10, 
EP, 09, 2021072718, IN, IVCN,  60,     ,      ,  68,  28,   ,   11, 
EP, 09, 2021072718, IN, IVCN,  72,     ,      ,  68,  32,   ,   14, 
EP, 09, 2021072718, IN, IVCN,  96,     ,      ,  68,  37,   ,   12, 
EP, 09, 2021072718, IN, IVCN, 120,     ,      ,  68,  41,   ,   15, 
EP, 09, 2021072718, RI, DTOP,  12, 125N, 1169W,   0,  20,  40,    ,            0,           12, 
EP, 09, 2021072718, RI, DTOP,  24, 125N, 1169W,   1,  25,  45,    ,            0,           24, 
EP, 09, 2021072718, RI, DTOP,  24, 125N, 1169W,   0,  30,  50,    ,            0,           24, 
EP, 09, 2021072718, RI, DTOP,  24, 125N, 1169W,   0,  35,  55,    ,            0,           24, 
EP, 09, 2021072718, RI, DTOP,  24, 125N, 1169W,   0,  40,  60,    ,            0,           24, 
EP, 09, 2021072718, RI, DTOP,  36, 125N, 1169W,   0,  45,  65,    ,            0,           36, 
EP, 09, 2021072718, RI, DTOP,  48, 125N, 1169W,   0,  55,  75,    ,            0,           48, 
EP, 09, 2021072718, RI, DTOP,  72, 125N, 1169W,   1,  65,  85,    ,            0,           72, 
EP, 09, 2021072718, RI, DTPE,  12, 125N, 1169W,   0,  20,  40,    ,            0,           12, 
EP, 09, 2021072718, RI, DTPE,  24, 125N, 1169W,   0,  25,  45,    ,            0,           24, 
EP, 09, 2021072718, RI, DTPE,  24, 125N, 1169W,   0,  30,  50,    ,            0,           24, 
EP, 09, 2021072718, RI, DTPE,  24, 125N, 1169W,   0,  35,  55,    ,            0,           24, 
EP, 09, 2021072718, RI, DTPE,  24, 125N, 1169W,   0,  40,  60,    ,            0,           24, 
EP, 09, 2021072718, RI, DTPE,  36, 125N, 1169W,   0,  45,  65,    ,            0,           36, 
EP, 09, 2021072718, RI, DTPE,  48, 125N, 1169W,   0,  55,  75,    ,            0,           48, 
EP, 09, 2021072718, RI, DTPE,  72, 125N, 1169W,   0,  65,  85,    ,            0,           72, 
EP, 09, 2021072718, RI, RIOB,  12, 125N, 1169W,   0,  20,  40,    ,            0,           12, 
EP, 09, 2021072718, RI, RIOB,  24, 125N, 1169W,   0,  25,  45,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOB,  24, 125N, 1169W,   0,  30,  50,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOB,  24, 125N, 1169W,   0,  35,  55,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOB,  24, 125N, 1169W,   0,  40,  60,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOB,  36, 125N, 1169W,   0,  45,  65,    ,            0,           36, 
EP, 09, 2021072718, RI, RIOB,  48, 125N, 1169W,   0,  55,  75,    ,            0,           48, 
EP, 09, 2021072718, RI, RIOB,  72, 125N, 1169W,   0,  65,  85,    ,            0,           72, 
EP, 09, 2021072718, RI, RIOC,  12, 125N, 1169W,   0,  20,  40,    ,            0,           12, 
EP, 09, 2021072718, RI, RIOC,  24, 125N, 1169W,   2,  25,  45,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOC,  24, 125N, 1169W,   1,  30,  50,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOC,  24, 125N, 1169W,   0,  35,  55,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOC,  24, 125N, 1169W,   0,  40,  60,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOC,  36, 125N, 1169W,   1,  45,  65,    ,            0,           36, 
EP, 09, 2021072718, RI, RIOC,  48, 125N, 1169W,   1,  55,  75,    ,            0,           48, 
EP, 09, 2021072718, RI, RIOC,  72, 125N, 1169W,   4,  65,  85,    ,            0,           72, 
EP, 09, 2021072718, RI, RIOD,  12, 125N, 1169W,   0,  20,  40,    ,            0,           12, 
EP, 09, 2021072718, RI, RIOD,  24, 125N, 1169W,   0,  25,  45,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOD,  24, 125N, 1169W,   0,  30,  50,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOD,  24, 125N, 1169W,   0,  35,  55,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOD,  24, 125N, 1169W,   0,  40,  60,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOD,  36, 125N, 1169W,   0,  45,  65,    ,            0,           36, 
EP, 09, 2021072718, RI, RIOD,  48, 125N, 1169W,   0,  55,  75,    ,            0,           48, 
EP, 09, 2021072718, RI, RIOD,  72, 125N, 1169W,   0,  65,  85,    ,            0,           72, 
EP, 09, 2021072718, RI, RIOL,  12, 125N, 1169W,   1,  20,  40,    ,            0,           12, 
EP, 09, 2021072718, RI, RIOL,  24, 125N, 1169W,   6,  25,  45,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOL,  24, 125N, 1169W,   3,  30,  50,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOL,  24, 125N, 1169W,   1,  35,  55,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOL,  24, 125N, 1169W,   0,  40,  60,    ,            0,           24, 
EP, 09, 2021072718, RI, RIOL,  36, 125N, 1169W,   3,  45,  65,    ,            0,           36, 
EP, 09, 2021072718, RI, RIOL,  48, 125N, 1169W,   4,  55,  75,    ,            0,           48, 
EP, 09, 2021072718, RI, RIOL,  72, 125N, 1169W,  13,  65,  85,    ,            0,           72, 
EP, 09, 2021072718, TR, GPCC,  12, 128N, 1175W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, GPCC,  24, 133N, 1187W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, GPCC,  36, 134N, 1209W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, GPCC,  48, 132N, 1228W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, GPCC,  60, 131N, 1241W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, GPCC,  72, 131N, 1253W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, GPCC,  96, 129N, 1283W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, GPCC, 120, 134N, 1321W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, TVCN,  12, 128N, 1175W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, TVCN,  24, 133N, 1187W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, TVCN,  36, 134N, 1209W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, TVCN,  48, 132N, 1228W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, TVCN,  60, 131N, 1241W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, TVCN,  72, 131N, 1253W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, TVCN,  96, 129N, 1283W,  68,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, TR, TVCN, 120, 134N, 1321W,  68,  136,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072718, WR, RVCN,   0, 125N, 1169W,  68,   0, 34,    0, 
EP, 09, 2021072718, WR, RVCN,  12, 128N, 1175W,  68,   0, 34,    5, 
EP, 09, 2021072718, WR, RVCN,  24, 133N, 1187W,  68,   0, 34,    5, 
EP, 09, 2021072718, WR, RVCN,  36, 134N, 1209W,  68,   0, 34,    5, 
EP, 09, 2021072718, WR, RVCN,  48, 132N, 1228W,  68,   0, 34,    5, 
EP, 09, 2021072718, WR, RVCN,  60, 131N, 1241W,  68,   0, 34,    5, 
EP, 09, 2021072718, WR, RVCN,  72, 131N, 1253W,  68,   0, 34,    5, 
EP, 09, 2021072718, WR, RVCN,  84, 130N, 1266W,  68,   0, 34,    5, 
EP, 09, 2021072718, WR, RVCN,  96, 129N, 1283W,  68,  18, 34,   16, 
EP, 09, 2021072718, WR, RVCN, 108, 130N, 1299W,  68,  18, 34,   16, 
EP, 09, 2021072718, WR, RVCN, 120, 134N, 1321W,  68,  53, 34,   22, 
EP, 09, 2021072718, WR, RVCN, 132, 141N, 1343W,  68,  53, 34,   22, 
EP, 09, 2021072718, WR, RVCN, 144, 155N, 1355W,  68,   0, 34,    5, 
EP, 09, 2021072718, WR, RVCN, 156, 159N, 1383W,  68,   0, 34,    5, 
EP, 09, 2021072718, WR, RVCN, 168, 156N, 1410W,  68,   0, 34,    5, 
EP, 09, 2021072800, IN, ICON,  12,     ,      ,  68,  30,   ,    5, 
EP, 09, 2021072800, IN, ICON,  24,     ,      ,  68,  32,   ,    8, 
EP, 09, 2021072800, IN, ICON,  36,     ,      ,  68,  32,   ,   10, 
EP, 09, 2021072800, IN, ICON,  48,     ,      ,  68,  32,   ,   11, 
EP, 09, 2021072800, IN, ICON,  60,     ,      ,  68,  33,   ,   12, 
EP, 09, 2021072800, IN, ICON,  72,     ,      ,  68,  35,   ,   14, 
EP, 09, 2021072800, IN, ICON,  96,     ,      ,  68,  42,   ,   14, 
EP, 09, 2021072800, IN, ICON, 120,     ,      ,  68,  41,   ,   17, 
EP, 09, 2021072800, IN, IVCN,  12,     ,      ,  68,  30,   ,    5, 
EP, 09, 2021072800, IN, IVCN,  24,     ,      ,  68,  33,   ,    8, 
EP, 09, 2021072800, IN, IVCN,  36,     ,      ,  68,  32,   ,   10, 
EP, 09, 2021072800, IN, IVCN,  48,     ,      ,  68,  33,   ,   11, 
EP, 09, 2021072800, IN, IVCN,  60,     ,      ,  68,  34,   ,   12, 
EP, 09, 2021072800, IN, IVCN,  72,     ,      ,  68,  36,   ,   14, 
EP, 09, 2021072800, IN, IVCN,  96,     ,      ,  68,  39,   ,   14, 
EP, 09, 2021072800, IN, IVCN, 120,     ,      ,  68,  38,   ,   16, 
EP, 09, 2021072800, RI, DTOP,  12, 124N, 1172W,   0,  20,  45,    ,            0,           12, 
EP, 09, 2021072800, RI, DTOP,  24, 124N, 1172W,   2,  25,  50,    ,            0,           24, 
EP, 09, 2021072800, RI, DTOP,  24, 124N, 1172W,   0,  30,  55,    ,            0,           24, 
EP, 09, 2021072800, RI, DTOP,  24, 124N, 1172W,   0,  35,  60,    ,            0,           24, 
EP, 09, 2021072800, RI, DTOP,  24, 124N, 1172W,   0,  40,  65,    ,            0,           24, 
EP, 09, 2021072800, RI, DTOP,  36, 124N, 1172W,   0,  45,  70,    ,            0,           36, 
EP, 09, 2021072800, RI, DTOP,  48, 124N, 1172W,   0,  55,  80,    ,            0,           48, 
EP, 09, 2021072800, RI, DTOP,  72, 124N, 1172W,   1,  65,  90,    ,            0,           72, 
EP, 09, 2021072800, RI, DTPE,  12, 124N, 1172W,   0,  20,  45,    ,            0,           12, 
EP, 09, 2021072800, RI, DTPE,  24, 124N, 1172W,   1,  25,  50,    ,            0,           24, 
EP, 09, 2021072800, RI, DTPE,  24, 124N, 1172W,   0,  30,  55,    ,            0,           24, 
EP, 09, 2021072800, RI, DTPE,  24, 124N, 1172W,   0,  35,  60,    ,            0,           24, 
EP, 09, 2021072800, RI, DTPE,  24, 124N, 1172W,   0,  40,  65,    ,            0,           24, 
EP, 09, 2021072800, RI, DTPE,  36, 124N, 1172W,   0,  45,  70,    ,            0,           36, 
EP, 09, 2021072800, RI, DTPE,  48, 124N, 1172W,   0,  55,  80,    ,            0,           48, 
EP, 09, 2021072800, RI, DTPE,  72, 124N, 1172W,   1,  65,  90,    ,            0,           72, 
EP, 09, 2021072800, RI, EIOB,  12, 124N, 1172W,   0,  20,  45,    ,            0,           12, 
EP, 09, 2021072800, RI, EIOB,  24, 124N, 1172W,   5,  25,  50,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOB,  24, 124N, 1172W,   0,  30,  55,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOB,  24, 124N, 1172W,   0,  35,  60,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOB,  24, 124N, 1172W,   0,  40,  65,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOB,  36, 124N, 1172W,   0,  45,  70,    ,            0,           36, 
EP, 09, 2021072800, RI, EIOB,  48, 124N, 1172W,   0,  55,  80,    ,            0,           48, 
EP, 09, 2021072800, RI, EIOB,  72, 124N, 1172W,   0,  65,  90,    ,            0,           72, 
EP, 09, 2021072800, RI, EIOC,  12, 124N, 1172W,   2,  20,  45,    ,            0,           12, 
EP, 09, 2021072800, RI, EIOC,  24, 124N, 1172W,  18,  25,  50,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOC,  24, 124N, 1172W,  10,  30,  55,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOC,  24, 124N, 1172W,   4,  35,  60,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOC,  24, 124N, 1172W,   3,  40,  65,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOC,  36, 124N, 1172W,  12,  45,  70,    ,            0,           36, 
EP, 09, 2021072800, RI, EIOC,  48, 124N, 1172W,  18,  55,  80,    ,            0,           48, 
EP, 09, 2021072800, RI, EIOC,  72, 124N, 1172W,  13,  65,  90,    ,            0,           72, 
EP, 09, 2021072800, RI, EIOD,  12, 124N, 1172W,   0,  20,  45,    ,            0,           12, 
EP, 09, 2021072800, RI, EIOD,  24, 124N, 1172W,  18,  25,  50,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOD,  24, 124N, 1172W,  15,  30,  55,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOD,  24, 124N, 1172W,   0,  35,  60,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOD,  24, 124N, 1172W,   0,  40,  65,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOD,  36, 124N, 1172W,  14,  45,  70,    ,            0,           36, 
EP, 09, 2021072800, RI, EIOD,  48, 124N, 1172W,  13,  55,  80,    ,            0,           48, 
EP, 09, 2021072800, RI, EIOD,  72, 124N, 1172W,   0,  65,  90,    ,            0,           72, 
EP, 09, 2021072800, RI, EIOL,  12, 124N, 1172W,   7,  20,  45,    ,            0,           12, 
EP, 09, 2021072800, RI, EIOL,  24, 124N, 1172W,  31,  25,  50,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOL,  24, 124N, 1172W,  16,  30,  55,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOL,  24, 124N, 1172W,  12,  35,  60,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOL,  24, 124N, 1172W,   8,  40,  65,    ,            0,           24, 
EP, 09, 2021072800, RI, EIOL,  36, 124N, 1172W,  23,  45,  70,    ,            0,           36, 
EP, 09, 2021072800, RI, EIOL,  48, 124N, 1172W,  41,  55,  80,    ,            0,           48, 
EP, 09, 2021072800, RI, EIOL,  72, 124N, 1172W,  39,  65,  90,    ,            0,           72, 
EP, 09, 2021072800, RI, RIOB,  12, 124N, 1172W,   1,  20,  45,    ,            0,           12, 
EP, 09, 2021072800, RI, RIOB,  24, 124N, 1172W,   3,  25,  50,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOB,  24, 124N, 1172W,   0,  30,  55,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOB,  24, 124N, 1172W,   0,  35,  60,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOB,  24, 124N, 1172W,   0,  40,  65,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOB,  36, 124N, 1172W,   0,  45,  70,    ,            0,           36, 
EP, 09, 2021072800, RI, RIOB,  48, 124N, 1172W,   0,  55,  80,    ,            0,           48, 
EP, 09, 2021072800, RI, RIOB,  72, 124N, 1172W,   0,  65,  90,    ,            0,           72, 
EP, 09, 2021072800, RI, RIOC,  12, 124N, 1172W,   4,  20,  45,    ,            0,           12, 
EP, 09, 2021072800, RI, RIOC,  24, 124N, 1172W,  24,  25,  50,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOC,  24, 124N, 1172W,  16,  30,  55,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOC,  24, 124N, 1172W,   7,  35,  60,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOC,  24, 124N, 1172W,   2,  40,  65,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOC,  36, 124N, 1172W,  14,  45,  70,    ,            0,           36, 
EP, 09, 2021072800, RI, RIOC,  48, 124N, 1172W,  12,  55,  80,    ,            0,           48, 
EP, 09, 2021072800, RI, RIOC,  72, 124N, 1172W,  12,  65,  90,    ,            0,           72, 
EP, 09, 2021072800, RI, RIOD,  12, 124N, 1172W,   0,  20,  45,    ,            0,           12, 
EP, 09, 2021072800, RI, RIOD,  24, 124N, 1172W,  22,  25,  50,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOD,  24, 124N, 1172W,  18,  30,  55,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOD,  24, 124N, 1172W,   0,  35,  60,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOD,  24, 124N, 1172W,   0,  40,  65,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOD,  36, 124N, 1172W,  16,  45,  70,    ,            0,           36, 
EP, 09, 2021072800, RI, RIOD,  48, 124N, 1172W,  14,  55,  80,    ,            0,           48, 
EP, 09, 2021072800, RI, RIOD,  72, 124N, 1172W,   0,  65,  90,    ,            0,           72, 
EP, 09, 2021072800, RI, RIOL,  12, 124N, 1172W,  11,  20,  45,    ,            0,           12, 
EP, 09, 2021072800, RI, RIOL,  24, 124N, 1172W,  48,  25,  50,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOL,  24, 124N, 1172W,  29,  30,  55,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOL,  24, 124N, 1172W,  20,  35,  60,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOL,  24, 124N, 1172W,   7,  40,  65,    ,            0,           24, 
EP, 09, 2021072800, RI, RIOL,  36, 124N, 1172W,  26,  45,  70,    ,            0,           36, 
EP, 09, 2021072800, RI, RIOL,  48, 124N, 1172W,  23,  55,  80,    ,            0,           48, 
