AL, 19, 2021092418, WR, RVCN,  72, 514N,  591W,  68,   0, 34,    5, 
AL, 19, 2021092418, WR, RVCN,  84, 546N,  572W,  68,   0, 34,    5, 
AL, 19, 2021092418, WR, RVCN,  96, 541N,  637W,  68,   0, 34,    5, 
AL, 19, 2021092418, WR, RVCN, 108, 533N,  616W,  68,   0, 34,    5, 
AL, 19, 2021092418, WR, RVCN, 120, 530N,  566W,  68,   0, 34,    5, 
AL, 19, 2021092418, WR, RVCN, 132, 527N,  516W,  68,   0, 34,    5, 
AL, 19, 2021092500, IN, ICON,  12,     ,      ,  68,  39,   ,    5, 
AL, 19, 2021092500, IN, ICON,  24,     ,      ,  68,  41,   ,    7, 
AL, 19, 2021092500, IN, ICON,  36,     ,      ,  68,  43,   ,    8, 
AL, 19, 2021092500, IN, IVCN,  12,     ,      ,  68,  38,   ,    5, 
AL, 19, 2021092500, IN, IVCN,  24,     ,      ,  68,  39,   ,    7, 
AL, 19, 2021092500, IN, IVCN,  36,     ,      ,  68,  40,   ,    8, 
AL, 19, 2021092500, IN, IVCN,  48,     ,      ,  68,  39,   ,    9, 
AL, 19, 2021092500, IN, IVCN,  60,     ,      ,  68,  40,   ,   11, 
AL, 19, 2021092500, IN, IVCN,  72,     ,      ,  68,  37,   ,   13, 
AL, 19, 2021092500, IN, IVCN,  96,     ,      ,  68,  29,   ,   16, 
AL, 19, 2021092500, RI, DTOP,  12, 342N,  650W,   0,  20,  60,    ,            0,           12, 
AL, 19, 2021092500, RI, DTOP,  24, 342N,  650W,   0,  25,  65,    ,            0,           24, 
AL, 19, 2021092500, RI, DTOP,  24, 342N,  650W,   0,  30,  70,    ,            0,           24, 
AL, 19, 2021092500, RI, DTOP,  24, 342N,  650W,   0,  35,  75,    ,            0,           24, 
AL, 19, 2021092500, RI, DTOP,  24, 342N,  650W,   0,  40,  80,    ,            0,           24, 
AL, 19, 2021092500, RI, DTOP,  36, 342N,  650W,   0,  45,  85,    ,            0,           36, 
AL, 19, 2021092500, RI, DTOP,  48, 342N,  650W,   0,  55,  95,    ,            0,           48, 
AL, 19, 2021092500, RI, DTOP,  72, 342N,  650W,   0,  65, 105,    ,            0,           72, 
AL, 19, 2021092500, RI, DTPE,  12, 342N,  650W,   0,  20,  60,    ,            0,           12, 
AL, 19, 2021092500, RI, DTPE,  24, 342N,  650W,   1,  25,  65,    ,            0,           24, 
AL, 19, 2021092500, RI, DTPE,  24, 342N,  650W,   0,  30,  70,    ,            0,           24, 
AL, 19, 2021092500, RI, DTPE,  24, 342N,  650W,   0,  35,  75,    ,            0,           24, 
AL, 19, 2021092500, RI, DTPE,  24, 342N,  650W,   0,  40,  80,    ,            0,           24, 
AL, 19, 2021092500, RI, DTPE,  36, 342N,  650W,   0,  45,  85,    ,            0,           36, 
AL, 19, 2021092500, RI, DTPE,  48, 342N,  650W,   0,  55,  95,    ,            0,           48, 
AL, 19, 2021092500, RI, DTPE,  72, 342N,  650W,   0,  65, 105,    ,            0,           72, 
AL, 19, 2021092500, RI, EIOB,  12, 342N,  650W,   0,  20,  60,    ,            0,           12, 
AL, 19, 2021092500, RI, EIOB,  24, 342N,  650W,   0,  25,  65,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOB,  24, 342N,  650W,   0,  30,  70,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOB,  24, 342N,  650W,   0,  35,  75,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOB,  24, 342N,  650W,   0,  40,  80,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOB,  36, 342N,  650W,   0,  45,  85,    ,            0,           36, 
AL, 19, 2021092500, RI, EIOB,  48, 342N,  650W,   0,  55,  95,    ,            0,           48, 
AL, 19, 2021092500, RI, EIOB,  72, 342N,  650W,   0,  65, 105,    ,            0,           72, 
AL, 19, 2021092500, RI, EIOC,  12, 342N,  650W,   2,  20,  60,    ,            0,           12, 
AL, 19, 2021092500, RI, EIOC,  24, 342N,  650W,   3,  25,  65,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOC,  24, 342N,  650W,   2,  30,  70,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOC,  24, 342N,  650W,   0,  35,  75,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOC,  24, 342N,  650W,   0,  40,  80,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOC,  36, 342N,  650W,   0,  45,  85,    ,            0,           36, 
AL, 19, 2021092500, RI, EIOC,  48, 342N,  650W,   0,  55,  95,    ,            0,           48, 
AL, 19, 2021092500, RI, EIOC,  72, 342N,  650W,   0,  65, 105,    ,            0,           72, 
AL, 19, 2021092500, RI, EIOD,  12, 342N,  650W,   4,  20,  60,    ,            0,           12, 
AL, 19, 2021092500, RI, EIOD,  24, 342N,  650W,   8,  25,  65,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOD,  24, 342N,  650W,   6,  30,  70,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOD,  24, 342N,  650W,   0,  35,  75,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOD,  24, 342N,  650W,   0,  40,  80,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOD,  36, 342N,  650W,   0,  45,  85,    ,            0,           36, 
AL, 19, 2021092500, RI, EIOD,  48, 342N,  650W,   0,  55,  95,    ,            0,           48, 
AL, 19, 2021092500, RI, EIOD,  72, 342N,  650W,   0,  65, 105,    ,            0,           72, 
AL, 19, 2021092500, RI, EIOL,  12, 342N,  650W,   1,  20,  60,    ,            0,           12, 
AL, 19, 2021092500, RI, EIOL,  24, 342N,  650W,   2,  25,  65,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOL,  24, 342N,  650W,   1,  30,  70,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOL,  24, 342N,  650W,   0,  35,  75,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOL,  24, 342N,  650W,   0,  40,  80,    ,            0,           24, 
AL, 19, 2021092500, RI, EIOL,  36, 342N,  650W,   0,  45,  85,    ,            0,           36, 
AL, 19, 2021092500, RI, EIOL,  48, 342N,  650W,   0,  55,  95,    ,            0,           48, 
AL, 19, 2021092500, RI, EIOL,  72, 342N,  650W,   0,  65, 105,    ,            0,           72, 
AL, 19, 2021092500, RI, RIOB,  12, 342N,  650W,   0,  20,  60,    ,            0,           12, 
AL, 19, 2021092500, RI, RIOB,  24, 342N,  650W,   0,  25,  65,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOB,  24, 342N,  650W,   0,  30,  70,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOB,  24, 342N,  650W,   0,  35,  75,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOB,  24, 342N,  650W,   0,  40,  80,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOB,  36, 342N,  650W,   0,  45,  85,    ,            0,           36, 
AL, 19, 2021092500, RI, RIOB,  48, 342N,  650W,   0,  55,  95,    ,            0,           48, 
AL, 19, 2021092500, RI, RIOB,  72, 342N,  650W,   0,  65, 105,    ,            0,           72, 
AL, 19, 2021092500, RI, RIOC,  12, 342N,  650W,   2,  20,  60,    ,            0,           12, 
AL, 19, 2021092500, RI, RIOC,  24, 342N,  650W,   3,  25,  65,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOC,  24, 342N,  650W,   2,  30,  70,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOC,  24, 342N,  650W,   0,  35,  75,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOC,  24, 342N,  650W,   0,  40,  80,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOC,  36, 342N,  650W,   0,  45,  85,    ,            0,           36, 
AL, 19, 2021092500, RI, RIOC,  48, 342N,  650W,   0,  55,  95,    ,            0,           48, 
AL, 19, 2021092500, RI, RIOC,  72, 342N,  650W,   0,  65, 105,    ,            0,           72, 
AL, 19, 2021092500, RI, RIOD,  12, 342N,  650W,   4,  20,  60,    ,            0,           12, 
AL, 19, 2021092500, RI, RIOD,  24, 342N,  650W,   8,  25,  65,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOD,  24, 342N,  650W,   6,  30,  70,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOD,  24, 342N,  650W,   0,  35,  75,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOD,  24, 342N,  650W,   0,  40,  80,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOD,  36, 342N,  650W,   0,  45,  85,    ,            0,           36, 
AL, 19, 2021092500, RI, RIOD,  48, 342N,  650W,   0,  55,  95,    ,            0,           48, 
AL, 19, 2021092500, RI, RIOD,  72, 342N,  650W,   0,  65, 105,    ,            0,           72, 
AL, 19, 2021092500, RI, RIOL,  12, 342N,  650W,   1,  20,  60,    ,            0,           12, 
AL, 19, 2021092500, RI, RIOL,  24, 342N,  650W,   2,  25,  65,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOL,  24, 342N,  650W,   1,  30,  70,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOL,  24, 342N,  650W,   0,  35,  75,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOL,  24, 342N,  650W,   0,  40,  80,    ,            0,           24, 
AL, 19, 2021092500, RI, RIOL,  36, 342N,  650W,   0,  45,  85,    ,            0,           36, 
AL, 19, 2021092500, RI, RIOL,  48, 342N,  650W,   0,  55,  95,    ,            0,           48, 
AL, 19, 2021092500, RI, RIOL,  72, 342N,  650W,   0,  65, 105,    ,            0,           72, 
AL, 19, 2021092500, TR, GPCC,  12, 350N,  655W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, GPCC,  24, 362N,  649W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, GPCC,  36, 385N,  639W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, GPCC,  48, 426N,  627W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, GPCC,  60, 512N,  644W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, GPCC,  72, 532N,  627W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, GPCC,  96, 522N,  531W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, TVCN,  12, 350N,  655W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, TVCN,  24, 362N,  649W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, TVCN,  36, 385N,  639W,  68,  157,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, TVCN,  48, 426N,  627W,  68,  345,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, TVCN,  60, 512N,  644W,  68,  654,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, TVCN,  72, 532N,  627W,  68,  791,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, TVCN,  96, 522N,  531W,  68, 1147,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, TVCX,   0, 342N,  650W,  70,    0,   ,  66,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, TR, TVCX,  12, 350N,  655W,  70,   37,   , 278,    ,   35,   39,    2,    0, 
AL, 19, 2021092500, TR, TVCX,  24, 361N,  648W,  70,   63,   , 343,    ,   60,   68,    5,   -1, 
AL, 19, 2021092500, TR, TVCX,  36, 384N,  636W,  70,  106,   , 334,    ,   96,  118,    8,   -5, 
AL, 19, 2021092500, TR, TVCX,  48, 430N,  627W,  70,  169,   ,  87,    ,  186,  155,   13,  -10, 
AL, 19, 2021092500, TR, TVCX,  72, 538N,  627W,  70,  304,   ,  90,    ,  163,  568,   20,  -19, 
AL, 19, 2021092500, TR, TVCX,  96, 530N,  531W,  70,  455,   ,  92,    ,  211,  984,   18,  -32, 
AL, 19, 2021092500, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 19, 2021092500, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, WR, RVCN,   0, 342N,  650W,  68, 100, 34,   16, 
AL, 19, 2021092500, WR, RVCN,  12, 350N,  655W,  68,   0, 34,    5, 
AL, 19, 2021092500, WR, RVCN,  24, 362N,  649W,  68,   0, 34,    5, 
AL, 19, 2021092500, WR, RVCN,  36, 389N,  637W,  68,   0, 34,    5, 
AL, 19, 2021092500, WR, RVCN,  48, 426N,  627W,  68,   0, 34,    5, 
AL, 19, 2021092500, WR, RVCN,  60, 512N,  644W,  68,   0, 34,    5, 
AL, 19, 2021092500, WR, RVCN,  72, 532N,  627W,  68,   0, 34,    5, 
AL, 19, 2021092500, WR, RVCN,  84, 529N,  584W,  68,   0, 34,    5, 
AL, 19, 2021092500, WR, RVCN,  96, 522N,  531W,  68,   0, 34,    5, 
AL, 19, 2021092500, WR, RVCN, 108, 553N,  190W,  68,   0, 34,    5, 
AL, 19, 2021092500, WR, RVCN, 120, 557N,   53W,  68,   0, 34,    5, 
AL, 19, 2021092506, IN, ICON,  12,     ,      ,  68,  34,   ,    5, 
AL, 19, 2021092506, IN, ICON,  24,     ,      ,  68,  38,   ,    7, 
AL, 19, 2021092506, IN, ICON,  36,     ,      ,  68,  40,   ,    8, 
AL, 19, 2021092506, IN, IVCN,  12,     ,      ,  68,  34,   ,    5, 
AL, 19, 2021092506, IN, IVCN,  24,     ,      ,  68,  38,   ,    7, 
AL, 19, 2021092506, IN, IVCN,  36,     ,      ,  68,  41,   ,    8, 
AL, 19, 2021092506, IN, IVCN,  48,     ,      ,  68,  39,   ,   10, 
AL, 19, 2021092506, IN, IVCN,  60,     ,      ,  68,  36,   ,   11, 
AL, 19, 2021092506, IN, IVCN,  72,     ,      ,  68,  34,   ,   13, 
AL, 19, 2021092506, IN, IVCN,  96,     ,      ,  68,  32,   ,   12, 
AL, 19, 2021092506, RI, DTPE,  12, 344N,  655W,   0,  20,  55,    ,            0,           12, 
AL, 19, 2021092506, RI, DTPE,  24, 344N,  655W,   0,  25,  60,    ,            0,           24, 
AL, 19, 2021092506, RI, DTPE,  24, 344N,  655W,   0,  30,  65,    ,            0,           24, 
AL, 19, 2021092506, RI, DTPE,  24, 344N,  655W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092506, RI, DTPE,  24, 344N,  655W,   0,  40,  75,    ,            0,           24, 
AL, 19, 2021092506, RI, DTPE,  36, 344N,  655W,   0,  45,  80,    ,            0,           36, 
AL, 19, 2021092506, RI, DTPE,  48, 344N,  655W,   0,  55,  90,    ,            0,           48, 
AL, 19, 2021092506, RI, DTPE,  72, 344N,  655W,   0,  65, 100,    ,            0,           72, 
AL, 19, 2021092506, RI, RIOB,  12, 344N,  655W,   0,  20,  55,    ,            0,           12, 
AL, 19, 2021092506, RI, RIOB,  24, 344N,  655W,   0,  25,  60,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOB,  24, 344N,  655W,   0,  30,  65,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOB,  24, 344N,  655W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOB,  24, 344N,  655W,   0,  40,  75,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOB,  36, 344N,  655W,   0,  45,  80,    ,            0,           36, 
AL, 19, 2021092506, RI, RIOB,  48, 344N,  655W,   0,  55,  90,    ,            0,           48, 
AL, 19, 2021092506, RI, RIOB,  72, 344N,  655W,   0,  65, 100,    ,            0,           72, 
AL, 19, 2021092506, RI, RIOC,  12, 344N,  655W,   2,  20,  55,    ,            0,           12, 
AL, 19, 2021092506, RI, RIOC,  24, 344N,  655W,   3,  25,  60,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOC,  24, 344N,  655W,   2,  30,  65,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOC,  24, 344N,  655W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOC,  24, 344N,  655W,   0,  40,  75,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOC,  36, 344N,  655W,   0,  45,  80,    ,            0,           36, 
AL, 19, 2021092506, RI, RIOC,  48, 344N,  655W,   0,  55,  90,    ,            0,           48, 
AL, 19, 2021092506, RI, RIOC,  72, 344N,  655W,   0,  65, 100,    ,            0,           72, 
AL, 19, 2021092506, RI, RIOD,  12, 344N,  655W,   4,  20,  55,    ,            0,           12, 
AL, 19, 2021092506, RI, RIOD,  24, 344N,  655W,   7,  25,  60,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOD,  24, 344N,  655W,   5,  30,  65,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOD,  24, 344N,  655W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOD,  24, 344N,  655W,   0,  40,  75,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOD,  36, 344N,  655W,   0,  45,  80,    ,            0,           36, 
AL, 19, 2021092506, RI, RIOD,  48, 344N,  655W,   0,  55,  90,    ,            0,           48, 
AL, 19, 2021092506, RI, RIOD,  72, 344N,  655W,   0,  65, 100,    ,            0,           72, 
AL, 19, 2021092506, RI, RIOL,  12, 344N,  655W,   1,  20,  55,    ,            0,           12, 
AL, 19, 2021092506, RI, RIOL,  24, 344N,  655W,   2,  25,  60,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOL,  24, 344N,  655W,   1,  30,  65,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOL,  24, 344N,  655W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOL,  24, 344N,  655W,   0,  40,  75,    ,            0,           24, 
AL, 19, 2021092506, RI, RIOL,  36, 344N,  655W,   0,  45,  80,    ,            0,           36, 
AL, 19, 2021092506, RI, RIOL,  48, 344N,  655W,   0,  55,  90,    ,            0,           48, 
AL, 19, 2021092506, RI, RIOL,  72, 344N,  655W,   0,  65, 100,    ,            0,           72, 
AL, 19, 2021092506, TR, GPCC,  12, 354N,  654W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, GPCC,  24, 376N,  646W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, GPCC,  36, 416N,  638W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, GPCC,  48, 493N,  645W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, GPCC,  60, 532N,  651W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, GPCC,  72, 537N,  649W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, GPCC,  96, 509N,  632W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, TVCN,  12, 354N,  654W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, TVCN,  24, 376N,  646W,  68,   78,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, TVCN,  36, 416N,  638W,  68,  284,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, TVCN,  48, 493N,  645W,  68,  487,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, TVCN,  60, 532N,  651W,  68,  712,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, TVCN,  72, 537N,  649W,  68,  712,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, TVCN,  96, 509N,  632W,  68,  712,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, TVCX,   0, 344N,  655W,  70,    0,   , 358,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, TR, TVCX,  12, 354N,  653W,  70,   37,   , 350,    ,   37,   38,    2,    0, 
AL, 19, 2021092506, TR, TVCX,  24, 376N,  645W,  70,   77,   , 351,    ,   72,   83,    5,   -1, 
AL, 19, 2021092506, TR, TVCX,  36, 414N,  636W,  70,  111,   , 306,    ,  156,   79,    8,   -5, 
AL, 19, 2021092506, TR, TVCX,  48, 493N,  639W,  70,  224,   ,  11,    ,  185,  271,   13,  -10, 
AL, 19, 2021092506, TR, TVCX,  72, 531N,  651W,  70,  288,   , 259,    ,  182,  458,   20,  -19, 
AL, 19, 2021092506, TR, TVCX,  96, 517N,  632W,  70,  336,   ,  92,    ,  256,  442,   18,  -32, 
AL, 19, 2021092506, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 19, 2021092506, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092506, WR, RVCN,   0, 344N,  655W,  68,   0, 34,    0, 
AL, 19, 2021092506, WR, RVCN,  12, 354N,  654W,  68,   0, 34,    5, 
AL, 19, 2021092506, WR, RVCN,  24, 376N,  646W,  68,   0, 34,    5, 
AL, 19, 2021092506, WR, RVCN,  36, 416N,  638W,  68,   0, 34,    5, 
AL, 19, 2021092506, WR, RVCN,  48, 493N,  645W,  68,   0, 34,    5, 
AL, 19, 2021092506, WR, RVCN,  60, 532N,  651W,  68,   0, 34,    5, 
AL, 19, 2021092506, WR, RVCN,  72, 537N,  649W,  68,   0, 34,    5, 
AL, 19, 2021092506, WR, RVCN,  84, 525N,  643W,  68,   0, 34,    5, 
AL, 19, 2021092506, WR, RVCN,  96, 509N,  632W,  68,   0, 34,    5, 
AL, 19, 2021092506, WR, RVCN, 108, 530N,  522W,  68,   0, 34,    5, 
AL, 19, 2021092506, WR, RVCN, 120, 543N,  434W,  68,   0, 34,    5, 
AL, 19, 2021092506, WR, RVCN, 132, 569N,  317W,  68,   0, 34,    5, 
AL, 19, 2021092506, WR, RVCN, 144, 583N,  216W,  68, 170, 34,   32, 
AL, 19, 2021092506, WR, RVCN, 156, 599N,  139W,  68, 170, 34,   32, 
AL, 19, 2021092506, WR, RVCN, 168, 614N,  116W,  68, 188, 34,   46, 
AL, 19, 2021092512, IN, ICON,  12,     ,      ,  68,  34,   ,    5, 
AL, 19, 2021092512, IN, ICON,  24,     ,      ,  68,  36,   ,    7, 
AL, 19, 2021092512, IN, IVCN,  12,     ,      ,  68,  35,   ,    5, 
AL, 19, 2021092512, IN, IVCN,  24,     ,      ,  68,  36,   ,    7, 
AL, 19, 2021092512, IN, IVCN,  36,     ,      ,  68,  39,   ,    8, 
AL, 19, 2021092512, IN, IVCN,  48,     ,      ,  68,  36,   ,    9, 
AL, 19, 2021092512, IN, IVCN,  60,     ,      ,  68,  33,   ,   10, 
AL, 19, 2021092512, RI, DTOP,  12, 343N,  652W,   0,  20,  55,    ,            0,           12, 
AL, 19, 2021092512, RI, DTOP,  24, 343N,  652W,   0,  25,  60,    ,            0,           24, 
AL, 19, 2021092512, RI, DTOP,  24, 343N,  652W,   0,  30,  65,    ,            0,           24, 
AL, 19, 2021092512, RI, DTOP,  24, 343N,  652W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092512, RI, DTOP,  24, 343N,  652W,   0,  40,  75,    ,            0,           24, 
AL, 19, 2021092512, RI, DTOP,  36, 343N,  652W,   0,  45,  80,    ,            0,           36, 
AL, 19, 2021092512, RI, DTOP,  48, 343N,  652W,   0,  55,  90,    ,            0,           48, 
AL, 19, 2021092512, RI, DTOP,  72, 343N,  652W,   0,  65, 100,    ,            0,           72, 
AL, 19, 2021092512, RI, DTPE,  12, 343N,  652W,   0,  20,  55,    ,            0,           12, 
AL, 19, 2021092512, RI, DTPE,  24, 343N,  652W,   0,  25,  60,    ,            0,           24, 
AL, 19, 2021092512, RI, DTPE,  24, 343N,  652W,   0,  30,  65,    ,            0,           24, 
AL, 19, 2021092512, RI, DTPE,  24, 343N,  652W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092512, RI, DTPE,  24, 343N,  652W,   0,  40,  75,    ,            0,           24, 
AL, 19, 2021092512, RI, DTPE,  36, 343N,  652W,   0,  45,  80,    ,            0,           36, 
AL, 19, 2021092512, RI, DTPE,  48, 343N,  652W,   0,  55,  90,    ,            0,           48, 
AL, 19, 2021092512, RI, DTPE,  72, 343N,  652W,   0,  65, 100,    ,            0,           72, 
AL, 19, 2021092512, RI, EIOB,  12, 343N,  651W,   0,  20,  55,    ,            0,           12, 
AL, 19, 2021092512, RI, EIOB,  24, 343N,  651W,   0,  25,  60,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOB,  24, 343N,  651W,   0,  30,  65,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOB,  24, 343N,  651W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOB,  24, 343N,  651W,   0,  40,  75,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOB,  36, 343N,  651W,   0,  45,  80,    ,            0,           36, 
AL, 19, 2021092512, RI, EIOB,  48, 343N,  651W,   0,  55,  90,    ,            0,           48, 
AL, 19, 2021092512, RI, EIOC,  12, 343N,  651W,   2,  20,  55,    ,            0,           12, 
AL, 19, 2021092512, RI, EIOC,  24, 343N,  651W,   4,  25,  60,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOC,  24, 343N,  651W,   3,  30,  65,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOC,  24, 343N,  651W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOC,  24, 343N,  651W,   0,  40,  75,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOC,  36, 343N,  651W,   0,  45,  80,    ,            0,           36, 
AL, 19, 2021092512, RI, EIOC,  48, 343N,  651W,   0,  55,  90,    ,            0,           48, 
AL, 19, 2021092512, RI, EIOD,  12, 343N,  651W,   4,  20,  55,    ,            0,           12, 
AL, 19, 2021092512, RI, EIOD,  24, 343N,  651W,   8,  25,  60,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOD,  24, 343N,  651W,   6,  30,  65,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOD,  24, 343N,  651W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOD,  24, 343N,  651W,   0,  40,  75,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOD,  36, 343N,  651W,   0,  45,  80,    ,            0,           36, 
AL, 19, 2021092512, RI, EIOD,  48, 343N,  651W,   0,  55,  90,    ,            0,           48, 
AL, 19, 2021092512, RI, EIOL,  12, 343N,  651W,   1,  20,  55,    ,            0,           12, 
AL, 19, 2021092512, RI, EIOL,  24, 343N,  651W,   3,  25,  60,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOL,  24, 343N,  651W,   2,  30,  65,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOL,  24, 343N,  651W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOL,  24, 343N,  651W,   0,  40,  75,    ,            0,           24, 
AL, 19, 2021092512, RI, EIOL,  36, 343N,  651W,   0,  45,  80,    ,            0,           36, 
AL, 19, 2021092512, RI, EIOL,  48, 343N,  651W,   0,  55,  90,    ,            0,           48, 
AL, 19, 2021092512, RI, RIOB,  12, 343N,  651W,   0,  20,  55,    ,            0,           12, 
AL, 19, 2021092512, RI, RIOB,  24, 343N,  651W,   0,  25,  60,    ,            0,           24, 
AL, 19, 2021092512, RI, RIOB,  24, 343N,  651W,   0,  30,  65,    ,            0,           24, 
AL, 19, 2021092512, RI, RIOB,  24, 343N,  651W,   0,  35,  70,    ,            0,           24, 
AL, 19, 2021092512, RI, RIOB,  24, 343N,  651W,   0,  40,  75,    ,            0,           24, 
