EP, 15, 2021091000, RI, EIOD,  24, 227N, 1093W,  13,  40, 120,    ,            0,           24, 
EP, 15, 2021091000, RI, EIOD,  36, 227N, 1093W,   0,  45, 125,    ,            0,           36, 
EP, 15, 2021091000, RI, EIOD,  48, 227N, 1093W,   0,  55, 135,    ,            0,           48, 
EP, 15, 2021091000, RI, EIOD,  72, 227N, 1093W,   0,  65, 145,    ,            0,           72, 
EP, 15, 2021091000, RI, EIOL,  12, 227N, 1093W,   4,  20, 100,    ,            0,           12, 
EP, 15, 2021091000, RI, EIOL,  24, 227N, 1093W,   2,  25, 105,    ,            0,           24, 
EP, 15, 2021091000, RI, EIOL,  24, 227N, 1093W,   4,  30, 110,    ,            0,           24, 
EP, 15, 2021091000, RI, EIOL,  24, 227N, 1093W,   1,  35, 115,    ,            0,           24, 
EP, 15, 2021091000, RI, EIOL,  24, 227N, 1093W,   1,  40, 120,    ,            0,           24, 
EP, 15, 2021091000, RI, EIOL,  36, 227N, 1093W,   3,  45, 125,    ,            0,           36, 
EP, 15, 2021091000, RI, EIOL,  48, 227N, 1093W,   1,  55, 135,    ,            0,           48, 
EP, 15, 2021091000, RI, EIOL,  72, 227N, 1093W,   0,  65, 145,    ,            0,           72, 
EP, 15, 2021091000, RI, RIOB,  12, 227N, 1093W,   1,  20, 100,    ,            0,           12, 
EP, 15, 2021091000, RI, RIOB,  24, 227N, 1093W,   1,  25, 105,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOB,  24, 227N, 1093W,   0,  30, 110,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOB,  24, 227N, 1093W,   0,  35, 115,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOB,  24, 227N, 1093W,   0,  40, 120,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOB,  36, 227N, 1093W,   0,  45, 125,    ,            0,           36, 
EP, 15, 2021091000, RI, RIOB,  48, 227N, 1093W,   0,  55, 135,    ,            0,           48, 
EP, 15, 2021091000, RI, RIOB,  72, 227N, 1093W,   0,  65, 145,    ,            0,           72, 
EP, 15, 2021091000, RI, RIOC,  12, 227N, 1093W,   6,  20, 100,    ,            0,           12, 
EP, 15, 2021091000, RI, RIOC,  24, 227N, 1093W,   8,  25, 105,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOC,  24, 227N, 1093W,   8,  30, 110,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOC,  24, 227N, 1093W,   7,  35, 115,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOC,  24, 227N, 1093W,   4,  40, 120,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOC,  36, 227N, 1093W,   5,  45, 125,    ,            0,           36, 
EP, 15, 2021091000, RI, RIOC,  48, 227N, 1093W,   0,  55, 135,    ,            0,           48, 
EP, 15, 2021091000, RI, RIOC,  72, 227N, 1093W,   0,  65, 145,    ,            0,           72, 
EP, 15, 2021091000, RI, RIOD,  12, 227N, 1093W,  14,  20, 100,    ,            0,           12, 
EP, 15, 2021091000, RI, RIOD,  24, 227N, 1093W,  21,  25, 105,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOD,  24, 227N, 1093W,  20,  30, 110,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOD,  24, 227N, 1093W,  20,  35, 115,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOD,  24, 227N, 1093W,  13,  40, 120,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOD,  36, 227N, 1093W,  14,  45, 125,    ,            0,           36, 
EP, 15, 2021091000, RI, RIOD,  48, 227N, 1093W,   0,  55, 135,    ,            0,           48, 
EP, 15, 2021091000, RI, RIOD,  72, 227N, 1093W,   0,  65, 145,    ,            0,           72, 
EP, 15, 2021091000, RI, RIOL,  12, 227N, 1093W,   4,  20, 100,    ,            0,           12, 
EP, 15, 2021091000, RI, RIOL,  24, 227N, 1093W,   2,  25, 105,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOL,  24, 227N, 1093W,   3,  30, 110,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOL,  24, 227N, 1093W,   1,  35, 115,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOL,  24, 227N, 1093W,   0,  40, 120,    ,            0,           24, 
EP, 15, 2021091000, RI, RIOL,  36, 227N, 1093W,   1,  45, 125,    ,            0,           36, 
EP, 15, 2021091000, RI, RIOL,  48, 227N, 1093W,   0,  55, 135,    ,            0,           48, 
EP, 15, 2021091000, RI, RIOL,  72, 227N, 1093W,   0,  65, 145,    ,            0,           72, 
EP, 15, 2021091000, TR, GPCC,  12, 239N, 1109W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, GPCC,  24, 246N, 1124W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, GPCC,  36, 247N, 1136W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, GPCC,  48, 244N, 1148W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, GPCC,  60, 237N, 1160W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, GPCC,  72, 229N, 1172W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, GPCC,  96, 214N, 1198W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, GPCC, 120, 209N, 1218W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, GPCC, 144, 205N, 1238W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, GPCC, 168, 196N, 1253W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, TVCN,  12, 239N, 1109W,  68,   17,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, TVCN,  24, 246N, 1124W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, TVCN,  36, 247N, 1136W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, TVCN,  48, 244N, 1148W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, TVCN,  60, 237N, 1160W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, TVCN,  72, 229N, 1172W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, TVCN,  96, 214N, 1198W,  68,  104,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, TVCN, 120, 209N, 1218W,  68,  137,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, TVCN, 144, 205N, 1238W,  68,  202,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, TR, TVCN, 168, 196N, 1253W,  68,  225,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091000, WR, RVCN,   0, 227N, 1093W,  68,  73, 34,    9, 
EP, 15, 2021091000, WR, RVCN,  12, 240N, 1108W,  68,  55, 34,   20, 
EP, 15, 2021091000, WR, RVCN,  24, 247N, 1123W,  68,  28, 34,   32, 
EP, 15, 2021091000, WR, RVCN,  36, 248N, 1136W,  68,   0, 34,    5, 
EP, 15, 2021091000, WR, RVCN,  48, 245N, 1147W,  68,  18, 34,   34, 
EP, 15, 2021091000, WR, RVCN,  60, 237N, 1159W,  68,   0, 34,    5, 
EP, 15, 2021091000, WR, RVCN,  72, 228N, 1171W,  68,   0, 34,    5, 
EP, 15, 2021091000, WR, RVCN,  84, 220N, 1184W,  68,   0, 34,    5, 
EP, 15, 2021091000, WR, RVCN,  96, 214N, 1196W,  68,   0, 34,    5, 
EP, 15, 2021091000, WR, RVCN, 108, 211N, 1206W,  68,   0, 34,    5, 
EP, 15, 2021091000, WR, RVCN, 120, 209N, 1213W,  68,   0, 34,    5, 
EP, 15, 2021091000, WR, RVCN, 132, 207N, 1220W,  68,   0, 34,    5, 
EP, 15, 2021091000, WR, RVCN, 144, 205N, 1227W,  68,   0, 34,    5, 
EP, 15, 2021091000, WR, RVCN, 156, 202N, 1233W,  68,   0, 34,    5, 
EP, 15, 2021091000, WR, RVCN, 168, 198N, 1240W,  68,   0, 34,    5, 
EP, 15, 2021091006, IN, ICON,  12,     ,      ,  68,  70,   ,    7, 
EP, 15, 2021091006, IN, ICON,  24,     ,      ,  68,  60,   ,    9, 
EP, 15, 2021091006, IN, ICON,  36,     ,      ,  68,  52,   ,    9, 
EP, 15, 2021091006, IN, ICON,  48,     ,      ,  68,  47,   ,   10, 
EP, 15, 2021091006, IN, ICON,  60,     ,      ,  68,  43,   ,   11, 
EP, 15, 2021091006, IN, ICON,  72,     ,      ,  68,  39,   ,   11, 
EP, 15, 2021091006, IN, ICON,  96,     ,      ,  68,  32,   ,   12, 
EP, 15, 2021091006, IN, ICON, 120,     ,      ,  68,  28,   ,   12, 
EP, 15, 2021091006, IN, IVCN,  12,     ,      ,  68,  68,   ,    7, 
EP, 15, 2021091006, IN, IVCN,  24,     ,      ,  68,  58,   ,    8, 
EP, 15, 2021091006, IN, IVCN,  36,     ,      ,  68,  50,   ,    9, 
EP, 15, 2021091006, IN, IVCN,  48,     ,      ,  68,  44,   ,    9, 
EP, 15, 2021091006, IN, IVCN,  60,     ,      ,  68,  39,   ,   10, 
EP, 15, 2021091006, IN, IVCN,  72,     ,      ,  68,  35,   ,   11, 
EP, 15, 2021091006, IN, IVCN,  96,     ,      ,  68,  29,   ,   12, 
EP, 15, 2021091006, IN, IVCN, 120,     ,      ,  68,  25,   ,   11, 
EP, 15, 2021091006, RI, DTOP,  12, 234N, 1103W,  18,  20,  95,    ,            0,           12, 
EP, 15, 2021091006, RI, DTOP,  24, 234N, 1103W,   3,  25, 100,    ,            0,           24, 
EP, 15, 2021091006, RI, DTOP,  24, 234N, 1103W,   4,  30, 105,    ,            0,           24, 
EP, 15, 2021091006, RI, DTOP,  24, 234N, 1103W,   6,  35, 110,    ,            0,           24, 
EP, 15, 2021091006, RI, DTOP,  24, 234N, 1103W,   5,  40, 115,    ,            0,           24, 
EP, 15, 2021091006, RI, DTOP,  36, 234N, 1103W,   0,  45, 120,    ,            0,           36, 
EP, 15, 2021091006, RI, DTOP,  48, 234N, 1103W,   0,  55, 130,    ,            0,           48, 
EP, 15, 2021091006, RI, DTOP,  72, 234N, 1103W,   0,  65, 140,    ,            0,           72, 
EP, 15, 2021091006, RI, DTPE,  12, 234N, 1103W,  21,  20,  95,    ,            0,           12, 
EP, 15, 2021091006, RI, DTPE,  24, 234N, 1103W,   4,  25, 100,    ,            0,           24, 
EP, 15, 2021091006, RI, DTPE,  24, 234N, 1103W,   5,  30, 105,    ,            0,           24, 
EP, 15, 2021091006, RI, DTPE,  24, 234N, 1103W,   7,  35, 110,    ,            0,           24, 
EP, 15, 2021091006, RI, DTPE,  24, 234N, 1103W,   6,  40, 115,    ,            0,           24, 
EP, 15, 2021091006, RI, DTPE,  36, 234N, 1103W,   0,  45, 120,    ,            0,           36, 
EP, 15, 2021091006, RI, DTPE,  48, 234N, 1103W,   0,  55, 130,    ,            0,           48, 
EP, 15, 2021091006, RI, DTPE,  72, 234N, 1103W,   0,  65, 140,    ,            0,           72, 
EP, 15, 2021091006, RI, EIOB,  12, 234N, 1103W,   0,  20,  95,    ,            0,           12, 
EP, 15, 2021091006, RI, EIOB,  24, 234N, 1103W,   0,  25, 100,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOB,  24, 234N, 1103W,   0,  30, 105,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOB,  24, 234N, 1103W,   0,  35, 110,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOB,  24, 234N, 1103W,   0,  40, 115,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOB,  36, 234N, 1103W,   0,  45, 120,    ,            0,           36, 
EP, 15, 2021091006, RI, EIOB,  48, 234N, 1103W,   0,  55, 130,    ,            0,           48, 
EP, 15, 2021091006, RI, EIOB,  72, 234N, 1103W,   0,  65, 140,    ,            0,           72, 
EP, 15, 2021091006, RI, EIOC,  12, 234N, 1103W,   5,  20,  95,    ,            0,           12, 
EP, 15, 2021091006, RI, EIOC,  24, 234N, 1103W,   8,  25, 100,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOC,  24, 234N, 1103W,   7,  30, 105,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOC,  24, 234N, 1103W,   5,  35, 110,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOC,  24, 234N, 1103W,   4,  40, 115,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOC,  36, 234N, 1103W,   0,  45, 120,    ,            0,           36, 
EP, 15, 2021091006, RI, EIOC,  48, 234N, 1103W,   0,  55, 130,    ,            0,           48, 
EP, 15, 2021091006, RI, EIOC,  72, 234N, 1103W,   0,  65, 140,    ,            0,           72, 
EP, 15, 2021091006, RI, EIOD,  12, 234N, 1103W,  11,  20,  95,    ,            0,           12, 
EP, 15, 2021091006, RI, EIOD,  24, 234N, 1103W,  21,  25, 100,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOD,  24, 234N, 1103W,  16,  30, 105,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOD,  24, 234N, 1103W,  14,  35, 110,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOD,  24, 234N, 1103W,  12,  40, 115,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOD,  36, 234N, 1103W,   0,  45, 120,    ,            0,           36, 
EP, 15, 2021091006, RI, EIOD,  48, 234N, 1103W,   0,  55, 130,    ,            0,           48, 
EP, 15, 2021091006, RI, EIOD,  72, 234N, 1103W,   0,  65, 140,    ,            0,           72, 
EP, 15, 2021091006, RI, EIOL,  12, 234N, 1103W,   4,  20,  95,    ,            0,           12, 
EP, 15, 2021091006, RI, EIOL,  24, 234N, 1103W,   2,  25, 100,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOL,  24, 234N, 1103W,   4,  30, 105,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOL,  24, 234N, 1103W,   1,  35, 110,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOL,  24, 234N, 1103W,   1,  40, 115,    ,            0,           24, 
EP, 15, 2021091006, RI, EIOL,  36, 234N, 1103W,   1,  45, 120,    ,            0,           36, 
EP, 15, 2021091006, RI, EIOL,  48, 234N, 1103W,   0,  55, 130,    ,            0,           48, 
EP, 15, 2021091006, RI, EIOL,  72, 234N, 1103W,   0,  65, 140,    ,            0,           72, 
EP, 15, 2021091006, RI, RIOB,  12, 234N, 1103W,   0,  20,  95,    ,            0,           12, 
EP, 15, 2021091006, RI, RIOB,  24, 234N, 1103W,   0,  25, 100,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOB,  24, 234N, 1103W,   0,  30, 105,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOB,  24, 234N, 1103W,   0,  35, 110,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOB,  24, 234N, 1103W,   0,  40, 115,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOB,  36, 234N, 1103W,   0,  45, 120,    ,            0,           36, 
EP, 15, 2021091006, RI, RIOB,  48, 234N, 1103W,   0,  55, 130,    ,            0,           48, 
EP, 15, 2021091006, RI, RIOB,  72, 234N, 1103W,   0,  65, 140,    ,            0,           72, 
EP, 15, 2021091006, RI, RIOC,  12, 234N, 1103W,   5,  20,  95,    ,            0,           12, 
EP, 15, 2021091006, RI, RIOC,  24, 234N, 1103W,   7,  25, 100,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOC,  24, 234N, 1103W,   7,  30, 105,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOC,  24, 234N, 1103W,   6,  35, 110,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOC,  24, 234N, 1103W,   4,  40, 115,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOC,  36, 234N, 1103W,   0,  45, 120,    ,            0,           36, 
EP, 15, 2021091006, RI, RIOC,  48, 234N, 1103W,   0,  55, 130,    ,            0,           48, 
EP, 15, 2021091006, RI, RIOC,  72, 234N, 1103W,   0,  65, 140,    ,            0,           72, 
EP, 15, 2021091006, RI, RIOD,  12, 234N, 1103W,  11,  20,  95,    ,            0,           12, 
EP, 15, 2021091006, RI, RIOD,  24, 234N, 1103W,  18,  25, 100,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOD,  24, 234N, 1103W,  18,  30, 105,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOD,  24, 234N, 1103W,  17,  35, 110,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOD,  24, 234N, 1103W,  11,  40, 115,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOD,  36, 234N, 1103W,   0,  45, 120,    ,            0,           36, 
EP, 15, 2021091006, RI, RIOD,  48, 234N, 1103W,   0,  55, 130,    ,            0,           48, 
EP, 15, 2021091006, RI, RIOD,  72, 234N, 1103W,   0,  65, 140,    ,            0,           72, 
EP, 15, 2021091006, RI, RIOL,  12, 234N, 1103W,   3,  20,  95,    ,            0,           12, 
EP, 15, 2021091006, RI, RIOL,  24, 234N, 1103W,   2,  25, 100,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOL,  24, 234N, 1103W,   4,  30, 105,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOL,  24, 234N, 1103W,   1,  35, 110,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOL,  24, 234N, 1103W,   0,  40, 115,    ,            0,           24, 
EP, 15, 2021091006, RI, RIOL,  36, 234N, 1103W,   0,  45, 120,    ,            0,           36, 
EP, 15, 2021091006, RI, RIOL,  48, 234N, 1103W,   0,  55, 130,    ,            0,           48, 
EP, 15, 2021091006, RI, RIOL,  72, 234N, 1103W,   0,  65, 140,    ,            0,           72, 
EP, 15, 2021091006, TR, GPCC,  12, 244N, 1121W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, GPCC,  24, 248N, 1135W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, GPCC,  36, 246N, 1145W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, GPCC,  48, 240N, 1155W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, GPCC,  60, 232N, 1166W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, GPCC,  72, 224N, 1181W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, GPCC,  96, 213N, 1207W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, GPCC, 120, 208N, 1228W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, GPCC, 144, 192N, 1251W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, TVCN,  12, 244N, 1121W,  68,   21,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, TVCN,  24, 248N, 1135W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, TVCN,  36, 246N, 1145W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, TVCN,  48, 240N, 1155W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, TVCN,  60, 232N, 1166W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, TVCN,  72, 224N, 1181W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, TVCN,  96, 213N, 1207W,  68,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, TVCN, 120, 208N, 1228W,  68,  143,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, TR, TVCN, 144, 192N, 1251W,  68,  196,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021091006, WR, RVCN,   0, 234N, 1103W,  68,  65, 34,    9, 
EP, 15, 2021091006, WR, RVCN,  12, 245N, 1120W,  68,  45, 34,   21, 
EP, 15, 2021091006, WR, RVCN,  24, 249N, 1133W,  68,  23, 34,   30, 
EP, 15, 2021091006, WR, RVCN,  36, 248N, 1145W,  68,   0, 34,    5, 
EP, 15, 2021091006, WR, RVCN,  48, 242N, 1156W,  68,   0, 34,    5, 
EP, 15, 2021091006, WR, RVCN,  60, 233N, 1169W,  68,   0, 34,    5, 
EP, 15, 2021091006, WR, RVCN,  72, 224N, 1181W,  68,   0, 34,    5, 
EP, 15, 2021091006, WR, RVCN,  84, 217N, 1195W,  68,   0, 34,    5, 
EP, 15, 2021091006, WR, RVCN,  96, 213N, 1207W,  68,   0, 34,    5, 
EP, 15, 2021091006, WR, RVCN, 108, 210N, 1218W,  68,   0, 34,    5, 
EP, 15, 2021091006, WR, RVCN, 120, 208N, 1228W,  68,   0, 34,    5, 
EP, 15, 2021091006, WR, RVCN, 132, 206N, 1239W,  68,   0, 34,    5, 
EP, 15, 2021091006, WR, RVCN, 144, 192N, 1251W,  68,   0, 34,    5, 
EP, 15, 2021091006, WR, RVCN, 156, 189N, 1261W,  68,   0, 34,    5, 
EP, 15, 2021091006, WR, RVCN, 168, 190N, 1248W,  68,   0, 34,    5, 
EP, 15, 2021091012, IN, ICON,  12,     ,      ,  68,  54,   ,    6, 
EP, 15, 2021091012, IN, ICON,  24,     ,      ,  68,  46,   ,    7, 
EP, 15, 2021091012, IN, ICON,  36,     ,      ,  68,  42,   ,    8, 
EP, 15, 2021091012, IN, ICON,  48,     ,      ,  68,  38,   ,    9, 
EP, 15, 2021091012, IN, ICON,  60,     ,      ,  68,  34,   ,   10, 
EP, 15, 2021091012, IN, ICON,  72,     ,      ,  68,  32,   ,   11, 
EP, 15, 2021091012, IN, ICON,  96,     ,      ,  68,  29,   ,   11, 
EP, 15, 2021091012, IN, ICON, 120,     ,      ,  68,  27,   ,   11, 
EP, 15, 2021091012, IN, IVCN,  12,     ,      ,  68,  53,   ,    6, 
EP, 15, 2021091012, IN, IVCN,  24,     ,      ,  68,  45,   ,    7, 
EP, 15, 2021091012, IN, IVCN,  36,     ,      ,  68,  39,   ,    8, 
EP, 15, 2021091012, IN, IVCN,  48,     ,      ,  68,  35,   ,    8, 
EP, 15, 2021091012, IN, IVCN,  60,     ,      ,  68,  31,   ,    9, 
EP, 15, 2021091012, IN, IVCN,  72,     ,      ,  68,  29,   ,   10, 
EP, 15, 2021091012, IN, IVCN,  96,     ,      ,  68,  27,   ,   11, 
EP, 15, 2021091012, IN, IVCN, 120,     ,      ,  68,  25,   ,   10, 
EP, 15, 2021091012, RI, DTOP,  12, 239N, 1109W,   5,  20,  85,    ,            0,           12, 
EP, 15, 2021091012, RI, DTOP,  24, 239N, 1109W,   0,  25,  90,    ,            0,           24, 
EP, 15, 2021091012, RI, DTOP,  24, 239N, 1109W,   0,  30,  95,    ,            0,           24, 
EP, 15, 2021091012, RI, DTOP,  24, 239N, 1109W,   2,  35, 100,    ,            0,           24, 
EP, 15, 2021091012, RI, DTOP,  24, 239N, 1109W,   2,  40, 105,    ,            0,           24, 
EP, 15, 2021091012, RI, DTOP,  36, 239N, 1109W,   0,  45, 110,    ,            0,           36, 
EP, 15, 2021091012, RI, DTOP,  48, 239N, 1109W,   0,  55, 120,    ,            0,           48, 
EP, 15, 2021091012, RI, DTOP,  72, 239N, 1109W,   0,  65, 130,    ,            0,           72, 
EP, 15, 2021091012, RI, DTPE,  12, 239N, 1109W,   5,  20,  85,    ,            0,           12, 
EP, 15, 2021091012, RI, DTPE,  24, 239N, 1109W,   0,  25,  90,    ,            0,           24, 
EP, 15, 2021091012, RI, DTPE,  24, 239N, 1109W,   0,  30,  95,    ,            0,           24, 
EP, 15, 2021091012, RI, DTPE,  24, 239N, 1109W,   2,  35, 100,    ,            0,           24, 
EP, 15, 2021091012, RI, DTPE,  24, 239N, 1109W,   2,  40, 105,    ,            0,           24, 
EP, 15, 2021091012, RI, DTPE,  36, 239N, 1109W,   0,  45, 110,    ,            0,           36, 
EP, 15, 2021091012, RI, DTPE,  48, 239N, 1109W,   0,  55, 120,    ,            0,           48, 
EP, 15, 2021091012, RI, DTPE,  72, 239N, 1109W,   0,  65, 130,    ,            0,           72, 
EP, 15, 2021091012, RI, EIOB,  12, 239N, 1109W,   0,  20,  85,    ,            0,           12, 
EP, 15, 2021091012, RI, EIOB,  24, 239N, 1109W,   0,  25,  90,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOB,  24, 239N, 1109W,   0,  30,  95,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOB,  24, 239N, 1109W,   0,  35, 100,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOB,  24, 239N, 1109W,   0,  40, 105,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOB,  36, 239N, 1109W,   0,  45, 110,    ,            0,           36, 
EP, 15, 2021091012, RI, EIOB,  48, 239N, 1109W,   0,  55, 120,    ,            0,           48, 
EP, 15, 2021091012, RI, EIOB,  72, 239N, 1109W,   0,  65, 130,    ,            0,           72, 
EP, 15, 2021091012, RI, EIOC,  12, 239N, 1109W,   4,  20,  85,    ,            0,           12, 
EP, 15, 2021091012, RI, EIOC,  24, 239N, 1109W,   6,  25,  90,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOC,  24, 239N, 1109W,   0,  30,  95,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOC,  24, 239N, 1109W,   0,  35, 100,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOC,  24, 239N, 1109W,   0,  40, 105,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOC,  36, 239N, 1109W,   0,  45, 110,    ,            0,           36, 
EP, 15, 2021091012, RI, EIOC,  48, 239N, 1109W,   0,  55, 120,    ,            0,           48, 
EP, 15, 2021091012, RI, EIOC,  72, 239N, 1109W,   0,  65, 130,    ,            0,           72, 
EP, 15, 2021091012, RI, EIOD,  12, 239N, 1109W,  12,  20,  85,    ,            0,           12, 
EP, 15, 2021091012, RI, EIOD,  24, 239N, 1109W,  18,  25,  90,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOD,  24, 239N, 1109W,   0,  30,  95,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOD,  24, 239N, 1109W,   0,  35, 100,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOD,  24, 239N, 1109W,   0,  40, 105,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOD,  36, 239N, 1109W,   0,  45, 110,    ,            0,           36, 
EP, 15, 2021091012, RI, EIOD,  48, 239N, 1109W,   0,  55, 120,    ,            0,           48, 
EP, 15, 2021091012, RI, EIOD,  72, 239N, 1109W,   0,  65, 130,    ,            0,           72, 
EP, 15, 2021091012, RI, EIOL,  12, 239N, 1109W,   1,  20,  85,    ,            0,           12, 
EP, 15, 2021091012, RI, EIOL,  24, 239N, 1109W,   1,  25,  90,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOL,  24, 239N, 1109W,   1,  30,  95,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOL,  24, 239N, 1109W,   0,  35, 100,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOL,  24, 239N, 1109W,   0,  40, 105,    ,            0,           24, 
EP, 15, 2021091012, RI, EIOL,  36, 239N, 1109W,   0,  45, 110,    ,            0,           36, 
EP, 15, 2021091012, RI, EIOL,  48, 239N, 1109W,   0,  55, 120,    ,            0,           48, 
