AL, 01, 2021052000, 03, AP02,  36, 329N,  615W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP02,  42, 328N,  608W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP02,  48, 335N,  604W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP02,  54, 349N,  611W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP02,  60, 353N,  627W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP02,  66, 352N,  631W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP02,  72, 356N,  629W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP02,  78, 359N,  627W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP02,  84, 364N,  620W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP02,  90, 366N,  607W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP02,  96, 370N,  591W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP03,   0, 309N,  559W,  32, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP03,   6, 326N,  549W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP03,  12, 344N,  540W,  40, 1014, XX,  34, NEQ,  249,    0,    0,    0, 
AL, 01, 2021052000, 03, AP03,  18, 357N,  550W,  43, 1010, XX,  34, NEQ,  267,  316,   29,   80, 
AL, 01, 2021052000, 03, AP03,  24, 363N,  570W,  49, 1010, XX,  34, NEQ,  280,    0,    0,  133, 
AL, 01, 2021052000, 03, AP03,  30, 359N,  596W,  46, 1006, XX,  34, NEQ,  288,    0,    0,  155, 
AL, 01, 2021052000, 03, AP03,  36, 351N,  614W,  46, 1004, XX,  34, NEQ,  390,   46,  152,  266, 
AL, 01, 2021052000, 03, AP03,  42, 341N,  628W,  45, 1004, XX,  34, NEQ,   64,    0,   62,  181, 
AL, 01, 2021052000, 03, AP03,  48, 333N,  626W,  34, 1004, XX,  34, NEQ,    0,    0,    0,   45, 
AL, 01, 2021052000, 03, AP03,  54, 336N,  626W,  35, 1002, XX,  34, NEQ,   60,    0,    0,    0, 
AL, 01, 2021052000, 03, AP03,  60, 342N,  631W,  36, 1003, XX,  34, NEQ,   59,    0,    0,   58, 
AL, 01, 2021052000, 03, AP03,  66, 345N,  638W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP03,  72, 345N,  641W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP03,  78, 344N,  642W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP03,  84, 342N,  635W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP03,  90, 343N,  623W,  36, 1000, XX,  34, NEQ,    0,   54,   53,    0, 
AL, 01, 2021052000, 03, AP03,  96, 345N,  604W,  36,  999, XX,  34, NEQ,    0,   64,   59,    0, 
AL, 01, 2021052000, 03, AP03, 102, 350N,  582W,  38, 1000, XX,  34, NEQ,    0,   94,   64,    0, 
AL, 01, 2021052000, 03, AP03, 108, 358N,  553W,  38, 1002, XX,  34, NEQ,    0,  113,   82,    0, 
AL, 01, 2021052000, 03, AP03, 114, 370N,  523W,  35, 1003, XX,  34, NEQ,    0,   89,   90,    0, 
AL, 01, 2021052000, 03, AP03, 120, 384N,  490W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP04,   0, 311N,  563W,  32, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP04,   6, 323N,  553W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP04,  12, 340N,  543W,  40, 1013, XX,  34, NEQ,  146,  218,    0,    0, 
AL, 01, 2021052000, 03, AP04,  18, 352N,  554W,  48, 1007, XX,  34, NEQ,  264,  290,   61,   93, 
AL, 01, 2021052000, 03, AP04,  24, 356N,  572W,  57, 1007, XX,  34, NEQ,  283,  259,   64,  176, 
AL, 01, 2021052000, 03, AP04,  24, 356N,  572W,  57, 1007, XX,  50, NEQ,  100,    0,    0,   59, 
AL, 01, 2021052000, 03, AP04,  30, 352N,  600W,  55, 1005, XX,  34, NEQ,  281,    0,   53,  172, 
AL, 01, 2021052000, 03, AP04,  30, 352N,  600W,  55, 1005, XX,  50, NEQ,   82,    0,    0,   84, 
AL, 01, 2021052000, 03, AP04,  36, 343N,  616W,  52, 1003, XX,  34, NEQ,  415,    0,  123,  234, 
AL, 01, 2021052000, 03, AP04,  36, 343N,  616W,  52, 1003, XX,  50, NEQ,   36,    0,    0,   62, 
AL, 01, 2021052000, 03, AP04,  42, 333N,  629W,  41, 1003, XX,  34, NEQ,   73,    0,   41,  281, 
AL, 01, 2021052000, 03, AP04,  48, 328N,  635W,  38, 1003, XX,  34, NEQ,   49,    0,    0,   74, 
AL, 01, 2021052000, 03, AP04,  54, 323N,  641W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP04,  60, 322N,  642W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP04,  66, 323N,  644W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP04,  72, 325N,  639W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP04,  78, 332N,  633W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP04,  84, 340N,  626W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP04,  90, 347N,  618W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP04,  96, 350N,  606W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP04, 102, 353N,  588W,  34, 1001, XX,  34, NEQ,    0,   60,   77,    0, 
AL, 01, 2021052000, 03, AP04, 108, 356N,  565W,  37, 1001, XX,  34, NEQ,    0,   99,   70,    0, 
AL, 01, 2021052000, 03, AP04, 114, 362N,  536W,  38, 1001, XX,  34, NEQ,    0,  105,  109,    0, 
AL, 01, 2021052000, 03, AP04, 120, 372N,  500W,  36, 1003, XX,  34, NEQ,    0,  108,    0,    0, 
AL, 01, 2021052000, 03, AP04, 126, 391N,  465W,  35, 1001, XX,  34, NEQ,    0,  243,    0,    0, 
AL, 01, 2021052000, 03, AP04, 132, 425N,  430W,  41,  998, XX,  34, NEQ,    0,  253,  151,    0, 
AL, 01, 2021052000, 03, AP04, 138, 458N,  399W,  40,  995, XX,  34, NEQ,    0,  260,    0,    0, 
AL, 01, 2021052000, 03, AP04, 144, 484N,  392W,  42,  994, XX,  34, NEQ,  170,  256,   56,  133, 
AL, 01, 2021052000, 03, AP04, 150, 496N,  390W,  44,  993, XX,  34, NEQ,  203,  116,  128,  203, 
AL, 01, 2021052000, 03, AP04, 156, 508N,  390W,  44,  994, XX,  34, NEQ,   90,   88,   84,   94, 
AL, 01, 2021052000, 03, AP04, 162, 527N,  397W,  39,  994, XX,  34, NEQ,  101,  127,   52,    0, 
AL, 01, 2021052000, 03, AP04, 168, 549N,  407W,  47,  992, XX,  34, NEQ,  166,  149,   58,    0, 
AL, 01, 2021052000, 03, AP04, 174, 576N,  430W,  51,  991, XX,  34, NEQ,  177,  146,    0,  192, 
AL, 01, 2021052000, 03, AP04, 174, 576N,  430W,  51,  991, XX,  50, NEQ,    0,    0,    0,   96, 
AL, 01, 2021052000, 03, AP04, 180, 594N,  462W,  45,  992, XX,  34, NEQ,  250,  560,    0,  160, 
AL, 01, 2021052000, 03, AP04, 186, 618N,  508W,  35,  994, XX,  34, NEQ,    0,  113,    0,    0, 
AL, 01, 2021052000, 03, AP05,   0, 314N,  564W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05,   6, 333N,  553W,  35, 1012, XX,  34, NEQ,   85,    0,    0,   74, 
AL, 01, 2021052000, 03, AP05,  12, 345N,  552W,  41, 1010, XX,  34, NEQ,  237,  185,   41,   67, 
AL, 01, 2021052000, 03, AP05,  18, 359N,  566W,  48, 1008, XX,  34, NEQ,  233,    0,    0,   98, 
AL, 01, 2021052000, 03, AP05,  24, 360N,  594W,  50, 1004, XX,  34, NEQ,  333,    0,    0,  183, 
AL, 01, 2021052000, 03, AP05,  30, 351N,  617W,  43, 1003, XX,  34, NEQ,  326,    0,   64,  208, 
AL, 01, 2021052000, 03, AP05,  36, 340N,  632W,  43, 1001, XX,  34, NEQ,   69,   62,   45,   86, 
AL, 01, 2021052000, 03, AP05,  42, 331N,  641W,  44, 1001, XX,  34, NEQ,   54,    0,   49,   68, 
AL, 01, 2021052000, 03, AP05,  48, 329N,  641W,  35, 1000, XX,  34, NEQ,   73,    0,    0,   61, 
AL, 01, 2021052000, 03, AP05,  54, 331N,  648W,  36, 1000, XX,  34, NEQ,   55,    0,    0,   28, 
AL, 01, 2021052000, 03, AP05,  60, 332N,  656W,  37, 1001, XX,  34, NEQ,   58,    0,    0,   54, 
AL, 01, 2021052000, 03, AP05,  66, 331N,  664W,  39, 1000, XX,  34, NEQ,    0,    0,    0,   54, 
AL, 01, 2021052000, 03, AP05,  72, 328N,  668W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05,  78, 325N,  673W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05,  84, 322N,  672W,  35, 1002, XX,  34, NEQ,    0,   38,    0,    0, 
AL, 01, 2021052000, 03, AP05,  90, 320N,  665W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05,  96, 319N,  656W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05, 102, 321N,  649W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05, 108, 325N,  637W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05, 114, 331N,  621W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05, 120, 339N,  604W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05, 126, 348N,  585W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05, 132, 359N,  563W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05, 138, 367N,  539W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP05, 144, 378N,  512W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06,   0, 310N,  561W,  41, 1016, XX,  34, NEQ,  137,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06,   6, 325N,  548W,  36, 1012, XX,  34, NEQ,  122,  122,    0,    0, 
AL, 01, 2021052000, 03, AP06,  12, 336N,  546W,  41, 1011, XX,  34, NEQ,  242,  258,    0,  119, 
AL, 01, 2021052000, 03, AP06,  18, 348N,  554W,  47, 1010, XX,  34, NEQ,  268,  293,   60,  165, 
AL, 01, 2021052000, 03, AP06,  24, 354N,  570W,  46, 1010, XX,  34, NEQ,  218,    0,    0,  132, 
AL, 01, 2021052000, 03, AP06,  30, 352N,  594W,  43, 1008, XX,  34, NEQ,  256,    0,    0,  170, 
AL, 01, 2021052000, 03, AP06,  36, 347N,  609W,  43, 1007, XX,  34, NEQ,  220,   47,   81,  150, 
AL, 01, 2021052000, 03, AP06,  42, 343N,  621W,  48, 1006, XX,  34, NEQ,   74,   71,    0,   86, 
AL, 01, 2021052000, 03, AP06,  48, 337N,  628W,  39, 1006, XX,  34, NEQ,    0,    0,   63,   83, 
AL, 01, 2021052000, 03, AP06,  54, 336N,  631W,  34, 1003, XX,  34, NEQ,   56,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06,  60, 337N,  635W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06,  66, 338N,  639W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06,  72, 339N,  637W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06,  78, 341N,  632W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06,  84, 345N,  623W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06,  90, 351N,  612W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06,  96, 356N,  597W,  34, 1001, XX,  34, NEQ,    0,   47,    0,    0, 
AL, 01, 2021052000, 03, AP06, 102, 362N,  577W,  34, 1001, XX,  34, NEQ,    0,   71,    0,    0, 
AL, 01, 2021052000, 03, AP06, 108, 369N,  550W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06, 114, 379N,  520W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06, 120, 389N,  486W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06, 126, 403N,  456W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06, 132, 418N,  424W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06, 138, 430N,  393W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06, 144, 443N,  368W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06, 150, 459N,  337W,  35, 1013, XX,  34, NEQ,   85,   22,   88,    0, 
AL, 01, 2021052000, 03, AP06, 156, 484N,  304W,  38, 1014, XX,  34, NEQ,    0,   34,  119,    0, 
AL, 01, 2021052000, 03, AP06, 162, 522N,  265W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06, 168, 555N,  236W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP06, 174, 576N,  216W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07,   0, 309N,  556W,  39, 1016, XX,  34, NEQ,   48,    0,    0,   39, 
AL, 01, 2021052000, 03, AP07,   6, 328N,  543W,  33, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07,  12, 342N,  533W,  45, 1011, XX,  34, NEQ,  264,  288,    0,    0, 
AL, 01, 2021052000, 03, AP07,  18, 352N,  550W,  49, 1008, XX,  34, NEQ,  270,  250,   30,  139, 
AL, 01, 2021052000, 03, AP07,  24, 351N,  569W,  57, 1006, XX,  34, NEQ,  344,    0,   60,  176, 
AL, 01, 2021052000, 03, AP07,  24, 351N,  569W,  57, 1006, XX,  50, NEQ,   93,    0,    0,   57, 
AL, 01, 2021052000, 03, AP07,  30, 348N,  582W,  51, 1005, XX,  34, NEQ,  383,   61,   93,  191, 
AL, 01, 2021052000, 03, AP07,  30, 348N,  582W,  51, 1005, XX,  50, NEQ,    0,    0,    0,  104, 
AL, 01, 2021052000, 03, AP07,  36, 346N,  596W,  45, 1005, XX,  34, NEQ,  385,    0,  146,  213, 
AL, 01, 2021052000, 03, AP07,  42, 343N,  608W,  41, 1005, XX,  34, NEQ,  342,    0,  135,  251, 
AL, 01, 2021052000, 03, AP07,  48, 339N,  614W,  36, 1004, XX,  34, NEQ,   81,    0,    0,  105, 
AL, 01, 2021052000, 03, AP07,  54, 340N,  619W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07,  60, 343N,  621W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07,  66, 350N,  623W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07,  72, 356N,  622W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07,  78, 361N,  620W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07,  84, 365N,  612W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07,  90, 372N,  598W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07,  96, 382N,  577W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07, 102, 392N,  552W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07, 108, 407N,  522W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07, 114, 444N,  493W,  25,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP07, 120, 492N,  476W,  35,  993, XX,  34, NEQ,    0,    0,    0,   60, 
AL, 01, 2021052000, 03, AP07, 126, 511N,  461W,  39,  988, XX,  34, NEQ,  119,    5,  128,  121, 
AL, 01, 2021052000, 03, AP07, 132, 524N,  447W,  40,  988, XX,  34, NEQ,  231,  114,  117,  115, 
AL, 01, 2021052000, 03, AP07, 138, 545N,  433W,  48,  987, XX,  34, NEQ,    0,  235,  181,  280, 
AL, 01, 2021052000, 03, AP07, 144, 571N,  443W,  48,  984, XX,  34, NEQ,  565,  337,  155,  303, 
AL, 01, 2021052000, 03, AP07, 150, 588N,  436W,  45,  986, XX,  34, NEQ,    0,  184,   82,  497, 
AL, 01, 2021052000, 03, AP07, 150, 588N,  436W,  45,  986, XX,  50, NEQ,    0,    0,    0,  491, 
AL, 01, 2021052000, 03, AP07, 156, 614N,  415W,  45,  997, XX,  34, NEQ,  286,  170,    0,  563, 
AL, 01, 2021052000, 03, AP07, 156, 614N,  415W,  45,  997, XX,  50, NEQ,    0,    0,    0,  460, 
AL, 01, 2021052000, 03, AP07, 162, 643N,  420W,  41, 1004, XX,  34, NEQ,  258,    0,    0,  314, 
AL, 01, 2021052000, 03, AP08,   0, 312N,  566W,  37, 1016, XX,  34, NEQ,   83,    0,    0,    0, 
AL, 01, 2021052000, 03, AP08,   6, 323N,  556W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP08,  12, 345N,  540W,  40, 1012, XX,  34, NEQ,  202,    0,   37,   63, 
AL, 01, 2021052000, 03, AP08,  18, 357N,  551W,  48, 1009, XX,  34, NEQ,  259,  252,    0,  113, 
AL, 01, 2021052000, 03, AP08,  24, 358N,  574W,  49, 1006, XX,  34, NEQ,  338,  315,   34,  171, 
AL, 01, 2021052000, 03, AP08,  30, 351N,  596W,  42, 1004, XX,  34, NEQ,  285,    0,    0,  203, 
AL, 01, 2021052000, 03, AP08,  36, 342N,  613W,  46, 1004, XX,  34, NEQ,  429,    0,    0,  227, 
AL, 01, 2021052000, 03, AP08,  42, 332N,  620W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP08,  48, 332N,  616W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP08,  54, 342N,  619W,  35, 1003, XX,  34, NEQ,   52,   50,    0,    0, 
AL, 01, 2021052000, 03, AP08,  60, 349N,  631W,  37, 1002, XX,  34, NEQ,   49,    0,    0,   41, 
AL, 01, 2021052000, 03, AP08,  66, 351N,  641W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP08,  72, 352N,  645W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP08,  78, 351N,  646W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP08,  84, 350N,  640W,  34, 1000, XX,  34, NEQ,    0,   40,    0,    0, 
AL, 01, 2021052000, 03, AP08,  90, 352N,  628W,  42, 1000, XX,  34, NEQ,    0,   59,   55,    0, 
AL, 01, 2021052000, 03, AP08,  96, 357N,  609W,  40,  998, XX,  34, NEQ,    0,   67,   53,    0, 
AL, 01, 2021052000, 03, AP08, 102, 365N,  589W,  42,  997, XX,  34, NEQ,    0,   89,   69,    0, 
AL, 01, 2021052000, 03, AP08, 108, 375N,  563W,  44,  996, XX,  34, NEQ,    0,   92,   94,  391, 
AL, 01, 2021052000, 03, AP08, 114, 386N,  529W,  48,  995, XX,  34, NEQ,    0,  106,  102,    0, 
AL, 01, 2021052000, 03, AP08, 120, 402N,  489W,  49,  995, XX,  34, NEQ,    0,  120,  101,    0, 
AL, 01, 2021052000, 03, AP08, 126, 424N,  451W,  47,  994, XX,  34, NEQ,   70,  150,   88,  558, 
AL, 01, 2021052000, 03, AP08, 132, 456N,  417W,  43,  993, XX,  34, NEQ,    0,  139,  253,  438, 
AL, 01, 2021052000, 03, AP08, 138, 495N,  409W,  43,  986, XX,  34, NEQ,  426,  215,  308,  313, 
AL, 01, 2021052000, 03, AP08, 144, 509N,  415W,  44,  986, XX,  34, NEQ,   94,  242,  242,  218, 
AL, 01, 2021052000, 03, AP08, 150, 518N,  399W,  46,  987, XX,  34, NEQ,  128,  183,  177,  142, 
AL, 01, 2021052000, 03, AP08, 156, 533N,  388W,  41,  990, XX,  34, NEQ,   84,  143,  145,    0, 
AL, 01, 2021052000, 03, AP08, 162, 552N,  379W,  40,  991, XX,  34, NEQ,  100,  146,  102,    0, 
AL, 01, 2021052000, 03, AP08, 168, 576N,  370W,  42,  991, XX,  34, NEQ,  132,  177,   98,    0, 
AL, 01, 2021052000, 03, AP08, 174, 603N,  362W,  41,  993, XX,  34, NEQ,  140,  157,    0,    0, 
AL, 01, 2021052000, 03, AP08, 180, 633N,  353W,  40,  995, XX,  34, NEQ,  131,  202,    0,    0, 
AL, 01, 2021052000, 03, AP08, 186, 660N,  335W,  32, 1000, XX,  34, NEQ,  207,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09,   0, 313N,  558W,  33, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09,   6, 327N,  549W,  33, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09,  12, 342N,  546W,  40, 1013, XX,  34, NEQ,  195,  131,   26,    0, 
AL, 01, 2021052000, 03, AP09,  18, 352N,  556W,  42, 1011, XX,  34, NEQ,  259,    0,    0,   82, 
AL, 01, 2021052000, 03, AP09,  24, 356N,  578W,  50, 1010, XX,  34, NEQ,  331,    0,    0,  179, 
AL, 01, 2021052000, 03, AP09,  24, 356N,  578W,  50, 1010, XX,  50, NEQ,    0,    0,    0,   56, 
AL, 01, 2021052000, 03, AP09,  30, 347N,  601W,  45, 1004, XX,  34, NEQ,  340,    0,   97,  232, 
AL, 01, 2021052000, 03, AP09,  36, 336N,  611W,  37, 1005, XX,  34, NEQ,  381,    0,  146,  293, 
AL, 01, 2021052000, 03, AP09,  42, 331N,  615W,  31, 1006, XX,  34, NEQ,    0,    0,    0,  292, 
AL, 01, 2021052000, 03, AP09,  48, 333N,  619W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09,  54, 333N,  626W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09,  60, 337N,  629W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09,  66, 343N,  634W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09,  72, 345N,  638W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09,  78, 344N,  640W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09,  84, 344N,  634W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09,  90, 346N,  620W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09,  96, 350N,  605W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09, 102, 357N,  589W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP09, 108, 364N,  569W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP10,   0, 311N,  558W,  37, 1015, XX,  34, NEQ,  100,    0,    0,    0, 
AL, 01, 2021052000, 03, AP10,   6, 322N,  550W,  34, 1011, XX,  34, NEQ,  126,    0,    0,    0, 
AL, 01, 2021052000, 03, AP10,  12, 337N,  549W,  41, 1006, XX,  34, NEQ,  258,  258,   32,  111, 
AL, 01, 2021052000, 03, AP10,  18, 350N,  556W,  58, 1006, XX,  34, NEQ,  285,  252,   71,  209, 
AL, 01, 2021052000, 03, AP10,  18, 350N,  556W,  58, 1006, XX,  50, NEQ,  110,    0,    0,    0, 
AL, 01, 2021052000, 03, AP10,  24, 358N,  573W,  58, 1003, XX,  34, NEQ,  314,  313,    0,  202, 
AL, 01, 2021052000, 03, AP10,  24, 358N,  573W,  58, 1003, XX,  50, NEQ,  102,    0,    0,   80, 
AL, 01, 2021052000, 03, AP10,  30, 359N,  601W,  50, 1002, XX,  34, NEQ,  269,   61,   73,  187, 
AL, 01, 2021052000, 03, AP10,  30, 359N,  601W,  50, 1002, XX,  50, NEQ,    0,    0,    0,   69, 
AL, 01, 2021052000, 03, AP10,  36, 352N,  622W,  50, 1003, XX,  34, NEQ,  366,   60,  140,  231, 
AL, 01, 2021052000, 03, AP10,  36, 352N,  622W,  50, 1003, XX,  50, NEQ,   52,    0,    0,    0, 
AL, 01, 2021052000, 03, AP10,  42, 343N,  637W,  50, 1002, XX,  34, NEQ,  180,    0,   75,  138, 
AL, 01, 2021052000, 03, AP10,  48, 336N,  642W,  40, 1002, XX,  34, NEQ,   85,    0,   65,   91, 
AL, 01, 2021052000, 03, AP10,  54, 336N,  647W,  39, 1001, XX,  34, NEQ,   68,   62,   40,   62, 
AL, 01, 2021052000, 03, AP10,  60, 336N,  656W,  40, 1002, XX,  34, NEQ,   60,    0,   47,   71, 
AL, 01, 2021052000, 03, AP10,  66, 333N,  666W,  38, 1001, XX,  34, NEQ,   51,    0,    0,   52, 
AL, 01, 2021052000, 03, AP10,  72, 326N,  669W,  34, 1002, XX,  34, NEQ,    0,    0,   56,   60, 
AL, 01, 2021052000, 03, AP10,  78, 318N,  667W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2021052000, 03, AP10,  84, 313N,  659W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
