EP, 10, 2021080118, 03, AP13,  60, 228N, 1205W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,   0, 169N, 1115W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,   6, 175N, 1125W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  12, 180N, 1136W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  18, 182N, 1147W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  24, 184N, 1157W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  30, 190N, 1161W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  36, 195N, 1166W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  42, 198N, 1172W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  48, 196N, 1175W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  54, 194N, 1170W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  60, 188N, 1163W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  66, 184N, 1163W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  72, 177N, 1159W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  78, 178N, 1151W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP14,  84, 186N, 1143W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP15,   0, 165N, 1119W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP15,   6, 170N, 1129W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP15,  12, 176N, 1140W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP15,  18, 179N, 1152W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP15,  24, 181N, 1161W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP15,  30, 188N, 1171W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP15,  36, 195N, 1182W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP15,  42, 202N, 1195W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP15,  48, 209N, 1211W,  18, 1014, XX,  34, NEQ,    0,    0,  346,    0, 
EP, 10, 2021080118, 03, AP15,  54, 218N, 1214W,  17, 1012, XX,  34, NEQ,    0,    0,  310,    0, 
EP, 10, 2021080118, 03, AP15,  60, 220N, 1213W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP15,  66, 225N, 1211W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,   0, 169N, 1118W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,   6, 173N, 1127W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  12, 179N, 1139W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  18, 184N, 1149W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  24, 188N, 1157W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  30, 192N, 1164W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  36, 196N, 1165W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  42, 197N, 1159W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  48, 189N, 1149W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  54, 184N, 1147W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  60, 172N, 1146W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  66, 166N, 1145W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  72, 153N, 1145W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  78, 142N, 1150W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  84, 127N, 1152W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  90, 119N, 1159W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16,  96, 124N, 1170W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16, 102, 122N, 1177W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16, 108, 127N, 1180W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16, 114, 129N, 1187W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP16, 120, 130N, 1193W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP17,   0, 167N, 1115W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP17,   6, 171N, 1124W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP17,  12, 175N, 1131W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP17,  18, 184N, 1143W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP17,  24, 190N, 1155W,  35, 1008, XX,  34, NEQ,    0,  150,    0,    0, 
EP, 10, 2021080118, 03, AP17,  30, 195N, 1164W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP17,  36, 201N, 1170W,  35, 1009, XX,  34, NEQ,    0,  128,    0,    0, 
EP, 10, 2021080118, 03, AP17,  42, 210N, 1174W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP17,  48, 219N, 1180W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP17,  54, 228N, 1186W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP17,  60, 234N, 1190W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP17,  66, 241N, 1193W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,   0, 170N, 1120W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,   6, 172N, 1128W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  12, 176N, 1137W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  18, 174N, 1146W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  24, 176N, 1153W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  30, 178N, 1159W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  36, 181N, 1166W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  42, 184N, 1173W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  48, 186N, 1181W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  54, 188N, 1184W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  60, 189N, 1184W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  66, 191N, 1182W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  72, 192N, 1179W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  78, 193N, 1178W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  84, 195N, 1178W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  90, 196N, 1170W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18,  96, 200N, 1159W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18, 102, 200N, 1147W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP18, 108, 206N, 1139W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP19,   0, 170N, 1112W,  35, 1006, XX,  34, NEQ,    0,   52,    0,    0, 
EP, 10, 2021080118, 03, AP19,   6, 175N, 1122W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP19,  12, 180N, 1132W,  36, 1007, XX,  34, NEQ,   67,   51,    0,    0, 
EP, 10, 2021080118, 03, AP19,  18, 185N, 1142W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP19,  24, 188N, 1153W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP19,  30, 191N, 1159W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP19,  36, 195N, 1170W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP19,  42, 200N, 1178W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP19,  48, 205N, 1189W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP19,  54, 211N, 1197W,  18, 1010, XX,  34, NEQ,    0,    0,  347,    0, 
EP, 10, 2021080118, 03, AP19,  60, 217N, 1202W,  17, 1013, XX,  34, NEQ,    0,    0,  315,    0, 
EP, 10, 2021080118, 03, AP19,  66, 227N, 1189W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP19,  72, 232N, 1194W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP19,  78, 235N, 1199W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP20,   0, 168N, 1117W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP20,   6, 173N, 1128W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP20,  12, 178N, 1137W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP20,  18, 183N, 1148W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP20,  24, 187N, 1162W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP20,  30, 192N, 1171W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP20,  36, 200N, 1177W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP20,  42, 206N, 1191W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP20,  48, 210N, 1192W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP20,  54, 209N, 1188W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP20,  60, 203N, 1189W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,   0, 164N, 1119W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,   6, 167N, 1129W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  12, 172N, 1135W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  18, 179N, 1144W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  24, 187N, 1157W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  30, 195N, 1169W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  36, 199N, 1184W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  42, 207N, 1191W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  48, 218N, 1205W,  19, 1012, XX,  34, NEQ,    0,    0,  255,    0, 
EP, 10, 2021080118, 03, AP21,  54, 199N, 1234W,  40,  999, XX,  34, NEQ,    0,   92,  117,    0, 
EP, 10, 2021080118, 03, AP21,  60, 197N, 1248W,  35, 1003, XX,  34, NEQ,   49,   53,    0,   48, 
EP, 10, 2021080118, 03, AP21,  66, 205N, 1264W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  72, 209N, 1280W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  78, 212N, 1295W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  84, 213N, 1308W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  90, 218N, 1321W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21,  96, 223N, 1332W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 102, 230N, 1344W,  25, 1011, XX,  34, NEQ,    0,  269,  268,    0, 
EP, 10, 2021080118, 03, AP21, 108, 236N, 1359W,  25, 1015, XX,  34, NEQ,    0,  258,    0,    0, 
EP, 10, 2021080118, 03, AP21, 114, 214N, 1364W,  40, 1006, XX,  34, NEQ,   52,   55,    0,    0, 
EP, 10, 2021080118, 03, AP21, 120, 220N, 1371W,  34, 1010, XX,  34, NEQ,   44,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 126, 231N, 1382W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 132, 236N, 1396W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 138, 240N, 1410W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 144, 244N, 1422W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 150, 246N, 1432W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 156, 246N, 1442W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 162, 250N, 1451W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 168, 255N, 1457W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 174, 257N, 1463W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 180, 257N, 1470W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 186, 258N, 1477W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP21, 192, 260N, 1484W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP22,   0, 169N, 1119W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP22,   6, 177N, 1129W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP22,  12, 180N, 1141W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP22,  18, 183N, 1153W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP22,  24, 189N, 1163W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP22,  30, 201N, 1175W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP22,  36, 211N, 1192W,  30, 1011, XX,  34, NEQ,    0,    0,  332,    0, 
EP, 10, 2021080118, 03, AP22,  36, 211N, 1192W,  30, 1011, XX,  50, NEQ,    0,    0,  293,    0, 
EP, 10, 2021080118, 03, AP22,  42, 222N, 1207W,  21, 1010, XX,  34, NEQ,    0,  254,  252,    0, 
EP, 10, 2021080118, 03, AP22,  42, 222N, 1207W,  21, 1010, XX,  50, NEQ,    0,    0,  251,    0, 
EP, 10, 2021080118, 03, AP23,   0, 167N, 1117W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP23,   6, 169N, 1128W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP23,  12, 178N, 1137W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP23,  18, 183N, 1150W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP23,  24, 187N, 1160W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP23,  30, 194N, 1168W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP23,  36, 201N, 1176W,  24, 1011, XX,  34, NEQ,    0,    0,  313,    0, 
EP, 10, 2021080118, 03, AP23,  36, 201N, 1176W,  24, 1011, XX,  50, NEQ,    0,    0,  313,    0, 
EP, 10, 2021080118, 03, AP23,  42, 208N, 1178W,  19, 1010, XX,  34, NEQ,    0,    0,  314,    0, 
EP, 10, 2021080118, 03, AP23,  42, 208N, 1178W,  19, 1010, XX,  50, NEQ,    0,    0,  311,    0, 
EP, 10, 2021080118, 03, AP23,  48, 222N, 1168W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP24,   0, 168N, 1118W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP24,   6, 172N, 1129W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP24,  12, 178N, 1137W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP24,  18, 185N, 1147W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP24,  24, 189N, 1156W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP24,  30, 193N, 1165W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP24,  36, 197N, 1174W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP24,  42, 198N, 1178W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP24,  48, 201N, 1182W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP24,  54, 205N, 1191W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP24,  60, 207N, 1192W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,   0, 169N, 1117W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,   6, 175N, 1131W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  12, 179N, 1141W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  18, 180N, 1151W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  24, 180N, 1160W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  30, 182N, 1165W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  36, 188N, 1168W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  42, 194N, 1166W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  48, 195N, 1163W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  54, 197N, 1154W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  60, 196N, 1151W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  66, 194N, 1144W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  72, 193N, 1141W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  78, 192N, 1140W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  84, 190N, 1145W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  90, 191N, 1155W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25,  96, 184N, 1168W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25, 102, 176N, 1170W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP25, 108, 173N, 1180W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP26,   0, 170N, 1116W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP26,   6, 176N, 1128W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP26,  12, 179N, 1137W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP26,  18, 183N, 1145W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP26,  24, 187N, 1155W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP26,  30, 194N, 1160W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP26,  36, 201N, 1168W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP26,  42, 205N, 1169W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP26,  48, 205N, 1165W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP26,  54, 198N, 1164W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP26,  60, 189N, 1163W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP27,   0, 171N, 1116W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP27,   6, 177N, 1128W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP27,  12, 181N, 1139W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP27,  18, 183N, 1150W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP27,  24, 188N, 1161W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP27,  30, 196N, 1175W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP27,  36, 203N, 1191W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP27,  42, 206N, 1204W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP27,  48, 210N, 1211W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP27,  54, 215N, 1221W,  21, 1013, XX,  34, NEQ,    0,    0,  282,    0, 
EP, 10, 2021080118, 03, AP28,   0, 167N, 1119W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP28,   6, 172N, 1130W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP28,  12, 176N, 1140W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP28,  18, 181N, 1148W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP28,  24, 186N, 1157W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP28,  30, 193N, 1165W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP28,  36, 201N, 1170W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP28,  42, 206N, 1174W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP28,  48, 209N, 1179W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP28,  54, 211N, 1183W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP28,  60, 213N, 1188W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080118, 03, AP29,   0, 164N, 1120W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
