EP, 04, 2021061718, 03, UE24,  60, 191N, 1050W,  50,  995, TS,  34, NEQ,    0,   34,   36,   52,    0,    0,  26,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE24,  66, 225N, 1055W,  32, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0, 110,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE25,   0, 163N, 1027W,  32, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0, 300,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE26,   0, 143N,  977W,  32, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  49,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE26,   6, 151N,  986W,  42, 1001, TS,  34, NEQ,   38,    0,    0,    0,    0,    0,  25,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE26,  12, 152N,  998W,  40, 1001, TS,  34, NEQ,   58,    0,    0,    0,    0,    0,  28,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE26,  18, 154N, 1006W,  37,  998, TS,  34, NEQ,   51,   20,    0,   50,    0,    0,  40,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE26,  24, 157N, 1013W,  39, 1000, TS,  34, NEQ,   50,    0,    0,   36,    0,    0,  30,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE26,  30, 163N, 1021W,  36, 1000, TS,  34, NEQ,   45,    0,    0,    0,    0,    0,  32,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE26,  36, 167N, 1029W,  39, 1001, TS,  34, NEQ,   57,    0,    0,   36,    0,    0,  40,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE26,  42, 173N, 1033W,  45,  999, TS,  34, NEQ,   47,   22,    0,   32,    0,    0,  27,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE26,  48, 182N, 1038W,  35, 1003, TS,   0,    ,    0,    0,    0,    0,    0,    0,  27,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,   0, 144N, 1001W,  31, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0, 153,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,   6, 151N, 1007W,  31, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0, 124,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  12, 148N, 1011W,  38, 1002, TS,  34, NEQ,  111,   50,    0,   97,    0,    0, 120,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  18, 155N, 1021W,  40,  997, TS,  34, NEQ,   85,   74,   67,   57,    0,    0,  79,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  24, 159N, 1027W,  50,  992, TS,  34, NEQ,   83,   71,   74,   53,    0,    0,  42,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  30, 163N, 1038W,  49,  984, TS,  34, NEQ,   84,   52,   45,   55,    0,    0,  40,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  36, 166N, 1044W,  56,  982, TS,  34, NEQ,   72,   57,   62,   61,    0,    0,  23,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  36, 166N, 1044W,  56,  982, TS,  50, NEQ,   38,   24,   15,   27,    0,    0,  23,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  42, 172N, 1045W,  63,  977, TS,  34, NEQ,   62,   57,   70,   66,    0,    0,  27,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  42, 172N, 1045W,  63,  977, TS,  50, NEQ,   38,   28,   31,   34,    0,    0,  27,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  48, 182N, 1045W,  57,  983, TS,  34, NEQ,   42,   41,   61,   68,    0,    0,  27,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  48, 182N, 1045W,  57,  983, TS,  50, NEQ,   38,   23,   17,    0,    0,    0,  27,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  54, 196N, 1049W,  38,  998, TS,  34, NEQ,    0,   28,   19,    0,    0,    0,  28,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE27,  60, 217N, 1050W,  35, 1003, TS,   0,    ,    0,    0,    0,    0,    0,    0,  39,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE28,   0, 149N, 1001W,  29, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0, 181,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE28,   6, 151N, 1005W,  29, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0, 137,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE28,  12, 150N, 1021W,  30, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0, 120,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE28,  18, 148N, 1021W,  34, 1002, TS,   0,    ,    0,    0,    0,    0,    0,    0, 140,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE28,  24, 153N, 1030W,  37, 1000, TS,  34, NEQ,  108,    0,    0,    0,    0,    0,  73,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE28,  30, 158N, 1036W,  41,  995, TS,  34, NEQ,  118,   63,   55,   66,    0,    0, 122,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE28,  36, 163N, 1038W,  47,  993, TS,  34, NEQ,   99,   58,   72,   83,    0,    0,  32,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE28,  42, 173N, 1041W,  63,  983, TS,  34, NEQ,   91,   84,  104,   97,    0,    0,  31,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE28,  42, 173N, 1041W,  63,  983, TS,  50, NEQ,   59,   40,   38,   56,    0,    0,  31,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE28,  48, 188N, 1043W,  49,  992, TS,  34, NEQ,    0,   37,   69,   75,    0,    0,  40,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE29,   0, 147N,  991W,  32, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  28,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE29,   6, 142N, 1001W,  30, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  64,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE29,  12, 150N, 1007W,  33, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  49,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE29,  18, 151N, 1019W,  33,  998, TD,   0,    ,    0,    0,    0,    0,    0,    0,  76,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE29,  24, 154N, 1027W,  38,  998, TS,  34, NEQ,   98,   44,   29,   63,    0,    0,  62,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE29,  30, 162N, 1032W,  46,  992, TS,  34, NEQ,   74,   52,   56,   54,    0,    0,  40,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE29,  36, 170N, 1039W,  52,  991, TS,  34, NEQ,   64,   39,   37,   47,    0,    0,  30,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE29,  42, 178N, 1045W,  49,  990, TS,  34, NEQ,   42,   32,   22,   45,    0,    0,  28,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE29,  48, 187N, 1049W,  52,  995, TS,  34, NEQ,   34,   43,   23,    0,    0,    0,  26,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE29,  54, 214N, 1054W,  21, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  44,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE30,   0, 145N,  987W,  30, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0, 126,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,   0, 153N, 1012W,  23, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  69,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,   6, 152N, 1016W,  29, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0, 111,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  12, 156N, 1023W,  33, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  35,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  18, 155N, 1038W,  35, 1002, TS,  34, NEQ,  155,    0,    0,    0,    0,    0, 156,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  24, 156N, 1046W,  35, 1001, TS,  34, NEQ,   78,    0,    0,    0,    0,    0,  74,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  30, 158N, 1052W,  34,  997, TD,   0,    ,    0,    0,    0,    0,    0,    0,  67,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  36, 161N, 1058W,  38,  998, TS,  34, NEQ,   93,   56,   39,   79,    0,    0,  49,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  42, 172N, 1066W,  44,  994, TS,  34, NEQ,   86,   67,   49,   53,    0,    0,  44,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  48, 177N, 1074W,  49,  991, TS,  34, NEQ,   98,   57,   49,   65,    0,    0,  32,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  54, 184N, 1081W,  51,  985, TS,  34, NEQ,  109,   72,   66,   72,    0,    0,  31,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  54, 184N, 1081W,  51,  985, TS,  50, NEQ,    0,   31,    0,    0,    0,    0,  31,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  60, 191N, 1088W,  49,  988, TS,  34, NEQ,   90,   82,   62,   61,    0,    0,  31,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  66, 199N, 1094W,  49,  988, TS,  34, NEQ,   70,   75,   63,   56,    0,    0,  31,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  72, 202N, 1097W,  48,  990, TS,  34, NEQ,   80,   84,   55,   51,    0,    0,  31,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  78, 210N, 1097W,  47,  990, TS,  34, NEQ,   73,   80,   55,   49,    0,    0,  38,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  84, 216N, 1100W,  46,  994, TS,  34, NEQ,   73,   53,   39,   48,    0,    0,  35,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  90, 223N, 1105W,  41,  996, TS,  34, NEQ,   50,   35,   23,   29,    0,    0,  30,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31,  96, 226N, 1113W,  33, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,  39,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31, 102, 228N, 1120W,  27, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  34,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31, 108, 226N, 1128W,  28, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  37,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31, 114, 226N, 1134W,  23, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0, 285,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31, 120, 225N, 1139W,  22, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0,  44,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31, 126, 224N, 1145W,  23, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0, 247,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31, 132, 222N, 1148W,  21, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  55,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31, 138, 220N, 1148W,  19, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  55,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31, 144, 220N, 1150W,  18, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  64,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31, 150, 221N, 1151W,  18, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0,  87,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE31, 156, 221N, 1153W,  17, 1011, TD,   0,    ,    0,    0,    0,    0,    0,    0,  57,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,   0, 161N, 1036W,  24, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0, 154,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,   6, 154N, 1027W,  26, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0, 258,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  12, 153N, 1036W,  29, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0, 193,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  18, 149N, 1038W,  30, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  21,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  24, 152N, 1041W,  27, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  37,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  30, 152N, 1050W,  26, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  64,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  36, 155N, 1050W,  30, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  50,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  42, 161N, 1056W,  31, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,  46,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  48, 164N, 1059W,  35, 1000, TS,  34, NEQ,   84,    0,    0,    0,    0,    0,  71,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  54, 174N, 1061W,  38,  997, TS,  34, NEQ,   79,   50,   51,   51,    0,    0,  44,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  60, 187N, 1064W,  47,  998, TS,  34, NEQ,   69,   42,   43,   36,    0,    0,  57,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  66, 199N, 1066W,  56,  992, TS,  34, NEQ,   51,   48,   29,   51,    0,    0,  28,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  66, 199N, 1066W,  56,  992, TS,  50, NEQ,   38,    0,    0,    0,    0,    0,  28,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  72, 211N, 1069W,  47,  995, TS,  34, NEQ,   48,   44,   22,   26,    0,    0,  23,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  78, 221N, 1072W,  42,  996, TS,  34, NEQ,   46,   39,    0,   29,    0,    0,  29,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  84, 227N, 1079W,  41, 1000, TS,  34, NEQ,   47,   39,    0,   34,    0,    0,  29,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  90, 231N, 1085W,  39, 1001, TS,  34, NEQ,   47,    0,    0,   38,    0,    0,  36,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32,  96, 232N, 1091W,  35, 1005, TS,   0,    ,    0,    0,    0,    0,    0,    0,  22,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE32, 102, 236N, 1102W,  28, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  29,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,   0, 148N,  987W,  32, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  48,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,   6, 157N,  999W,  33, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  44,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,  12, 159N, 1015W,  35, 1005, TS,   0,    ,    0,    0,    0,    0,    0,    0,  32,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,  18, 158N, 1029W,  28, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  59,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,  24, 158N, 1033W,  30, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0, 129,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,  30, 161N, 1041W,  32, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  51,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,  36, 163N, 1051W,  33, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  73,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,  42, 167N, 1055W,  37, 1000, TS,  34, NEQ,   78,   46,   45,    0,    0,    0,  48,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,  48, 173N, 1060W,  41,  999, TS,  34, NEQ,   77,   66,   39,   49,    0,    0,  58,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,  54, 182N, 1061W,  42,  996, TS,  34, NEQ,   67,   49,   33,   39,    0,    0,  39,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,  60, 191N, 1063W,  43,  999, TS,  34, NEQ,   52,   31,   18,   29,    0,    0,  44,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,  66, 202N, 1061W,  42,  999, TS,  34, NEQ,    0,   22,   16,    0,    0,    0,  19,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE33,  72, 215N, 1060W,  44, 1005, TS,  34, NEQ,   24,   30,    0,    0,    0,    0,  19,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE34,   0, 147N, 1006W,  26, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0, 194,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,   0, 145N,  998W,  29, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0, 124,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,   6, 148N, 1008W,  26, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0, 113,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  12, 153N, 1018W,  30, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0, 104,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  18, 151N, 1024W,  33, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0, 122,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  24, 152N, 1031W,  32, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  65,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  30, 154N, 1039W,  33,  998, TD,   0,    ,    0,    0,    0,    0,    0,    0,  84,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  36, 158N, 1043W,  36,  999, TS,  34, NEQ,   72,   47,   42,   67,    0,    0,  63,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  42, 165N, 1049W,  41,  995, TS,  34, NEQ,   79,   58,   42,   52,    0,    0,  41,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  48, 175N, 1052W,  50,  992, TS,  34, NEQ,   81,   57,   50,   43,    0,    0,  31,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  54, 187N, 1058W,  57,  985, TS,  34, NEQ,   60,   45,   46,   45,    0,    0,  33,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  54, 187N, 1058W,  57,  985, TS,  50, NEQ,   43,    0,   25,    0,    0,    0,  33,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  60, 198N, 1065W,  53,  990, TS,  34, NEQ,   44,   42,   52,   46,    0,    0,  22,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  66, 209N, 1066W,  54,  993, TS,  34, NEQ,   41,   47,   37,   45,    0,    0,  24,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  66, 209N, 1066W,  54,  993, TS,  50, NEQ,    0,   16,    0,    0,    0,    0,  24,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  72, 222N, 1068W,  41,  999, TS,  34, NEQ,   42,   34,   32,    0,    0,    0,  23,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  78, 229N, 1072W,  39, 1001, TS,  34, NEQ,   35,   19,    0,   34,    0,    0,  30,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  84, 233N, 1077W,  39, 1006, TS,  34, NEQ,   42,    0,    0,    0,    0,    0,  30,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  90, 236N, 1085W,  31, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  46,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UE35,  96, 232N, 1096W,  24, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0, 108,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 04, 2021061718, 03, UEMI,   0, 142N,  997W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMI,  12, 147N, 1015W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMI,  24, 153N, 1032W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMI,  36, 164N, 1048W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMI,  48, 180N, 1059W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMI,  60, 200N, 1068W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMI,  72, 215N, 1077W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMI,  84, 227N, 1086W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMI,  96, 230N, 1097W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMI, 108, 233N, 1106W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMI, 120, 236N, 1115W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,   0, 147N,  998W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,   6, 148N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  12, 150N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  18, 151N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  24, 154N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  30, 158N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  36, 162N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  42, 170N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  48, 179N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  54, 190N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  60, 200N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  66, 208N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  72, 214N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  78, 223N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2021061718, 03, UEMN,  84, 229N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
