AL, 04, 2021062818, 03, IVDR,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, IVDR,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, IVDR,  36,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, IVDR,  48,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, IVDR,  60,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, IVDR,  72,   0N,    0W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, LGEM,   0, 321N,  793W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, LGEM,  12, 335N,  822W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, LGEM,  24, 348N,  847W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, LGEM,  36, 356N,  870W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, LGME,   0, 321N,  793W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, LGME,  12, 335N,  822W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, LGME,  24, 348N,  847W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, LGME,  36, 356N,  870W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NGXI,   0, 321N,  794W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NGXI,  12, 331N,  820W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NGXI,  24, 342N,  841W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NGXI,  36, 353N,  862W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NNIB,   0, 321N,  794W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NNIB,  12, 328N,  808W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NNIB,  24, 335N,  823W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NNIB,  36, 342N,  835W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NNIC,   0, 321N,  794W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NNIC,  12, 328N,  808W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NNIC,  24, 335N,  823W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NNIC,  36, 342N,  835W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NVGI,   0, 321N,  794W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NVGI,  12, 331N,  819W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, NVGM,   0, 314N,  796W,  24, 1019, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
AL, 04, 2021062818, 03, NVGM,   6, 321N,  812W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
AL, 04, 2021062818, 03, NVGM,  12, 327N,  827W,  15, 1020, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
AL, 04, 2021062818, 03, NVGM,  18, 331N,  843W,   6, 1021, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
AL, 04, 2021062818, 03, OCD5,   0, 321N,  794W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OCD5,  12, 332N,  825W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OCD5,  24, 343N,  845W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OCD5,  36, 354N,  857W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OCD5,  48, 365N,  854W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OCD5,  60, 373N,  839W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OCD5,  72, 380N,  819W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OCD5,  84, 389N,  803W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OCD5,  96, 401N,  792W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OCD5, 108, 410N,  778W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OCD5, 120, 419N,  764W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OFCI,   0, 321N,  794W,  35,    0, TD,  34, NEQ,    0,    0,    0,   30, 
AL, 04, 2021062818, 03, OFCI,  12, 334N,  822W,  30,    0, TS,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OFCI,  24, 346N,  847W,  21,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OFCI,  36, 358N,  873W,  12,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OFCL,   0, 321N,  794W,  35,    0, TS,  34, NEQ,    0,    0,   30,   30,    0,    0,   0,  45,   0,    ,   0, SRS, 290,  16, 
AL, 04, 2021062818, 03, OFCL,   3, 323N,  801W,  40, 1010, TS,  34, NEQ,   30,    0,    0,   30,    0,    0,   0,  50,   0,    ,   0, SRS, 290,  14, 
AL, 04, 2021062818, 03, OFCL,  12, 332N,  824W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, SRS, 295,  14, 
AL, 04, 2021062818, 03, OFCL,  24, 343N,  852W,  15,    0, LO,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  20,   0,    ,   0, SRS, 295,  13, 
AL, 04, 2021062818, 03, OFP2,   0, 321N,  794W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OFP2,  12, 331N,  824W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OFP2,  24, 344N,  851W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, OFP2,  36, 356N,  879W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCN,   0, 321N,  794W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCN,  12, 331N,  825W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCN,  24, 340N,  854W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCN,  36, 354N,  868W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCN,  48, 373N,  874W,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCN,  60, 383N,  858W,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCN,  72, 396N,  850W,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCX,   0, 321N,  794W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCX,  12, 331N,  825W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCX,  24, 340N,  854W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCX,  36, 354N,  868W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCX,  48, 373N,  874W,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCX,  60, 383N,  858W,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, RVCX,  72, 396N,  850W,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHF5,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHF5,  12,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHF5,  24,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHF5,  36,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHF5,  48,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHF5,  60,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHF5,  72,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHF5,  84,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHF5,  96,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHF5, 108,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHF5, 120,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP,   0, 321N,  793W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP,  12, 335N,  822W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP,  24, 348N,  847W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP,  36, 356N,  870W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP,  48,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP,  60,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP,  72,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP,  84,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP,  96,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP, 108,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP, 120,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP, 132,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP, 144,   0N,    0E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP, 156,   0N,    0E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHIP, 168,   0N,    0E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE,   0, 321N,  793W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE,  12, 335N,  822W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE,  24, 348N,  847W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE,  36, 356N,  870W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE,  48,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE,  60,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE,  72,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE,  84,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE,  96,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE, 108,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE, 120,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE, 132,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE, 144,   0N,    0E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE, 156,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, SHPE, 168,   0N,    0E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,   0, 321N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,   6, 328N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  12, 336N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  18, 344N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  24, 351N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  30, 358N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  36, 364N,  857W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  42, 369N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  48, 373N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  54, 376N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  60, 379N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  66, 384N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  72, 392N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  78, 404N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  84, 415N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  90, 423N,  662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD,  96, 423N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 102, 415N,  566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 108, 403N,  520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 114, 395N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 120, 391N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 126, 395N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 132, 406N,  337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 138, 421N,  280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 144, 439N,  221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 150, 455N,  163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 156, 464N,  110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 162, 467N,   66W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABD, 168, 464N,   31W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,   0, 321N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,   6, 328N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  12, 336N,  824W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  18, 344N,  837W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  24, 353N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  30, 361N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  36, 369N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  42, 376N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  48, 382N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  54, 386N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  60, 391N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  66, 396N,  770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  72, 404N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  78, 413N,  716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  84, 421N,  687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  90, 426N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM,  96, 425N,  617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 102, 418N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 108, 406N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 114, 395N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 120, 389N,  474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 126, 389N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 132, 395N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 138, 406N,  363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 144, 423N,  318W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 150, 444N,  270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 156, 467N,  220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 162, 490N,  171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABM, 168, 511N,  123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,   0, 321N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,   6, 328N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  12, 336N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  18, 343N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  24, 351N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  30, 359N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  36, 367N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  42, 373N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  48, 378N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  54, 382N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  60, 384N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  66, 388N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  72, 394N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  78, 401N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  84, 409N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  90, 415N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS,  96, 419N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 102, 422N,  687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 108, 423N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 114, 424N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 120, 421N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 126, 415N,  617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 132, 407N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 138, 397N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 144, 388N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 150, 381N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 156, 377N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 162, 375N,  485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TABS, 168, 375N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,   0, 321N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,   6, 328N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  12, 336N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  18, 343N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  24, 351N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  30, 358N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  36, 363N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  42, 367N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  48, 372N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  54, 376N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  60, 381N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  66, 390N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  72, 404N,  761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  78, 422N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  84, 439N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  90, 450N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE,  96, 453N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 102, 446N,  526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 108, 434N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 114, 424N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 120, 421N,  328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 126, 425N,  255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 132, 437N,  184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 138, 458N,  116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 144, 484N,   52W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 150, 505N,    6E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 156, 519N,   56E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 162, 528N,   98E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBDE, 168, 532N,  133E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBME,   0, 321N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBME,   6, 328N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBME,  12, 335N,  824W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2021062818, 03, TBME,  18, 343N,  837W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
