AL, 19, 2021092412, 03, HWRF,  90, 536N,  645W,  32,  986, XX,  34, NEQ,    0,    0,    0,    0,  990,   55, 149,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -350, -72, -2015, N, 10, DT, -999, 
AL, 19, 2021092412, 03, HWRF,  96, 538N,  636W,  28,  988, XX,  34, NEQ,    0,    0,    0,    0,  992,   60, 141,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -289, -17, -1561, N, 10, DT, -999, 
AL, 19, 2021092412, 03, HWRF, 102, 538N,  633W,  21,  990, XX,  34, NEQ,    0,    0,    0,    0,  994,   59, 132,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -29, -482, -1645, N, 10, DT, -999, 
AL, 19, 2021092412, 03, HWRF, 108, 533N,  627W,  24,  994, XX,  34, NEQ,    0,    0,    0,    0, 1002,  181,  93,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 139, -905, -1631, N, 10, DT, -999, 
AL, 19, 2021092412, 03, HWRF, 114, 526N,  617W,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1004,  174, 159,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 193, -1606, -1751, N, 10, DT, -999, 
AL, 19, 2021092412, 03, HWRF, 120, 518N,  596W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 317, -2765, -2624, N, 10, DT, -999, 
AL, 19, 2021092412, 03, HWRF, 126, 524N,  560W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 138,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 450, -3166, -3001, N, 10, DT, -999, 
AL, 19, 2021092412, 03, IVCN,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVCN,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVCN,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVCN,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVCN,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVCN,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVCN,  72,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVCN,  84,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVCN,  96,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVCN, 108,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVDR,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVDR,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVDR,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVDR,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVDR,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVDR,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVDR,  72,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVDR,  84,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVDR,  96,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, IVDR, 108,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM,   0, 326N,  627W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM,  12, 345N,  637W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM,  24, 361N,  637W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM,  36, 378N,  630W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM,  48, 403N,  615W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM,  60, 444N,  588W,  35,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM,  72, 495N,  551W,  32,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM,  84, 536N,  506W,  39,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM,  96, 557N,  437W,  41,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM, 108, 571N,  336W,  41,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM, 120, 577N,  221W,  40,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM, 132, 587N,  121W,  40,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM, 144, 605N,   81W,  43,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM, 156, 611N,   93W,  46,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGEM, 168, 593N,  116W,  48,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME,   0, 326N,  627W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME,  12, 345N,  638W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME,  24, 361N,  641W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME,  36, 378N,  633W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME,  48, 403N,  620W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME,  60, 442N,  596W,  32,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME,  72, 488N,  565W,  30,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME,  84, 523N,  525W,  34,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME,  96, 540N,  466W,  38,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME, 108, 543N,  368W,  42,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME, 120, 527N,  241W,  44,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME, 132, 500N,  117W,  45,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME, 144, 480N,   21W,  38,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME, 156, 473N,   46E,  30,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, LGME, 168, 475N,  103E,  30,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,   0, 321N,  635W,  34, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,   6, 330N,  644W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  12, 337N,  651W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  18, 345N,  655W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  24, 354N,  655W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  30, 361N,  654W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  36, 368N,  655W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  42, 379N,  649W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  48, 394N,  641W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  54, 406N,  630W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  60, 418N,  611W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  66, 437N,  600W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  72, 462N,  593W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  78, 480N,  585W,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  84, 491N,  579W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NEMN,  90, 503N,  574W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIB,   0, 326N,  628W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIB,  12, 336N,  634W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIB,  24, 345N,  638W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIB,  36, 353N,  639W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIB,  48, 361N,  638W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIB,  60, 369N,  635W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIB,  72, 378N,  630W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIB,  84, 389N,  624W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIB,  96, 403N,  615W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIB, 108, 422N,  603W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIC,   0, 326N,  628W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIC,  12, 336N,  634W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIC,  24, 345N,  638W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIC,  36, 353N,  639W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIC,  48, 361N,  638W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIC,  60, 369N,  635W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIC,  72, 378N,  630W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIC,  84, 389N,  624W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIC,  96, 403N,  615W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NNIC, 108, 422N,  603W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, NVGM,   0, 327N,  636W,  33, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  96,   0,   0, 
AL, 19, 2021092412, 03, NVGM,   6, 336N,  644W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
AL, 19, 2021092412, 03, NVGM,  12, 341N,  652W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
AL, 19, 2021092412, 03, NVGM,  18, 346N,  658W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
AL, 19, 2021092412, 03, NVGM,  24, 350N,  656W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
AL, 19, 2021092412, 03, NVGM,  30, 353N,  653W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
AL, 19, 2021092412, 03, NVGM,  36, 357N,  651W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
AL, 19, 2021092412, 03, NVGM,  42, 365N,  646W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
AL, 19, 2021092412, 03, NVGM,  48, 373N,  634W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
AL, 19, 2021092412, 03, NVGM,  54, 379N,  620W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
AL, 19, 2021092412, 03, OCD5,   0, 326N,  628W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, OCD5,  12, 350N,  642W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, OCD5,  24, 370N,  641W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, OCD5,  36, 388N,  625W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, OCD5,  48, 402N,  605W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, OCD5,  60, 414N,  579W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, OCD5,  72, 424N,  552W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, OCD5,  84, 434N,  527W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, OCD5,  96, 447N,  498W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, OCD5, 108, 457N,  473W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, OCD5, 120, 465N,  450W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, OFCP,   0, 326N,  628W,  30,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0, 
AL, 19, 2021092412, 03, OFCP,  12, 340N,  640W,  35,    0, SS,  34, NEQ,   60,    0,    0,    0,    0,    0,   0,  45,   0, 
AL, 19, 2021092412, 03, OFCP,  24, 355N,  640W,  40,    0, SS,  34, NEQ,   90,   90,    0,    0,    0,    0,   0,  50,   0, 
AL, 19, 2021092412, 03, OFCP,  36, 363N,  635W,  40,    0, SS,  34, NEQ,   90,   90,    0,    0,    0,    0,   0,  50,   0, 
AL, 19, 2021092412, 03, OFCP,  48, 365N,  625W,  35,    0, SS,  34, NEQ,   90,   90,    0,    0,    0,    0,   0,  45,   0, 
AL, 19, 2021092412, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHF5,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHF5,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHF5,  36,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHF5,  48,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHF5,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHF5,  72,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHF5,  84,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHF5,  96,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHF5, 108,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHF5, 120,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHIP,   0, 326N,  627W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHIP,  12, 345N,  637W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHIP,  24, 361N,  637W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHIP,  36, 378N,  630W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHIP,  48, 403N,  615W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHIP,  60, 444N,  588W,  47,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHIP,  72, 495N,  551W,  49,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHIP,  84, 536N,  506W,  46,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHIP,  96, 557N,  437W,  39,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHIP, 108, 571N,  336W,  28,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHPE,   0, 326N,  627W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHPE,  12, 345N,  638W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHPE,  24, 361N,  641W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHPE,  36, 378N,  633W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHPE,  48, 403N,  620W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHPE,  60, 442N,  596W,  42,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHPE,  72, 488N,  565W,  40,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHPE,  84, 523N,  525W,  37,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHPE,  96, 540N,  466W,  32,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, SHPE, 108, 543N,  368W,  23,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,   0, 326N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,   6, 337N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  12, 346N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  18, 356N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  24, 366N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  30, 376N,  619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  36, 387N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  42, 400N,  602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  48, 415N,  591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  54, 432N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  60, 454N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  66, 478N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  72, 502N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  78, 521N,  473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  84, 533N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  90, 535N,  332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD,  96, 529N,  241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD, 102, 516N,  154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD, 108, 494N,   81W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD, 114, 471N,   18W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD, 120, 450N,   36E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD, 126, 435N,   83E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD, 132, 424N,  125E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD, 138, 417N,  163E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABD, 144, 413N,  200E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,   0, 326N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,   6, 336N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  12, 345N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  18, 353N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  24, 361N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  30, 369N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  36, 378N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  42, 389N,  624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  48, 403N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  54, 422N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  60, 444N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  66, 469N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  72, 495N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  78, 518N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  84, 536N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  90, 548N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM,  96, 557N,  438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 102, 565N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 108, 571N,  337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 114, 574N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 120, 577N,  222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 126, 581N,  167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 132, 587N,  122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 138, 596N,   93W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 144, 605N,   82W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 150, 611N,   85W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 156, 611N,   94W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 162, 605N,  105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABM, 168, 593N,  117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABS,   0, 326N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABS,   6, 336N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABS,  12, 343N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABS,  18, 349N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABS,  24, 355N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABS,  30, 360N,  653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABS,  36, 366N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABS,  42, 374N,  645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABS,  48, 383N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, TABS,  54, 395N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
