AL, 10, 2021082506, IN, IVCN,  72,     ,      ,  68,  38,   ,   14, 
AL, 10, 2021082506, IN, IVCN,  96,     ,      ,  68,  35,   ,   16, 
AL, 10, 2021082506, IN, IVCN, 120,     ,      ,  68,  31,   ,   19, 
AL, 10, 2021082506, RI, DTOP,  12, 104N,  317W,   0,  20,  45,    ,            0,           12, 
AL, 10, 2021082506, RI, DTOP,  24, 104N,  317W,   0,  25,  50,    ,            0,           24, 
AL, 10, 2021082506, RI, DTOP,  24, 104N,  317W,   0,  30,  55,    ,            0,           24, 
AL, 10, 2021082506, RI, DTOP,  24, 104N,  317W,   0,  35,  60,    ,            0,           24, 
AL, 10, 2021082506, RI, DTOP,  24, 104N,  317W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082506, RI, DTOP,  36, 104N,  317W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082506, RI, DTOP,  48, 104N,  317W,   0,  55,  80,    ,            0,           48, 
AL, 10, 2021082506, RI, DTOP,  72, 104N,  317W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082506, RI, DTPE,  12, 104N,  317W,   0,  20,  45,    ,            0,           12, 
AL, 10, 2021082506, RI, DTPE,  24, 104N,  317W,   0,  25,  50,    ,            0,           24, 
AL, 10, 2021082506, RI, DTPE,  24, 104N,  317W,   0,  30,  55,    ,            0,           24, 
AL, 10, 2021082506, RI, DTPE,  24, 104N,  317W,   0,  35,  60,    ,            0,           24, 
AL, 10, 2021082506, RI, DTPE,  24, 104N,  317W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082506, RI, DTPE,  36, 104N,  317W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082506, RI, DTPE,  48, 104N,  317W,   0,  55,  80,    ,            0,           48, 
AL, 10, 2021082506, RI, DTPE,  72, 104N,  317W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082506, RI, EIOB,  12, 104N,  316W,   0,  20,  45,    ,            0,           12, 
AL, 10, 2021082506, RI, EIOB,  24, 104N,  316W,   4,  25,  50,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOB,  24, 104N,  316W,   1,  30,  55,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOB,  24, 104N,  316W,   0,  35,  60,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOB,  24, 104N,  316W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOB,  36, 104N,  316W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082506, RI, EIOB,  48, 104N,  316W,   0,  55,  80,    ,            0,           48, 
AL, 10, 2021082506, RI, EIOB,  72, 104N,  316W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082506, RI, EIOC,  12, 104N,  316W,   2,  20,  45,    ,            0,           12, 
AL, 10, 2021082506, RI, EIOC,  24, 104N,  316W,   9,  25,  50,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOC,  24, 104N,  316W,   5,  30,  55,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOC,  24, 104N,  316W,   3,  35,  60,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOC,  24, 104N,  316W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOC,  36, 104N,  316W,   1,  45,  70,    ,            0,           36, 
AL, 10, 2021082506, RI, EIOC,  48, 104N,  316W,   4,  55,  80,    ,            0,           48, 
AL, 10, 2021082506, RI, EIOC,  72, 104N,  316W,   2,  65,  90,    ,            0,           72, 
AL, 10, 2021082506, RI, EIOD,  12, 104N,  316W,   4,  20,  45,    ,            0,           12, 
AL, 10, 2021082506, RI, EIOD,  24, 104N,  316W,  13,  25,  50,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOD,  24, 104N,  316W,   9,  30,  55,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOD,  24, 104N,  316W,   8,  35,  60,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOD,  24, 104N,  316W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOD,  36, 104N,  316W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082506, RI, EIOD,  48, 104N,  316W,   9,  55,  80,    ,            0,           48, 
AL, 10, 2021082506, RI, EIOD,  72, 104N,  316W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082506, RI, EIOL,  12, 104N,  316W,   3,  20,  45,    ,            0,           12, 
AL, 10, 2021082506, RI, EIOL,  24, 104N,  316W,  10,  25,  50,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOL,  24, 104N,  316W,   4,  30,  55,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOL,  24, 104N,  316W,   1,  35,  60,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOL,  24, 104N,  316W,   1,  40,  65,    ,            0,           24, 
AL, 10, 2021082506, RI, EIOL,  36, 104N,  316W,   3,  45,  70,    ,            0,           36, 
AL, 10, 2021082506, RI, EIOL,  48, 104N,  316W,   3,  55,  80,    ,            0,           48, 
AL, 10, 2021082506, RI, EIOL,  72, 104N,  316W,   5,  65,  90,    ,            0,           72, 
AL, 10, 2021082506, RI, RIOB,  12, 104N,  316W,   0,  20,  45,    ,            0,           12, 
AL, 10, 2021082506, RI, RIOB,  24, 104N,  316W,   4,  25,  50,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOB,  24, 104N,  316W,   1,  30,  55,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOB,  24, 104N,  316W,   0,  35,  60,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOB,  24, 104N,  316W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOB,  36, 104N,  316W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082506, RI, RIOB,  48, 104N,  316W,   0,  55,  80,    ,            0,           48, 
AL, 10, 2021082506, RI, RIOB,  72, 104N,  316W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082506, RI, RIOC,  12, 104N,  316W,   2,  20,  45,    ,            0,           12, 
AL, 10, 2021082506, RI, RIOC,  24, 104N,  316W,  10,  25,  50,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOC,  24, 104N,  316W,   5,  30,  55,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOC,  24, 104N,  316W,   3,  35,  60,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOC,  24, 104N,  316W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOC,  36, 104N,  316W,   1,  45,  70,    ,            0,           36, 
AL, 10, 2021082506, RI, RIOC,  48, 104N,  316W,   4,  55,  80,    ,            0,           48, 
AL, 10, 2021082506, RI, RIOC,  72, 104N,  316W,   1,  65,  90,    ,            0,           72, 
AL, 10, 2021082506, RI, RIOD,  12, 104N,  316W,   4,  20,  45,    ,            0,           12, 
AL, 10, 2021082506, RI, RIOD,  24, 104N,  316W,  13,  25,  50,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOD,  24, 104N,  316W,   9,  30,  55,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOD,  24, 104N,  316W,   8,  35,  60,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOD,  24, 104N,  316W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOD,  36, 104N,  316W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082506, RI, RIOD,  48, 104N,  316W,  11,  55,  80,    ,            0,           48, 
AL, 10, 2021082506, RI, RIOD,  72, 104N,  316W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082506, RI, RIOL,  12, 104N,  316W,   3,  20,  45,    ,            0,           12, 
AL, 10, 2021082506, RI, RIOL,  24, 104N,  316W,  12,  25,  50,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOL,  24, 104N,  316W,   7,  30,  55,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOL,  24, 104N,  316W,   2,  35,  60,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOL,  24, 104N,  316W,   1,  40,  65,    ,            0,           24, 
AL, 10, 2021082506, RI, RIOL,  36, 104N,  316W,   3,  45,  70,    ,            0,           36, 
AL, 10, 2021082506, RI, RIOL,  48, 104N,  316W,   2,  55,  80,    ,            0,           48, 
AL, 10, 2021082506, RI, RIOL,  72, 104N,  316W,   2,  65,  90,    ,            0,           72, 
AL, 10, 2021082506, TR, GPCC,  12, 114N,  346W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, GPCC,  24, 123N,  375W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, GPCC,  36, 132N,  400W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, GPCC,  48, 139N,  423W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, GPCC,  60, 141N,  443W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, GPCC,  72, 151N,  438W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, GPCC,  96, 178N,  451W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, GPCC, 120, 217N,  468W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, TVCN,  12, 114N,  346W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, TVCN,  24, 123N,  375W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, TVCN,  36, 132N,  400W,  68,  121,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, TVCN,  48, 139N,  423W,  68,  151,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, TVCN,  60, 141N,  443W,  68,  218,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, TVCN,  72, 151N,  438W,  68,  249,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, TVCN,  96, 178N,  451W,  68,  249,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, TVCN, 120, 217N,  468W,  68,  249,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, TVCX,   0, 104N,  317W,  70,    0,   ,  69,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, TR, TVCX,  12, 115N,  345W,  70,   49,   ,  72,    ,   44,   56,    2,    0, 
AL, 10, 2021082506, TR, TVCX,  24, 124N,  375W,  70,   77,   ,  72,    ,   71,   86,    5,   -1, 
AL, 10, 2021082506, TR, TVCX,  36, 135N,  400W,  70,  107,   ,  72,    ,   97,  120,    8,   -5, 
AL, 10, 2021082506, TR, TVCX,  48, 143N,  423W,  70,  139,   ,  82,    ,  115,  168,   13,  -10, 
AL, 10, 2021082506, TR, TVCX,  72, 157N,  437W,  70,  211,   ,  78,    ,  183,  244,   20,  -19, 
AL, 10, 2021082506, TR, TVCX,  96, 181N,  443W,  70,  160,   ,  25,    ,  301,   86,   18,  -32, 
AL, 10, 2021082506, TR, TVCX, 120, 221N,  457W,  70,  234,   ,  23,    ,  304,  181,    0,  -65, 
AL, 10, 2021082506, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 10, 2021082506, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082506, WR, RVCN,   0, 104N,  317W,  68,   0, 34,    0, 
AL, 10, 2021082506, WR, RVCN,  12, 114N,  346W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN,  24, 123N,  375W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN,  36, 132N,  400W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN,  48, 139N,  423W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN,  60, 141N,  443W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN,  72, 151N,  438W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN,  84, 163N,  444W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN,  96, 178N,  451W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN, 108, 196N,  459W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN, 120, 217N,  468W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN, 132, 238N,  476W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN, 144, 234N,  500W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN, 156, 251N,  500W,  68,   0, 34,    5, 
AL, 10, 2021082506, WR, RVCN, 168, 267N,  504W,  68,   0, 34,    5, 
AL, 10, 2021082512, IN, ICON,  12,     ,      ,  68,  27,   ,    4, 
AL, 10, 2021082512, IN, ICON,  24,     ,      ,  68,  30,   ,    6, 
AL, 10, 2021082512, IN, ICON,  36,     ,      ,  68,  31,   ,    7, 
AL, 10, 2021082512, IN, ICON,  48,     ,      ,  68,  32,   ,   10, 
AL, 10, 2021082512, IN, ICON,  60,     ,      ,  68,  33,   ,   12, 
AL, 10, 2021082512, IN, ICON,  72,     ,      ,  68,  33,   ,   14, 
AL, 10, 2021082512, IN, ICON,  96,     ,      ,  68,  33,   ,   16, 
AL, 10, 2021082512, IN, ICON, 120,     ,      ,  68,  32,   ,   19, 
AL, 10, 2021082512, IN, IVCN,  12,     ,      ,  68,  28,   ,    4, 
AL, 10, 2021082512, IN, IVCN,  24,     ,      ,  68,  25,   ,    6, 
AL, 10, 2021082512, IN, IVCN,  36,     ,      ,  68,  31,   ,    7, 
AL, 10, 2021082512, IN, IVCN,  48,     ,      ,  68,  32,   ,   10, 
AL, 10, 2021082512, IN, IVCN,  60,     ,      ,  68,  33,   ,   12, 
AL, 10, 2021082512, IN, IVCN,  72,     ,      ,  68,  33,   ,   14, 
AL, 10, 2021082512, IN, IVCN,  96,     ,      ,  68,  33,   ,   16, 
AL, 10, 2021082512, IN, IVCN, 120,     ,      ,  68,  32,   ,   19, 
AL, 10, 2021082512, RI, DTOP,  12, 108N,  338W,   0,  20,  45,    ,            0,           12, 
AL, 10, 2021082512, RI, DTOP,  24, 108N,  338W,   0,  25,  50,    ,            0,           24, 
AL, 10, 2021082512, RI, DTOP,  24, 108N,  338W,   0,  30,  55,    ,            0,           24, 
AL, 10, 2021082512, RI, DTOP,  24, 108N,  338W,   0,  35,  60,    ,            0,           24, 
AL, 10, 2021082512, RI, DTOP,  24, 108N,  338W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082512, RI, DTOP,  36, 108N,  338W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082512, RI, DTOP,  48, 108N,  338W,   0,  55,  80,    ,            0,           48, 
AL, 10, 2021082512, RI, DTOP,  72, 108N,  338W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082512, RI, DTPE,  12, 108N,  338W,   0,  20,  45,    ,            0,           12, 
AL, 10, 2021082512, RI, DTPE,  24, 108N,  338W,   0,  25,  50,    ,            0,           24, 
AL, 10, 2021082512, RI, DTPE,  24, 108N,  338W,   0,  30,  55,    ,            0,           24, 
AL, 10, 2021082512, RI, DTPE,  24, 108N,  338W,   0,  35,  60,    ,            0,           24, 
AL, 10, 2021082512, RI, DTPE,  24, 108N,  338W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082512, RI, DTPE,  36, 108N,  338W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082512, RI, DTPE,  48, 108N,  338W,   0,  55,  80,    ,            0,           48, 
AL, 10, 2021082512, RI, DTPE,  72, 108N,  338W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082512, RI, EIOB,  12, 108N,  337W,   0,  20,  45,    ,            0,           12, 
AL, 10, 2021082512, RI, EIOB,  24, 108N,  337W,   3,  25,  50,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOB,  24, 108N,  337W,   1,  30,  55,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOB,  24, 108N,  337W,   0,  35,  60,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOB,  24, 108N,  337W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOB,  36, 108N,  337W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082512, RI, EIOB,  48, 108N,  337W,   0,  55,  80,    ,            0,           48, 
AL, 10, 2021082512, RI, EIOB,  72, 108N,  337W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082512, RI, EIOC,  12, 108N,  337W,   2,  20,  45,    ,            0,           12, 
AL, 10, 2021082512, RI, EIOC,  24, 108N,  337W,   8,  25,  50,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOC,  24, 108N,  337W,   5,  30,  55,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOC,  24, 108N,  337W,   3,  35,  60,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOC,  24, 108N,  337W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOC,  36, 108N,  337W,   1,  45,  70,    ,            0,           36, 
AL, 10, 2021082512, RI, EIOC,  48, 108N,  337W,   4,  55,  80,    ,            0,           48, 
AL, 10, 2021082512, RI, EIOC,  72, 108N,  337W,   3,  65,  90,    ,            0,           72, 
AL, 10, 2021082512, RI, EIOD,  12, 108N,  337W,   3,  20,  45,    ,            0,           12, 
AL, 10, 2021082512, RI, EIOD,  24, 108N,  337W,  11,  25,  50,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOD,  24, 108N,  337W,   8,  30,  55,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOD,  24, 108N,  337W,   7,  35,  60,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOD,  24, 108N,  337W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOD,  36, 108N,  337W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082512, RI, EIOD,  48, 108N,  337W,   9,  55,  80,    ,            0,           48, 
AL, 10, 2021082512, RI, EIOD,  72, 108N,  337W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082512, RI, EIOL,  12, 108N,  337W,   2,  20,  45,    ,            0,           12, 
AL, 10, 2021082512, RI, EIOL,  24, 108N,  337W,  11,  25,  50,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOL,  24, 108N,  337W,   5,  30,  55,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOL,  24, 108N,  337W,   2,  35,  60,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOL,  24, 108N,  337W,   1,  40,  65,    ,            0,           24, 
AL, 10, 2021082512, RI, EIOL,  36, 108N,  337W,   4,  45,  70,    ,            0,           36, 
AL, 10, 2021082512, RI, EIOL,  48, 108N,  337W,   3,  55,  80,    ,            0,           48, 
AL, 10, 2021082512, RI, EIOL,  72, 108N,  337W,   8,  65,  90,    ,            0,           72, 
AL, 10, 2021082512, RI, RIOB,  12, 108N,  337W,   0,  20,  45,    ,            0,           12, 
AL, 10, 2021082512, RI, RIOB,  24, 108N,  337W,   2,  25,  50,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOB,  24, 108N,  337W,   1,  30,  55,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOB,  24, 108N,  337W,   0,  35,  60,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOB,  24, 108N,  337W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOB,  36, 108N,  337W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082512, RI, RIOB,  48, 108N,  337W,   0,  55,  80,    ,            0,           48, 
AL, 10, 2021082512, RI, RIOB,  72, 108N,  337W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082512, RI, RIOC,  12, 108N,  337W,   2,  20,  45,    ,            0,           12, 
AL, 10, 2021082512, RI, RIOC,  24, 108N,  337W,  10,  25,  50,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOC,  24, 108N,  337W,   6,  30,  55,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOC,  24, 108N,  337W,   3,  35,  60,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOC,  24, 108N,  337W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOC,  36, 108N,  337W,   1,  45,  70,    ,            0,           36, 
AL, 10, 2021082512, RI, RIOC,  48, 108N,  337W,   4,  55,  80,    ,            0,           48, 
AL, 10, 2021082512, RI, RIOC,  72, 108N,  337W,   1,  65,  90,    ,            0,           72, 
AL, 10, 2021082512, RI, RIOD,  12, 108N,  337W,   3,  20,  45,    ,            0,           12, 
AL, 10, 2021082512, RI, RIOD,  24, 108N,  337W,  13,  25,  50,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOD,  24, 108N,  337W,   9,  30,  55,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOD,  24, 108N,  337W,   8,  35,  60,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOD,  24, 108N,  337W,   0,  40,  65,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOD,  36, 108N,  337W,   0,  45,  70,    ,            0,           36, 
AL, 10, 2021082512, RI, RIOD,  48, 108N,  337W,  11,  55,  80,    ,            0,           48, 
AL, 10, 2021082512, RI, RIOD,  72, 108N,  337W,   0,  65,  90,    ,            0,           72, 
AL, 10, 2021082512, RI, RIOL,  12, 108N,  337W,   2,  20,  45,    ,            0,           12, 
AL, 10, 2021082512, RI, RIOL,  24, 108N,  337W,  15,  25,  50,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOL,  24, 108N,  337W,   9,  30,  55,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOL,  24, 108N,  337W,   3,  35,  60,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOL,  24, 108N,  337W,   1,  40,  65,    ,            0,           24, 
AL, 10, 2021082512, RI, RIOL,  36, 108N,  337W,   4,  45,  70,    ,            0,           36, 
AL, 10, 2021082512, RI, RIOL,  48, 108N,  337W,   2,  55,  80,    ,            0,           48, 
AL, 10, 2021082512, RI, RIOL,  72, 108N,  337W,   2,  65,  90,    ,            0,           72, 
AL, 10, 2021082512, TR, GPCC,  12, 117N,  371W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, GPCC,  24, 123N,  402W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, GPCC,  36, 128N,  429W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, GPCC,  48, 137N,  445W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, GPCC,  60, 144N,  455W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, GPCC,  72, 154N,  461W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, GPCC,  96, 183N,  473W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, GPCC, 120, 222N,  490W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, GPCC, 144, 241N,  501W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, GPCC, 168, 272N,  500W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCN,  12, 117N,  371W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCN,  24, 123N,  402W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCN,  36, 128N,  429W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCN,  48, 137N,  445W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCN,  60, 144N,  455W,  68,  164,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCN,  72, 154N,  461W,  68,  179,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCN,  96, 183N,  473W,  68,  208,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCN, 120, 222N,  490W,  68,  208,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCN, 144, 241N,  501W,  68,  208,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCN, 168, 272N,  500W,  68,  208,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCX,   0, 108N,  338W,  70,    0,   ,  74,    ,    0,    0,    0,    0, 
AL, 10, 2021082512, TR, TVCX,  12, 117N,  371W,  70,   47,   ,  78,    ,   44,   51,    2,    0, 
AL, 10, 2021082512, TR, TVCX,  24, 123N,  402W,  70,   75,   ,  79,    ,   70,   81,    5,   -1, 
AL, 10, 2021082512, TR, TVCX,  36, 130N,  429W,  70,  102,   ,  72,    ,   97,  109,    8,   -5, 
AL, 10, 2021082512, TR, TVCX,  48, 139N,  443W,  70,  127,   ,  57,    ,  123,  131,   13,  -10, 
AL, 10, 2021082512, TR, TVCX,  72, 156N,  455W,  70,  132,   ,  23,    ,  201,   88,   20,  -19, 
AL, 10, 2021082512, TR, TVCX,  96, 187N,  465W,  70,  178,   ,  26,    ,  274,  117,   18,  -32, 
AL, 10, 2021082512, TR, TVCX, 120, 226N,  479W,  70,  244,   ,  20,    ,  260,  231,    0,  -65, 
AL, 10, 2021082512, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 10, 2021082512, WR, RVCN,   0, 108N,  338W,  68,   0, 34,    0, 
AL, 10, 2021082512, WR, RVCN,  12, 117N,  369W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN,  24, 123N,  400W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN,  36, 129N,  426W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN,  48, 138N,  439W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN,  60, 145N,  447W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN,  72, 156N,  451W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN,  84, 171N,  455W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN,  96, 187N,  462W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN, 108, 205N,  473W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN, 120, 227N,  484W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN, 132, 249N,  494W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN, 144, 242N,  501W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN, 156, 259N,  502W,  68,   0, 34,    5, 
AL, 10, 2021082512, WR, RVCN, 168, 273N,  510W,  68,   0, 34,    5, 
AL, 10, 2021082518, IN, ICON,  12,     ,      ,  68,  28,   ,    4, 
AL, 10, 2021082518, IN, ICON,  24,     ,      ,  68,  32,   ,    6, 
AL, 10, 2021082518, IN, ICON,  36,     ,      ,  68,  34,   ,    7, 
AL, 10, 2021082518, IN, ICON,  48,     ,      ,  68,  35,   ,   10, 
AL, 10, 2021082518, IN, ICON,  60,     ,      ,  68,  37,   ,   13, 
AL, 10, 2021082518, IN, ICON,  72,     ,      ,  68,  38,   ,   15, 
AL, 10, 2021082518, IN, ICON,  96,     ,      ,  68,  40,   ,   19, 
AL, 10, 2021082518, IN, ICON, 120,     ,      ,  68,  41,   ,   25, 
