EP, 06, 2021071812, IN, ICON,  24,     ,      ,  68,  87,   ,   10, 
EP, 06, 2021071812, IN, ICON,  36,     ,      ,  68,  76,   ,   10, 
EP, 06, 2021071812, IN, ICON,  48,     ,      ,  68,  64,   ,   10, 
EP, 06, 2021071812, IN, ICON,  60,     ,      ,  68,  53,   ,   10, 
EP, 06, 2021071812, IN, ICON,  72,     ,      ,  68,  43,   ,   10, 
EP, 06, 2021071812, IN, ICON,  96,     ,      ,  68,  33,   ,    9, 
EP, 06, 2021071812, IN, ICON, 120,     ,      ,  68,  29,   ,   10, 
EP, 06, 2021071812, IN, IVCN,  12,     ,      ,  68, 101,   ,    9, 
EP, 06, 2021071812, IN, IVCN,  24,     ,      ,  68,  89,   ,   10, 
EP, 06, 2021071812, IN, IVCN,  36,     ,      ,  68,  77,   ,   10, 
EP, 06, 2021071812, IN, IVCN,  48,     ,      ,  68,  64,   ,   10, 
EP, 06, 2021071812, IN, IVCN,  60,     ,      ,  68,  52,   ,   10, 
EP, 06, 2021071812, IN, IVCN,  72,     ,      ,  68,  41,   ,    9, 
EP, 06, 2021071812, IN, IVCN,  96,     ,      ,  68,  31,   ,    9, 
EP, 06, 2021071812, IN, IVCN, 120,     ,      ,  68,  29,   ,    9, 
EP, 06, 2021071812, RI, DTOP,  12, 156N, 1276W,   1,  20, 135,    ,            0,           12, 
EP, 06, 2021071812, RI, DTOP,  24, 156N, 1276W,   0,  25, 140,    ,            0,           24, 
EP, 06, 2021071812, RI, DTOP,  24, 156N, 1276W,   0,  30, 145,    ,            0,           24, 
EP, 06, 2021071812, RI, DTOP,  24, 156N, 1276W,   0,  35, 150,    ,            0,           24, 
EP, 06, 2021071812, RI, DTOP,  24, 156N, 1276W,   0,  40, 155,    ,            0,           24, 
EP, 06, 2021071812, RI, DTOP,  36, 156N, 1276W,   0,  45, 160,    ,            0,           36, 
EP, 06, 2021071812, RI, DTOP,  48, 156N, 1276W,   0,  55, 170,    ,            0,           48, 
EP, 06, 2021071812, RI, DTOP,  72, 156N, 1276W,   0,  65, 180,    ,            0,           72, 
EP, 06, 2021071812, RI, DTPE,  12, 156N, 1276W,   1,  20, 135,    ,            0,           12, 
EP, 06, 2021071812, RI, DTPE,  24, 156N, 1276W,   0,  25, 140,    ,            0,           24, 
EP, 06, 2021071812, RI, DTPE,  24, 156N, 1276W,   0,  30, 145,    ,            0,           24, 
EP, 06, 2021071812, RI, DTPE,  24, 156N, 1276W,   0,  35, 150,    ,            0,           24, 
EP, 06, 2021071812, RI, DTPE,  24, 156N, 1276W,   0,  40, 155,    ,            0,           24, 
EP, 06, 2021071812, RI, DTPE,  36, 156N, 1276W,   0,  45, 160,    ,            0,           36, 
EP, 06, 2021071812, RI, DTPE,  48, 156N, 1276W,   0,  55, 170,    ,            0,           48, 
EP, 06, 2021071812, RI, DTPE,  72, 156N, 1276W,   0,  65, 180,    ,            0,           72, 
EP, 06, 2021071812, RI, EIOB,  12, 156N, 1275W,   0,  20, 135,    ,            0,           12, 
EP, 06, 2021071812, RI, EIOB,  24, 156N, 1275W,   0,  25, 140,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOB,  24, 156N, 1275W,   0,  30, 145,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOB,  24, 156N, 1275W,   0,  35, 150,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOB,  24, 156N, 1275W,   0,  40, 155,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOB,  36, 156N, 1275W,   0,  45, 160,    ,            0,           36, 
EP, 06, 2021071812, RI, EIOB,  48, 156N, 1275W,   0,  55, 170,    ,            0,           48, 
EP, 06, 2021071812, RI, EIOB,  72, 156N, 1275W,   0,  65, 180,    ,            0,           72, 
EP, 06, 2021071812, RI, EIOC,  12, 156N, 1275W,   0,  20, 135,    ,            0,           12, 
EP, 06, 2021071812, RI, EIOC,  24, 156N, 1275W,   0,  25, 140,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOC,  24, 156N, 1275W,   0,  30, 145,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOC,  24, 156N, 1275W,   0,  35, 150,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOC,  24, 156N, 1275W,   0,  40, 155,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOC,  36, 156N, 1275W,   0,  45, 160,    ,            0,           36, 
EP, 06, 2021071812, RI, EIOC,  48, 156N, 1275W,   0,  55, 170,    ,            0,           48, 
EP, 06, 2021071812, RI, EIOC,  72, 156N, 1275W,   0,  65, 180,    ,            0,           72, 
EP, 06, 2021071812, RI, EIOD,  12, 156N, 1275W,   0,  20, 135,    ,            0,           12, 
EP, 06, 2021071812, RI, EIOD,  24, 156N, 1275W,   0,  25, 140,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOD,  24, 156N, 1275W,   0,  30, 145,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOD,  24, 156N, 1275W,   0,  35, 150,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOD,  24, 156N, 1275W,   0,  40, 155,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOD,  36, 156N, 1275W,   0,  45, 160,    ,            0,           36, 
EP, 06, 2021071812, RI, EIOD,  48, 156N, 1275W,   0,  55, 170,    ,            0,           48, 
EP, 06, 2021071812, RI, EIOD,  72, 156N, 1275W,   0,  65, 180,    ,            0,           72, 
EP, 06, 2021071812, RI, EIOL,  12, 156N, 1275W,   1,  20, 135,    ,            0,           12, 
EP, 06, 2021071812, RI, EIOL,  24, 156N, 1275W,   1,  25, 140,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOL,  24, 156N, 1275W,   1,  30, 145,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOL,  24, 156N, 1275W,   1,  35, 150,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOL,  24, 156N, 1275W,   1,  40, 155,    ,            0,           24, 
EP, 06, 2021071812, RI, EIOL,  36, 156N, 1275W,   0,  45, 160,    ,            0,           36, 
EP, 06, 2021071812, RI, EIOL,  48, 156N, 1275W,   0,  55, 170,    ,            0,           48, 
EP, 06, 2021071812, RI, EIOL,  72, 156N, 1275W,   0,  65, 180,    ,            0,           72, 
EP, 06, 2021071812, RI, RIOB,  12, 156N, 1275W,   0,  20, 135,    ,            0,           12, 
EP, 06, 2021071812, RI, RIOB,  24, 156N, 1275W,   0,  25, 140,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOB,  24, 156N, 1275W,   0,  30, 145,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOB,  24, 156N, 1275W,   0,  35, 150,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOB,  24, 156N, 1275W,   0,  40, 155,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOB,  36, 156N, 1275W,   0,  45, 160,    ,            0,           36, 
EP, 06, 2021071812, RI, RIOB,  48, 156N, 1275W,   0,  55, 170,    ,            0,           48, 
EP, 06, 2021071812, RI, RIOB,  72, 156N, 1275W,   0,  65, 180,    ,            0,           72, 
EP, 06, 2021071812, RI, RIOC,  12, 156N, 1275W,   0,  20, 135,    ,            0,           12, 
EP, 06, 2021071812, RI, RIOC,  24, 156N, 1275W,   0,  25, 140,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOC,  24, 156N, 1275W,   1,  30, 145,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOC,  24, 156N, 1275W,   0,  35, 150,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOC,  24, 156N, 1275W,   0,  40, 155,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOC,  36, 156N, 1275W,   0,  45, 160,    ,            0,           36, 
EP, 06, 2021071812, RI, RIOC,  48, 156N, 1275W,   0,  55, 170,    ,            0,           48, 
EP, 06, 2021071812, RI, RIOC,  72, 156N, 1275W,   0,  65, 180,    ,            0,           72, 
EP, 06, 2021071812, RI, RIOD,  12, 156N, 1275W,   0,  20, 135,    ,            0,           12, 
EP, 06, 2021071812, RI, RIOD,  24, 156N, 1275W,   0,  25, 140,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOD,  24, 156N, 1275W,   0,  30, 145,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOD,  24, 156N, 1275W,   0,  35, 150,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOD,  24, 156N, 1275W,   0,  40, 155,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOD,  36, 156N, 1275W,   0,  45, 160,    ,            0,           36, 
EP, 06, 2021071812, RI, RIOD,  48, 156N, 1275W,   0,  55, 170,    ,            0,           48, 
EP, 06, 2021071812, RI, RIOD,  72, 156N, 1275W,   0,  65, 180,    ,            0,           72, 
EP, 06, 2021071812, RI, RIOL,  12, 156N, 1275W,   1,  20, 135,    ,            0,           12, 
EP, 06, 2021071812, RI, RIOL,  24, 156N, 1275W,   1,  25, 140,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOL,  24, 156N, 1275W,   2,  30, 145,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOL,  24, 156N, 1275W,   1,  35, 150,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOL,  24, 156N, 1275W,   1,  40, 155,    ,            0,           24, 
EP, 06, 2021071812, RI, RIOL,  36, 156N, 1275W,   0,  45, 160,    ,            0,           36, 
EP, 06, 2021071812, RI, RIOL,  48, 156N, 1275W,   0,  55, 170,    ,            0,           48, 
EP, 06, 2021071812, RI, RIOL,  72, 156N, 1275W,   0,  65, 180,    ,            0,           72, 
EP, 06, 2021071812, TR, GPCC,  12, 161N, 1296W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, GPCC,  24, 164N, 1317W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, GPCC,  36, 164N, 1339W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, GPCC,  48, 162N, 1362W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, GPCC,  60, 158N, 1388W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, GPCC,  72, 153N, 1415W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, GPCC,  96, 142N, 1468W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, GPCC, 120, 137N, 1524W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, GPCC, 144, 133N, 1592W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, TVCN,  12, 161N, 1296W,  68,   15,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, TVCN,  24, 164N, 1317W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, TVCN,  36, 164N, 1339W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, TVCN,  48, 162N, 1362W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, TVCN,  60, 158N, 1388W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, TVCN,  72, 153N, 1415W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, TVCN,  96, 142N, 1468W,  68,  114,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, TVCN, 120, 137N, 1524W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, TR, TVCN, 144, 133N, 1592W,  68,  172,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071812, WR, RVCN,   0, 156N, 1276W,  68,  45, 34,    9, 
EP, 06, 2021071812, WR, RVCN,  12, 161N, 1296W,  68,  40, 34,   12, 
EP, 06, 2021071812, WR, RVCN,  24, 164N, 1315W,  68,  43, 34,   17, 
EP, 06, 2021071812, WR, RVCN,  36, 166N, 1336W,  68,  35, 34,   19, 
EP, 06, 2021071812, WR, RVCN,  48, 164N, 1358W,  68,  33, 34,   22, 
EP, 06, 2021071812, WR, RVCN,  60, 161N, 1382W,  68,  33, 34,   20, 
EP, 06, 2021071812, WR, RVCN,  72, 156N, 1409W,  68,  20, 34,   24, 
EP, 06, 2021071812, WR, RVCN,  84, 151N, 1437W,  68,   0, 34,    5, 
EP, 06, 2021071812, WR, RVCN,  96, 146N, 1464W,  68,   0, 34,    5, 
EP, 06, 2021071812, WR, RVCN, 108, 143N, 1494W,  68,   0, 34,    5, 
EP, 06, 2021071812, WR, RVCN, 120, 141N, 1524W,  68,   0, 34,    5, 
EP, 06, 2021071812, WR, RVCN, 132, 137N, 1561W,  68,   0, 34,    5, 
EP, 06, 2021071812, WR, RVCN, 144, 135N, 1606W,  68,   0, 34,    5, 
EP, 06, 2021071812, WR, RVCN, 156, 129N, 1640W,  68,   0, 34,    5, 
EP, 06, 2021071818, IN, ICON,  12,     ,      ,  68,  93,   ,    8, 
EP, 06, 2021071818, IN, ICON,  24,     ,      ,  68,  80,   ,    9, 
EP, 06, 2021071818, IN, ICON,  36,     ,      ,  68,  69,   ,    9, 
EP, 06, 2021071818, IN, ICON,  48,     ,      ,  68,  57,   ,    9, 
EP, 06, 2021071818, IN, ICON,  60,     ,      ,  68,  48,   ,    9, 
EP, 06, 2021071818, IN, ICON,  72,     ,      ,  68,  39,   ,    9, 
EP, 06, 2021071818, IN, ICON,  96,     ,      ,  68,  30,   ,    9, 
EP, 06, 2021071818, IN, ICON, 120,     ,      ,  68,  27,   ,   10, 
EP, 06, 2021071818, IN, IVCN,  12,     ,      ,  68,  94,   ,    8, 
EP, 06, 2021071818, IN, IVCN,  24,     ,      ,  68,  81,   ,    9, 
EP, 06, 2021071818, IN, IVCN,  36,     ,      ,  68,  70,   ,    9, 
EP, 06, 2021071818, IN, IVCN,  48,     ,      ,  68,  57,   ,    9, 
EP, 06, 2021071818, IN, IVCN,  60,     ,      ,  68,  47,   ,    9, 
EP, 06, 2021071818, IN, IVCN,  72,     ,      ,  68,  38,   ,    9, 
EP, 06, 2021071818, IN, IVCN,  96,     ,      ,  68,  30,   ,    9, 
EP, 06, 2021071818, IN, IVCN, 120,     ,      ,  68,  27,   ,   10, 
EP, 06, 2021071818, RI, DTOP,  12, 159N, 1285W,   0,  20, 130,    ,            0,           12, 
EP, 06, 2021071818, RI, DTOP,  24, 159N, 1285W,   0,  25, 135,    ,            0,           24, 
EP, 06, 2021071818, RI, DTOP,  24, 159N, 1285W,   0,  30, 140,    ,            0,           24, 
EP, 06, 2021071818, RI, DTOP,  24, 159N, 1285W,   0,  35, 145,    ,            0,           24, 
EP, 06, 2021071818, RI, DTOP,  24, 159N, 1285W,   0,  40, 150,    ,            0,           24, 
EP, 06, 2021071818, RI, DTOP,  36, 159N, 1285W,   0,  45, 155,    ,            0,           36, 
EP, 06, 2021071818, RI, DTOP,  48, 159N, 1285W,   0,  55, 165,    ,            0,           48, 
EP, 06, 2021071818, RI, DTOP,  72, 159N, 1285W,   0,  65, 175,    ,            0,           72, 
EP, 06, 2021071818, RI, DTPE,  12, 159N, 1285W,   0,  20, 130,    ,            0,           12, 
EP, 06, 2021071818, RI, DTPE,  24, 159N, 1285W,   0,  25, 135,    ,            0,           24, 
EP, 06, 2021071818, RI, DTPE,  24, 159N, 1285W,   0,  30, 140,    ,            0,           24, 
EP, 06, 2021071818, RI, DTPE,  24, 159N, 1285W,   0,  35, 145,    ,            0,           24, 
EP, 06, 2021071818, RI, DTPE,  24, 159N, 1285W,   0,  40, 150,    ,            0,           24, 
EP, 06, 2021071818, RI, DTPE,  36, 159N, 1285W,   0,  45, 155,    ,            0,           36, 
EP, 06, 2021071818, RI, DTPE,  48, 159N, 1285W,   0,  55, 165,    ,            0,           48, 
EP, 06, 2021071818, RI, DTPE,  72, 159N, 1285W,   0,  65, 175,    ,            0,           72, 
EP, 06, 2021071818, RI, RIOB,  12, 159N, 1285W,   0,  20, 130,    ,            0,           12, 
EP, 06, 2021071818, RI, RIOB,  24, 159N, 1285W,   0,  25, 135,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOB,  24, 159N, 1285W,   0,  30, 140,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOB,  24, 159N, 1285W,   0,  35, 145,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOB,  24, 159N, 1285W,   0,  40, 150,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOB,  36, 159N, 1285W,   0,  45, 155,    ,            0,           36, 
EP, 06, 2021071818, RI, RIOB,  48, 159N, 1285W,   0,  55, 165,    ,            0,           48, 
EP, 06, 2021071818, RI, RIOB,  72, 159N, 1285W,   0,  65, 175,    ,            0,           72, 
EP, 06, 2021071818, RI, RIOC,  12, 159N, 1285W,   0,  20, 130,    ,            0,           12, 
EP, 06, 2021071818, RI, RIOC,  24, 159N, 1285W,   0,  25, 135,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOC,  24, 159N, 1285W,   0,  30, 140,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOC,  24, 159N, 1285W,   0,  35, 145,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOC,  24, 159N, 1285W,   0,  40, 150,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOC,  36, 159N, 1285W,   0,  45, 155,    ,            0,           36, 
EP, 06, 2021071818, RI, RIOC,  48, 159N, 1285W,   0,  55, 165,    ,            0,           48, 
EP, 06, 2021071818, RI, RIOC,  72, 159N, 1285W,   0,  65, 175,    ,            0,           72, 
EP, 06, 2021071818, RI, RIOD,  12, 159N, 1285W,   0,  20, 130,    ,            0,           12, 
EP, 06, 2021071818, RI, RIOD,  24, 159N, 1285W,   0,  25, 135,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOD,  24, 159N, 1285W,   0,  30, 140,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOD,  24, 159N, 1285W,   0,  35, 145,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOD,  24, 159N, 1285W,   0,  40, 150,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOD,  36, 159N, 1285W,   0,  45, 155,    ,            0,           36, 
EP, 06, 2021071818, RI, RIOD,  48, 159N, 1285W,   0,  55, 165,    ,            0,           48, 
EP, 06, 2021071818, RI, RIOD,  72, 159N, 1285W,   0,  65, 175,    ,            0,           72, 
EP, 06, 2021071818, RI, RIOL,  12, 159N, 1285W,   0,  20, 130,    ,            0,           12, 
EP, 06, 2021071818, RI, RIOL,  24, 159N, 1285W,   0,  25, 135,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOL,  24, 159N, 1285W,   1,  30, 140,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOL,  24, 159N, 1285W,   0,  35, 145,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOL,  24, 159N, 1285W,   0,  40, 150,    ,            0,           24, 
EP, 06, 2021071818, RI, RIOL,  36, 159N, 1285W,   0,  45, 155,    ,            0,           36, 
EP, 06, 2021071818, RI, RIOL,  48, 159N, 1285W,   0,  55, 165,    ,            0,           48, 
EP, 06, 2021071818, RI, RIOL,  72, 159N, 1285W,   0,  65, 175,    ,            0,           72, 
EP, 06, 2021071818, TR, GPCC,  12, 163N, 1304W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, GPCC,  24, 165N, 1324W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, GPCC,  36, 164N, 1346W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, GPCC,  48, 161N, 1370W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, GPCC,  60, 156N, 1396W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, GPCC,  72, 151N, 1423W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, GPCC,  96, 144N, 1480W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, GPCC, 120, 137N, 1537W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, TVCN,  12, 163N, 1304W,  68,   12,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, TVCN,  24, 165N, 1324W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, TVCN,  36, 164N, 1346W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, TVCN,  48, 161N, 1370W,  68,   54,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, TVCN,  60, 156N, 1396W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, TVCN,  72, 151N, 1423W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, TVCN,  96, 144N, 1480W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, TR, TVCN, 120, 137N, 1537W,  68,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071818, WR, RVCN,   0, 159N, 1285W,  68,  45, 34,    9, 
EP, 06, 2021071818, WR, RVCN,  12, 163N, 1304W,  68,  40, 34,   12, 
EP, 06, 2021071818, WR, RVCN,  24, 166N, 1324W,  68,  43, 34,   16, 
EP, 06, 2021071818, WR, RVCN,  36, 165N, 1346W,  68,  35, 34,   17, 
EP, 06, 2021071818, WR, RVCN,  48, 162N, 1369W,  68,  28, 34,   23, 
EP, 06, 2021071818, WR, RVCN,  60, 158N, 1396W,  68,  28, 34,   22, 
EP, 06, 2021071818, WR, RVCN,  72, 153N, 1423W,  68,  15, 34,   24, 
EP, 06, 2021071818, WR, RVCN,  84, 149N, 1451W,  68,   0, 34,    5, 
EP, 06, 2021071818, WR, RVCN,  96, 147N, 1480W,  68,   0, 34,    5, 
EP, 06, 2021071818, WR, RVCN, 108, 143N, 1509W,  68,   0, 34,    5, 
EP, 06, 2021071818, WR, RVCN, 120, 137N, 1537W,  68,   0, 34,    5, 
EP, 06, 2021071818, WR, RVCN, 132, 140N, 1568W,  68,   0, 34,    5, 
EP, 06, 2021071818, WR, RVCN, 144, 138N, 1605W,  68,   0, 34,    5, 
EP, 06, 2021071818, WR, RVCN, 156, 132N, 1648W,  68,   0, 34,    5, 
EP, 06, 2021071900, IN, ICON,  12,     ,      ,  68,  75,   ,    7, 
EP, 06, 2021071900, IN, ICON,  24,     ,      ,  68,  64,   ,    8, 
EP, 06, 2021071900, IN, ICON,  36,     ,      ,  68,  53,   ,    7, 
EP, 06, 2021071900, IN, ICON,  48,     ,      ,  68,  43,   ,    8, 
EP, 06, 2021071900, IN, ICON,  60,     ,      ,  68,  37,   ,    8, 
EP, 06, 2021071900, IN, ICON,  72,     ,      ,  68,  32,   ,    9, 
EP, 06, 2021071900, IN, ICON,  96,     ,      ,  68,  28,   ,    9, 
EP, 06, 2021071900, IN, ICON, 120,     ,      ,  68,  26,   ,   10, 
EP, 06, 2021071900, IN, IVCN,  12,     ,      ,  68,  76,   ,    7, 
EP, 06, 2021071900, IN, IVCN,  24,     ,      ,  68,  65,   ,    8, 
EP, 06, 2021071900, IN, IVCN,  36,     ,      ,  68,  54,   ,    8, 
EP, 06, 2021071900, IN, IVCN,  48,     ,      ,  68,  43,   ,    7, 
